seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
8,30,300,5,0.1,1.0,28.58064772666267,oracle,0.0,0.0,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.7978901863098145
8,30,300,5,0.1,1.0,28.58064772666267,oracle,0.28580647726662667,0.01,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.354640007019043
8,30,300,5,0.1,1.0,28.58064772666267,oracle,0.43440043237728165,0.01519911082952934,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.30669093132019
8,30,300,5,0.1,1.0,28.58064772666267,oracle,0.6602500316097769,0.023101297000831605,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.322016954421997
8,30,300,5,0.1,1.0,28.58064772666267,oracle,1.0035213405637242,0.03511191734215131,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.274294137954712
8,30,300,5,0.1,1.0,28.58064772666267,oracle,1.5252632075025903,0.0533669923120631,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.208431720733643
8,30,300,5,0.1,1.0,28.58064772666267,oracle,2.3182644535035277,0.08111308307896872,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.110389947891235
8,30,300,5,0.1,1.0,28.58064772666267,oracle,3.523555836095836,0.12328467394420659,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.0893309116363525
8,30,300,5,0.1,1.0,28.58064772666267,oracle,5.355491566685553,0.1873817422860384,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.0852370262146
8,30,300,5,0.1,1.0,28.58064772666267,oracle,8.139870986866345,0.2848035868435802,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.251617670059204
8,30,300,5,0.1,1.0,28.58064772666267,oracle,12.371880126745193,0.43287612810830595,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.62050986289978
8,30,300,5,0.1,1.0,28.58064772666267,oracle,18.804157721605165,0.6579332246575682,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.38125205039978
8,30,300,5,0.1,1.0,28.58064772666267,oracle,28.58064772666267,1.0,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.441513776779175
8,30,300,5,0.1,1.0,28.58064772666267,oracle,61.57513892590295,2.154434690031884,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.519933223724365
8,30,300,5,0.1,1.0,28.58064772666267,oracle,132.65961534549788,4.641588833612778,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.4002392292022705
8,30,300,5,0.1,1.0,28.58064772666267,oracle,285.8064772666267,10.0,10,"[5, 6, 7, 19, 20, 25, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,5.680937051773071
8,30,300,5,0.1,1.0,28.58064772666267,uniform,0.0,0.0,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.7490339279174805
8,30,300,5,0.1,1.0,28.58064772666267,uniform,0.28580647726662667,0.01,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.837133884429932
8,30,300,5,0.1,1.0,28.58064772666267,uniform,0.43440043237728165,0.01519911082952934,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.534013032913208
8,30,300,5,0.1,1.0,28.58064772666267,uniform,0.6602500316097769,0.023101297000831605,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.703788995742798
8,30,300,5,0.1,1.0,28.58064772666267,uniform,1.0035213405637242,0.03511191734215131,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.6509809494018555
8,30,300,5,0.1,1.0,28.58064772666267,uniform,1.5252632075025903,0.0533669923120631,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,6.007082939147949
8,30,300,5,0.1,1.0,28.58064772666267,uniform,2.3182644535035277,0.08111308307896872,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.699495077133179
8,30,300,5,0.1,1.0,28.58064772666267,uniform,3.523555836095836,0.12328467394420659,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.583751916885376
8,30,300,5,0.1,1.0,28.58064772666267,uniform,5.355491566685553,0.1873817422860384,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.697099685668945
8,30,300,5,0.1,1.0,28.58064772666267,uniform,8.139870986866345,0.2848035868435802,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.507407188415527
8,30,300,5,0.1,1.0,28.58064772666267,uniform,12.371880126745193,0.43287612810830595,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.643181085586548
8,30,300,5,0.1,1.0,28.58064772666267,uniform,18.804157721605165,0.6579332246575682,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.720461845397949
8,30,300,5,0.1,1.0,28.58064772666267,uniform,28.58064772666267,1.0,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.713783025741577
8,30,300,5,0.1,1.0,28.58064772666267,uniform,61.57513892590295,2.154434690031884,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,5.882846832275391
8,30,300,5,0.1,1.0,28.58064772666267,uniform,132.65961534549788,4.641588833612778,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,6.131525993347168
8,30,300,5,0.1,1.0,28.58064772666267,uniform,285.8064772666267,10.0,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,6.000658750534058
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,0.0,0.0,10,"[3, 5, 6, 7, 10, 15, 20, 25, 26, 27]",10,1.0,0.5,0.5,0.9,0.1,6.303724050521851
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,0.28580647726662667,0.01,10,"[6, 7, 10, 15, 21, 25, 26, 27, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,6.307543039321899
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,0.43440043237728165,0.01519911082952934,10,"[6, 7, 8, 15, 21, 25, 26, 27, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,6.469104766845703
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,0.6602500316097769,0.023101297000831605,10,"[6, 7, 8, 15, 21, 25, 26, 27, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,6.29013204574585
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,1.0035213405637242,0.03511191734215131,10,"[6, 7, 8, 15, 21, 25, 26, 27, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,5.662026882171631
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,1.5252632075025903,0.0533669923120631,10,"[6, 7, 8, 15, 21, 25, 26, 27, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,5.257224798202515
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,2.3182644535035277,0.08111308307896872,10,"[6, 7, 9, 12, 15, 20, 21, 27]",8,0.4,0.25,0.75,0.75,0.25,5.813365936279297
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,3.523555836095836,0.12328467394420659,10,"[6, 7, 9, 12, 15, 20, 21, 27]",8,0.4,0.25,0.75,0.75,0.25,5.65848970413208
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,5.355491566685553,0.1873817422860384,10,"[1, 3, 7, 9, 15, 18, 21, 22, 28]",9,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444,5.4936439990997314
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,8.139870986866345,0.2848035868435802,10,"[1, 3, 7, 9, 15, 18, 21, 22, 28]",9,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444,5.677493095397949
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,12.371880126745193,0.43287612810830595,10,"[1, 3, 7, 9, 15, 18, 21, 22, 28]",9,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444,6.633619785308838
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,18.804157721605165,0.6579332246575682,10,"[1, 3, 7, 9, 15, 18, 21, 22, 28]",9,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444,5.845726013183594
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,28.58064772666267,1.0,10,"[1, 3, 7, 9, 15, 18, 21, 22, 28]",9,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444,6.033374071121216
8,30,300,5,0.1,1.0,28.58064772666267,adversarial,61.57513892590295,2.154434690031884,10,"[1, 3, 7, 9, 15, 18, 21, 22, 28]",9,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444,5.9651939868927
