seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,30,300,5,0.7,1.0,22828.906867254096,oracle,0.0,0.0,10,"[8, 11, 13, 15]",4,0.2,0.25,0.75,1.0,0.0,13.671813726425171
2,30,300,5,0.7,1.0,22828.906867254096,oracle,228.28906867254096,0.01,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,11.96296501159668
2,30,300,5,0.7,1.0,22828.906867254096,oracle,346.97908559239846,0.01519911082952934,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,11.804465055465698
2,30,300,5,0.7,1.0,22828.906867254096,oracle,527.3773577447611,0.023101297000831605,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,11.810068130493164
2,30,300,5,0.7,1.0,22828.906867254096,oracle,801.5666909346961,0.03511191734215131,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,11.895192861557007
2,30,300,5,0.7,1.0,22828.906867254096,oracle,1218.310097277554,0.0533669923120631,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,12.015161037445068
2,30,300,5,0.7,1.0,22828.906867254096,oracle,1851.7230193256212,0.08111308307896872,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,11.94707202911377
2,30,300,5,0.7,1.0,22828.906867254096,oracle,2814.45433963208,0.12328467394420659,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,11.988811731338501
2,30,300,5,0.7,1.0,22828.906867254096,oracle,4277.72034327178,0.1873817422860384,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,11.950458765029907
2,30,300,5,0.7,1.0,22828.906867254096,oracle,6501.754559512006,0.2848035868435802,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,11.954432725906372
2,30,300,5,0.7,1.0,22828.906867254096,oracle,9882.088813642069,0.43287612810830595,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,12.075083017349243
2,30,300,5,0.7,1.0,22828.906867254096,oracle,15019.89631057979,0.6579332246575682,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,11.923495769500732
2,30,300,5,0.7,1.0,22828.906867254096,oracle,22828.906867254096,1.0,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,12.065218210220337
2,30,300,5,0.7,1.0,22828.906867254096,oracle,49183.38889031932,2.154434690031884,10,"[2, 8, 13, 15, 22, 29]",6,0.6,0.5,0.5,1.0,0.0,12.135600090026855
