seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,30,150,5,0.2,1.0,38.56451402918441,oracle,0.0,0.0,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.300882816314697
4,30,150,5,0.2,1.0,38.56451402918441,oracle,0.3856451402918441,0.01,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.542213201522827
4,30,150,5,0.2,1.0,38.56451402918441,oracle,0.5861463228165129,0.01519911082952934,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.112563848495483
4,30,150,5,0.2,1.0,38.56451402918441,oracle,0.8908902922809262,0.023101297000831605,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.206450939178467
4,30,150,5,0.2,1.0,38.56451402918441,oracle,1.3540740289329574,0.03511191734215131,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.166301965713501
4,30,150,5,0.2,1.0,38.56451402918441,oracle,2.058072123713934,0.0533669923120631,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.855376720428467
4,30,150,5,0.2,1.0,38.56451402918441,oracle,3.12808663034929,0.08111308307896872,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.7742178440094
4,30,150,5,0.2,1.0,38.56451402918441,oracle,4.754413537904781,0.12328467394420659,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.819974184036255
4,30,150,5,0.2,1.0,38.56451402918441,oracle,7.226285829202945,0.1873817422860384,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.818596124649048
4,30,150,5,0.2,1.0,38.56451402918441,oracle,10.983311920391289,0.2848035868435802,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.86989688873291
4,30,150,5,0.2,1.0,38.56451402918441,oracle,16.693657515331793,0.43287612810830595,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.911141872406006
4,30,150,5,0.2,1.0,38.56451402918441,oracle,25.372875072573326,0.6579332246575682,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.896630764007568
4,30,150,5,0.2,1.0,38.56451402918441,oracle,38.56451402918441,1.0,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.86176085472107
4,30,150,5,0.2,1.0,38.56451402918441,oracle,83.08472682869615,2.154434690031884,10,"[7, 8, 12, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.793779850006104
