seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,0.0,0.0,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,39.39904189109802
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,19.556910164608368,0.01,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,37.31002712249756
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,29.724764507503142,0.01519911082952934,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,37.44675898551941
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,45.17899901312004,0.023101297000831605,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,35.9455509185791
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,68.66806131676077,0.03511191734215131,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,36.23300099372864
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,104.36934744023634,0.0533669923120631,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,36.43417692184448
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,158.63212789498064,0.08111308307896872,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,36.2872052192688
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,241.1067292999882,0.12328467394420659,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,36.33438968658447
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,366.46079003758496,0.1873817422860384,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,36.52470898628235
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,556.9878162458135,0.2848035868435802,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,36.642446994781494
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,846.5719549817642,0.43287612810830595,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,35.60184097290039
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,1286.7140968939154,0.6579332246575682,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,35.78272294998169
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,1955.6910164608366,1.0,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,35.81831908226013
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,4213.408568846942,2.154434690031884,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,36.28413486480713
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,9077.513584001445,4.641588833612778,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,36.49067282676697
10,30,300,5,0.5,1.0,1955.6910164608366,oracle,19556.910164608365,10.0,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,36.53842616081238
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,0.0,0.0,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,39.21860098838806
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,19.556910164608368,0.01,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,38.90336489677429
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,29.724764507503142,0.01519911082952934,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,38.784900188446045
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,45.17899901312004,0.023101297000831605,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,38.322834968566895
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,68.66806131676077,0.03511191734215131,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,38.24725890159607
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,104.36934744023634,0.0533669923120631,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,38.49385190010071
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,158.63212789498064,0.08111308307896872,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,38.08762311935425
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,241.1067292999882,0.12328467394420659,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,37.59051704406738
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,366.46079003758496,0.1873817422860384,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,37.86724781990051
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,556.9878162458135,0.2848035868435802,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,37.86664390563965
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,846.5719549817642,0.43287612810830595,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,37.458171129226685
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,1286.7140968939154,0.6579332246575682,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,37.88288378715515
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,1955.6910164608366,1.0,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,35.94441080093384
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,4213.408568846942,2.154434690031884,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,35.38247799873352
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,9077.513584001445,4.641588833612778,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,35.4656777381897
10,30,300,5,0.5,1.0,1955.6910164608366,uniform,19556.910164608365,10.0,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,35.1902379989624
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,0.0,0.0,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,35.574378967285156
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,19.556910164608368,0.01,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,38.24893403053284
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,29.724764507503142,0.01519911082952934,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,38.389951944351196
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,45.17899901312004,0.023101297000831605,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,38.67339491844177
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,68.66806131676077,0.03511191734215131,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,37.75285005569458
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,104.36934744023634,0.0533669923120631,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,38.11643981933594
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,158.63212789498064,0.08111308307896872,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,37.55003786087036
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,241.1067292999882,0.12328467394420659,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,36.59660291671753
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,366.46079003758496,0.1873817422860384,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,36.220431089401245
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,556.9878162458135,0.2848035868435802,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,35.84679388999939
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,846.5719549817642,0.43287612810830595,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,34.47726321220398
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,1286.7140968939154,0.6579332246575682,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,34.141709089279175
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,1955.6910164608366,1.0,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,33.096643924713135
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,4213.408568846942,2.154434690031884,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,32.78573417663574
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,9077.513584001445,4.641588833612778,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,32.13976502418518
10,30,300,5,0.5,1.0,1955.6910164608366,adversarial,19556.910164608365,10.0,10,"[4, 15, 16, 17, 24, 27]",6,0.0,0.0,1.0,1.0,0.0,31.409329175949097
10,30,300,5,0.5,1.0,1955.6910164608366,pc,0.0,0.0,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,27.667253971099854
10,30,300,5,0.5,1.0,1955.6910164608366,pc,19.556910164608368,0.01,10,"[8, 15, 16, 29]",4,0.0,0.0,1.0,1.0,0.0,27.355162858963013
10,30,300,5,0.5,1.0,1955.6910164608366,pc,29.724764507503142,0.01519911082952934,10,"[3, 6, 8, 15, 16, 17, 29]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,28.262129068374634
10,30,300,5,0.5,1.0,1955.6910164608366,pc,45.17899901312004,0.023101297000831605,10,"[3, 6, 8, 15, 16, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,28.82038187980652
10,30,300,5,0.5,1.0,1955.6910164608366,pc,68.66806131676077,0.03511191734215131,10,"[3, 6, 8, 15, 16, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,28.24960994720459
10,30,300,5,0.5,1.0,1955.6910164608366,pc,104.36934744023634,0.0533669923120631,10,"[8, 15, 17]",3,0.0,0.0,1.0,1.0,0.0,28.535081148147583
10,30,300,5,0.5,1.0,1955.6910164608366,pc,158.63212789498064,0.08111308307896872,10,"[8, 15, 17]",3,0.0,0.0,1.0,1.0,0.0,28.070266008377075
10,30,300,5,0.5,1.0,1955.6910164608366,pc,241.1067292999882,0.12328467394420659,10,"[8, 15, 17]",3,0.0,0.0,1.0,1.0,0.0,27.290264129638672
10,30,300,5,0.5,1.0,1955.6910164608366,pc,366.46079003758496,0.1873817422860384,10,"[3, 6, 8, 10, 15, 16, 29]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,26.193475008010864
10,30,300,5,0.5,1.0,1955.6910164608366,pc,556.9878162458135,0.2848035868435802,10,"[3, 6, 8, 15, 16, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,24.735615015029907
10,30,300,5,0.5,1.0,1955.6910164608366,pc,846.5719549817642,0.43287612810830595,10,"[3, 6, 8, 15, 16, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,24.740723848342896
10,30,300,5,0.5,1.0,1955.6910164608366,pc,1286.7140968939154,0.6579332246575682,10,"[3, 6, 8, 15, 16, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,24.7797589302063
10,30,300,5,0.5,1.0,1955.6910164608366,pc,1955.6910164608366,1.0,10,"[3, 6, 8, 15, 16, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,24.467668056488037
10,30,300,5,0.5,1.0,1955.6910164608366,pc,4213.408568846942,2.154434690031884,10,"[3, 6, 8, 15, 16, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,24.680639028549194
10,30,300,5,0.5,1.0,1955.6910164608366,pc,9077.513584001445,4.641588833612778,10,"[3, 6, 8, 15, 16, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,24.563534021377563
10,30,300,5,0.5,1.0,1955.6910164608366,pc,19556.910164608365,10.0,10,"[3, 6, 8, 15, 16, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,24.484881162643433
10,30,300,5,0.5,1.0,1955.6910164608366,ges,0.0,0.0,10,"[8, 10, 15, 16]",4,0.2,0.25,0.75,1.0,0.0,25.454447031021118
10,30,300,5,0.5,1.0,1955.6910164608366,ges,19.556910164608368,0.01,10,"[0, 3, 8, 10, 12, 14, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,25.058192014694214
10,30,300,5,0.5,1.0,1955.6910164608366,ges,29.724764507503142,0.01519911082952934,10,"[0, 3, 8, 10, 12, 14, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,24.999647855758667
10,30,300,5,0.5,1.0,1955.6910164608366,ges,45.17899901312004,0.023101297000831605,10,"[0, 3, 8, 10, 12, 14, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,25.128395080566406
10,30,300,5,0.5,1.0,1955.6910164608366,ges,68.66806131676077,0.03511191734215131,10,"[0, 3, 8, 10, 12, 14, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,24.985049962997437
10,30,300,5,0.5,1.0,1955.6910164608366,ges,104.36934744023634,0.0533669923120631,10,"[0, 3, 8, 10, 12, 14, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,24.90597891807556
10,30,300,5,0.5,1.0,1955.6910164608366,ges,158.63212789498064,0.08111308307896872,10,"[0, 3, 8, 10, 12, 14, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,24.799447059631348
