seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,30,300,5,0.1,1.0,16.970189960507216,oracle,0.0,0.0,10,"[2, 7, 8, 10, 14, 26, 28, 29]",8,1.0,0.625,0.125,0.625,0.125,10.244973182678223
2,30,300,5,0.1,1.0,16.970189960507216,oracle,0.16970189960507218,0.01,10,"[2, 7, 8, 10, 14, 26, 28, 29]",8,1.0,0.625,0.125,0.625,0.125,10.246159076690674
2,30,300,5,0.1,1.0,16.970189960507216,oracle,0.2579317980079153,0.01519911082952934,10,"[2, 7, 8, 10, 14, 26, 28, 29]",8,1.0,0.625,0.125,0.625,0.125,10.45406198501587
2,30,300,5,0.1,1.0,16.970189960507216,oracle,0.392033398438208,0.023101297000831605,10,"[2, 7, 8, 10, 14, 26, 28, 29]",8,1.0,0.625,0.125,0.625,0.125,10.40497612953186
2,30,300,5,0.1,1.0,16.970189960507216,oracle,0.5958559071739353,0.03511191734215131,10,"[2, 7, 8, 10, 14, 26, 28, 29]",8,1.0,0.625,0.125,0.625,0.125,10.319492101669312
2,30,300,5,0.1,1.0,16.970189960507216,oracle,0.905647997156639,0.0533669923120631,10,"[2, 7, 8, 10, 14, 26, 28, 29]",8,1.0,0.625,0.125,0.625,0.125,10.236212968826294
2,30,300,5,0.1,1.0,16.970189960507216,oracle,1.3765044281325027,0.08111308307896872,10,"[2, 7, 8, 10, 14, 26, 28, 29]",8,1.0,0.625,0.125,0.625,0.125,10.2432279586792
2,30,300,5,0.1,1.0,16.970189960507216,oracle,2.09216433605238,0.12328467394420659,10,"[2, 7, 8, 10, 14, 26, 28, 29]",8,1.0,0.625,0.125,0.625,0.125,10.213449954986572
2,30,300,5,0.1,1.0,16.970189960507216,oracle,3.1799037617248795,0.1873817422860384,10,"[2, 7, 8, 10, 14, 26, 28, 29]",8,1.0,0.625,0.125,0.625,0.125,10.1732177734375
2,30,300,5,0.1,1.0,16.970189960507216,oracle,4.83317097016937,0.2848035868435802,10,"[2, 7, 8, 10, 14, 26, 28, 29]",8,1.0,0.625,0.125,0.625,0.125,10.212285041809082
