seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
14,30,300,5,0.1,1.0,35.15981149513256,oracle,0.0,0.0,10,"[0, 1, 2, 3, 4, 16, 17, 24]",8,0.8,0.5,0.5,0.75,0.25,16.999746084213257
14,30,300,5,0.1,1.0,35.15981149513256,oracle,0.3515981149513256,0.01,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,16.64310598373413
14,30,300,5,0.1,1.0,35.15981149513256,oracle,0.5343978716598794,0.01519911082952934,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,16.333548069000244
14,30,300,5,0.1,1.0,35.15981149513256,oracle,0.8122372478423103,0.023101297000831605,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,15.982953071594238
14,30,300,5,0.1,1.0,35.15981149513256,oracle,1.2345283949827157,0.03511191734215131,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,15.767202138900757
14,30,300,5,0.1,1.0,35.15981149513256,oracle,1.876373389754327,0.0533669923120631,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,16.298171997070312
14,30,300,5,0.1,1.0,35.15981149513256,oracle,2.8519207108455666,0.08111308307896872,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,16.24989914894104
14,30,300,5,0.1,1.0,35.15981149513256,oracle,4.334665896117184,0.12328467394420659,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,16.142303943634033
14,30,300,5,0.1,1.0,35.15981149513256,oracle,6.5883067364066195,0.1873817422860384,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,16.11659026145935
14,30,300,5,0.1,1.0,35.15981149513256,oracle,10.013640426557895,0.2848035868435802,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,15.809920072555542
14,30,300,5,0.1,1.0,35.15981149513256,oracle,15.21984306503089,0.43287612810830595,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,15.465290069580078
14,30,300,5,0.1,1.0,35.15981149513256,oracle,23.132808155344797,0.6579332246575682,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,15.438380002975464
14,30,300,5,0.1,1.0,35.15981149513256,oracle,35.15981149513256,1.0,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,15.422807216644287
14,30,300,5,0.1,1.0,35.15981149513256,oracle,75.74951758009539,2.154434690031884,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,15.158108949661255
14,30,300,5,0.1,1.0,35.15981149513256,oracle,163.19738842773748,4.641588833612778,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,14.614926099777222
14,30,300,5,0.1,1.0,35.15981149513256,oracle,351.59811495132556,10.0,10,"[3, 4, 12, 16, 17, 22, 24]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,14.96963381767273
14,30,300,5,0.1,1.0,35.15981149513256,uniform,0.0,0.0,10,"[0, 1, 2, 3, 4, 16, 17, 24]",8,0.8,0.5,0.5,0.75,0.25,16.19369411468506
14,30,300,5,0.1,1.0,35.15981149513256,uniform,0.3515981149513256,0.01,10,"[0, 1, 2, 3, 4, 16, 17, 24]",8,0.8,0.5,0.5,0.75,0.25,16.69956088066101
14,30,300,5,0.1,1.0,35.15981149513256,uniform,0.5343978716598794,0.01519911082952934,10,"[0, 1, 2, 3, 4, 16, 17, 24]",8,0.8,0.5,0.5,0.75,0.25,16.46197772026062
