seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,15,300,5,0.2,1.0,34.03483498950457,oracle,0.0,0.0,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,27.829853296279907
0,15,300,5,0.2,1.0,34.03483498950457,oracle,0.3403483498950457,0.01,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,27.115934133529663
0,15,300,5,0.2,1.0,34.03483498950457,oracle,0.517299229070223,0.01519911082952934,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,26.26848602294922
0,15,300,5,0.2,1.0,34.03483498950457,oracle,0.7862488314668404,0.023101297000831605,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,25.917672872543335
0,15,300,5,0.2,1.0,34.03483498950457,oracle,1.1950283129052435,0.03511191734215131,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,25.82697296142578
0,15,300,5,0.2,1.0,34.03483498950457,oracle,1.8163367772272265,0.0533669923120631,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,24.35592293739319
0,15,300,5,0.2,1.0,34.03483498950457,oracle,2.7606703980826754,0.08111308307896872,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,25.31303381919861
0,15,300,5,0.2,1.0,34.03483498950457,oracle,4.195973534425944,0.12328467394420659,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,24.410759925842285
0,15,300,5,0.2,1.0,34.03483498950457,oracle,6.377506678751187,0.1873817422860384,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,24.98156499862671
0,15,300,5,0.2,1.0,34.03483498950457,oracle,9.693243082640286,0.2848035868435802,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,24.06280207633972
0,15,300,5,0.2,1.0,34.03483498950457,oracle,14.732867591061833,0.43287612810830595,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,24.720912218093872
0,15,300,5,0.2,1.0,34.03483498950457,oracle,22.392648735332973,0.6579332246575682,10,"[0, 1, 4, 5, 6, 8, 9, 11, 12, 14]",10,1.0,0.5,0.5,0.8,0.2,24.83562207221985
