seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,30,300,3,0.2,1.0,381.4689153955559,oracle,0.0,0.0,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.843736171722412
9,30,300,3,0.2,1.0,381.4689153955559,oracle,3.814689153955559,0.01,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8435022830963135
9,30,300,3,0.2,1.0,381.4689153955559,oracle,5.797988323117405,0.01519911082952934,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.819347858428955
9,30,300,3,0.2,1.0,381.4689153955559,oracle,8.81242671113784,0.023101297000831605,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.795907735824585
9,30,300,3,0.2,1.0,381.4689153955559,oracle,13.394105025968868,0.03511191734215131,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.7914400100708008
9,30,300,3,0.2,1.0,381.4689153955559,oracle,20.35784867520568,0.0533669923120631,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.7944912910461426
9,30,300,3,0.2,1.0,381.4689153955559,oracle,30.942119826523815,0.08111308307896872,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.7622358798980713
9,30,300,3,0.2,1.0,381.4689153955559,oracle,47.029270854391235,0.12328467394420659,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.7767670154571533
9,30,300,3,0.2,1.0,381.4689153955559,oracle,71.48030999478463,0.1873817422860384,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.772386074066162
9,30,300,3,0.2,1.0,381.4689153955559,oracle,108.64371537398455,0.2848035868435802,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.7893939018249512
9,30,300,3,0.2,1.0,381.4689153955559,oracle,165.12878709010317,0.43287612810830595,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.7726929187774658
9,30,300,3,0.2,1.0,381.4689153955559,oracle,250.98107361282314,0.6579332246575682,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8817591667175293
9,30,300,3,0.2,1.0,381.4689153955559,oracle,381.4689153955559,1.0,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.940310001373291
9,30,300,3,0.2,1.0,381.4689153955559,oracle,821.8498644970233,2.154434690031884,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,2.012578010559082
9,30,300,3,0.2,1.0,381.4689153955559,oracle,1770.6218580703899,4.641588833612778,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8489480018615723
9,30,300,3,0.2,1.0,381.4689153955559,oracle,3814.689153955559,10.0,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.9308710098266602
9,30,300,3,0.2,1.0,381.4689153955559,uniform,0.0,0.0,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.9267339706420898
9,30,300,3,0.2,1.0,381.4689153955559,uniform,3.814689153955559,0.01,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8938789367675781
9,30,300,3,0.2,1.0,381.4689153955559,uniform,5.797988323117405,0.01519911082952934,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.9214088916778564
9,30,300,3,0.2,1.0,381.4689153955559,uniform,8.81242671113784,0.023101297000831605,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.842055082321167
9,30,300,3,0.2,1.0,381.4689153955559,uniform,13.394105025968868,0.03511191734215131,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.873993158340454
9,30,300,3,0.2,1.0,381.4689153955559,uniform,20.35784867520568,0.0533669923120631,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.9147059917449951
9,30,300,3,0.2,1.0,381.4689153955559,uniform,30.942119826523815,0.08111308307896872,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.9198691844940186
9,30,300,3,0.2,1.0,381.4689153955559,uniform,47.029270854391235,0.12328467394420659,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.923111915588379
9,30,300,3,0.2,1.0,381.4689153955559,uniform,71.48030999478463,0.1873817422860384,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.920050859451294
9,30,300,3,0.2,1.0,381.4689153955559,uniform,108.64371537398455,0.2848035868435802,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8511786460876465
9,30,300,3,0.2,1.0,381.4689153955559,uniform,165.12878709010317,0.43287612810830595,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8100159168243408
9,30,300,3,0.2,1.0,381.4689153955559,uniform,250.98107361282314,0.6579332246575682,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8049871921539307
9,30,300,3,0.2,1.0,381.4689153955559,uniform,381.4689153955559,1.0,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8119440078735352
9,30,300,3,0.2,1.0,381.4689153955559,uniform,821.8498644970233,2.154434690031884,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8370420932769775
9,30,300,3,0.2,1.0,381.4689153955559,uniform,1770.6218580703899,4.641588833612778,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.7952518463134766
9,30,300,3,0.2,1.0,381.4689153955559,uniform,3814.689153955559,10.0,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8911280632019043
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,0.0,0.0,6,"[16, 20, 29]",3,1.0,1.0,0.0,1.0,0.0,1.8898968696594238
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,3.814689153955559,0.01,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,1.8631789684295654
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,5.797988323117405,0.01519911082952934,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,1.828721046447754
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,8.81242671113784,0.023101297000831605,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,1.8554329872131348
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,13.394105025968868,0.03511191734215131,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,1.847282886505127
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,20.35784867520568,0.0533669923120631,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,1.906970739364624
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,30.942119826523815,0.08111308307896872,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,2.039623975753784
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,47.029270854391235,0.12328467394420659,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,1.9215428829193115
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,71.48030999478463,0.1873817422860384,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,2.0566930770874023
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,108.64371537398455,0.2848035868435802,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,1.9179229736328125
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,165.12878709010317,0.43287612810830595,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,1.8665790557861328
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,250.98107361282314,0.6579332246575682,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,1.9790678024291992
9,30,300,3,0.2,1.0,381.4689153955559,adversarial,381.4689153955559,1.0,6,"[3, 13, 15, 27, 29]",5,0.3333333333333333,0.2,0.8,0.4,0.6,2.061624050140381
