seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,20,300,5,0.2,1.0,872.3213831630554,oracle,0.0,0.0,10,"[0, 3, 4, 6, 7, 8, 10, 11]",8,0.6,0.375,0.625,1.0,0.0,10.753309965133667
3,20,300,5,0.2,1.0,872.3213831630554,oracle,8.723213831630554,0.01,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.093695878982544
3,20,300,5,0.2,1.0,872.3213831630554,oracle,13.258509381663607,0.01519911082952934,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.190644025802612
3,20,300,5,0.2,1.0,872.3213831630554,oracle,20.15175535262597,0.023101297000831605,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.145035028457642
3,20,300,5,0.2,1.0,872.3213831630554,oracle,30.6288763014123,0.03511191734215131,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.278517961502075
3,20,300,5,0.2,1.0,872.3213831630554,oracle,46.55316854891103,0.0533669923120631,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.329455852508545
3,20,300,5,0.2,1.0,872.3213831630554,oracle,70.75667682406582,0.08111308307896872,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.364533185958862
3,20,300,5,0.2,1.0,872.3213831630554,oracle,107.54385729781659,0.12328467394420659,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.408091068267822
3,20,300,5,0.2,1.0,872.3213831630554,oracle,163.4571006104602,0.1873817422860384,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.353846073150635
3,20,300,5,0.2,1.0,872.3213831630554,oracle,248.44025880519126,0.2848035868435802,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.269967317581177
3,20,300,5,0.2,1.0,872.3213831630554,oracle,377.6071028097054,0.43287612810830595,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.299241065979004
3,20,300,5,0.2,1.0,872.3213831630554,oracle,573.9292205622191,0.6579332246575682,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.442997932434082
3,20,300,5,0.2,1.0,872.3213831630554,oracle,872.3213831630554,1.0,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.335015058517456
3,20,300,5,0.2,1.0,872.3213831630554,oracle,1879.3594487430814,2.154434690031884,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.458928108215332
3,20,300,5,0.2,1.0,872.3213831630554,oracle,4048.957191411292,4.641588833612778,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.650736093521118
3,20,300,5,0.2,1.0,872.3213831630554,oracle,8723.213831630554,10.0,10,"[0, 3, 4, 6, 7, 8, 10]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,11.377177953720093
3,20,300,5,0.2,1.0,872.3213831630554,uniform,0.0,0.0,10,"[0, 3, 4, 6, 7, 8, 10, 11]",8,0.6,0.375,0.625,1.0,0.0,10.765292644500732
3,20,300,5,0.2,1.0,872.3213831630554,uniform,8.723213831630554,0.01,10,"[0, 3, 4, 6, 7, 8, 10, 11]",8,0.6,0.375,0.625,1.0,0.0,10.866137027740479
3,20,300,5,0.2,1.0,872.3213831630554,uniform,13.258509381663607,0.01519911082952934,10,"[0, 3, 4, 6, 7, 8, 10, 11]",8,0.6,0.375,0.625,1.0,0.0,10.850435733795166
3,20,300,5,0.2,1.0,872.3213831630554,uniform,20.15175535262597,0.023101297000831605,10,"[0, 3, 4, 6, 7, 8, 10, 11]",8,0.6,0.375,0.625,1.0,0.0,10.807193756103516
