seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
18,30,300,5,0.1,1.0,49.92866721885643,oracle,0.0,0.0,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.844986200332642
18,30,300,5,0.1,1.0,49.92866721885643,oracle,0.4992866721885643,0.01,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,13.056288957595825
18,30,300,5,0.1,1.0,49.92866721885643,oracle,0.7588713466300874,0.01519911082952934,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.926022052764893
18,30,300,5,0.1,1.0,49.92866721885643,oracle,1.1534169702784873,0.023101297000831605,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.971302270889282
18,30,300,5,0.1,1.0,49.92866721885643,oracle,1.7530912363922666,0.03511191734215131,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.839463233947754
18,30,300,5,0.1,1.0,49.92866721885643,oracle,2.664542799620268,0.0533669923120631,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.759061098098755
18,30,300,5,0.1,1.0,49.92866721885643,oracle,4.049868132145284,0.08111308307896872,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.8418550491333
18,30,300,5,0.1,1.0,49.92866721885643,oracle,6.155439458545511,0.12328467394420659,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.857063055038452
18,30,300,5,0.1,1.0,49.92866721885643,oracle,9.35572065348913,0.1873817422860384,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.942261219024658
18,30,300,5,0.1,1.0,49.92866721885643,oracle,14.219863510249795,0.2848035868435802,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.9012930393219
18,30,300,5,0.1,1.0,49.92866721885643,oracle,21.612928147306672,0.43287612810830595,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.959134101867676
18,30,300,5,0.1,1.0,49.92866721885643,oracle,32.84972902615683,0.6579332246575682,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.971415042877197
18,30,300,5,0.1,1.0,49.92866721885643,oracle,49.92866721885643,1.0,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.930848598480225
18,30,300,5,0.1,1.0,49.92866721885643,oracle,107.56805268336204,2.154434690031884,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.898365020751953
18,30,300,5,0.1,1.0,49.92866721885643,oracle,231.7483442402124,4.641588833612778,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.460399150848389
18,30,300,5,0.1,1.0,49.92866721885643,oracle,499.28667218856435,10.0,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.577194929122925
18,30,300,5,0.1,1.0,49.92866721885643,uniform,0.0,0.0,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.474838972091675
18,30,300,5,0.1,1.0,49.92866721885643,uniform,0.4992866721885643,0.01,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.465301990509033
18,30,300,5,0.1,1.0,49.92866721885643,uniform,0.7588713466300874,0.01519911082952934,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.53361988067627
18,30,300,5,0.1,1.0,49.92866721885643,uniform,1.1534169702784873,0.023101297000831605,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.604035139083862
18,30,300,5,0.1,1.0,49.92866721885643,uniform,1.7530912363922666,0.03511191734215131,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.54738998413086
18,30,300,5,0.1,1.0,49.92866721885643,uniform,2.664542799620268,0.0533669923120631,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.602889060974121
18,30,300,5,0.1,1.0,49.92866721885643,uniform,4.049868132145284,0.08111308307896872,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.713609218597412
18,30,300,5,0.1,1.0,49.92866721885643,uniform,6.155439458545511,0.12328467394420659,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.69766092300415
18,30,300,5,0.1,1.0,49.92866721885643,uniform,9.35572065348913,0.1873817422860384,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.590778112411499
18,30,300,5,0.1,1.0,49.92866721885643,uniform,14.219863510249795,0.2848035868435802,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.545720100402832
18,30,300,5,0.1,1.0,49.92866721885643,uniform,21.612928147306672,0.43287612810830595,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.538317680358887
18,30,300,5,0.1,1.0,49.92866721885643,uniform,32.84972902615683,0.6579332246575682,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.534826040267944
18,30,300,5,0.1,1.0,49.92866721885643,uniform,49.92866721885643,1.0,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.679727792739868
18,30,300,5,0.1,1.0,49.92866721885643,uniform,107.56805268336204,2.154434690031884,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.621338844299316
18,30,300,5,0.1,1.0,49.92866721885643,uniform,231.7483442402124,4.641588833612778,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.68837308883667
18,30,300,5,0.1,1.0,49.92866721885643,uniform,499.28667218856435,10.0,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.772605895996094
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,0.0,0.0,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.663186073303223
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,0.4992866721885643,0.01,10,"[2, 4, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666,14.962217092514038
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,0.7588713466300874,0.01519911082952934,10,"[0, 2, 4, 8, 11, 13, 18, 21, 27]",9,0.6,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.4444444444444444,15.438723087310791
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,1.1534169702784873,0.023101297000831605,10,"[6, 11, 13, 15, 18, 19, 22, 26, 29]",9,0.4,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.5555555555555556,18.41238784790039
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,1.7530912363922666,0.03511191734215131,10,"[6, 11, 13, 15, 18, 19, 22, 26, 29]",9,0.4,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.5555555555555556,17.999372959136963
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,2.664542799620268,0.0533669923120631,10,"[6, 11, 13, 15, 18, 19, 22, 26, 29]",9,0.4,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.5555555555555556,17.982770919799805
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,4.049868132145284,0.08111308307896872,10,"[6, 11, 13, 15, 18, 19, 22, 26, 29]",9,0.4,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.5555555555555556,18.113995790481567
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,6.155439458545511,0.12328467394420659,10,"[3, 6, 7, 13, 16, 22, 23, 28, 29]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,16.75528907775879
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,9.35572065348913,0.1873817422860384,10,"[3, 6, 7, 13, 16, 22, 23, 28, 29]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,16.664968013763428
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,14.219863510249795,0.2848035868435802,10,"[3, 6, 7, 13, 16, 22, 23, 28, 29]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,16.539610862731934
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,21.612928147306672,0.43287612810830595,10,"[3, 6, 7, 13, 16, 22, 23, 28, 29]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,16.54374384880066
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,32.84972902615683,0.6579332246575682,10,"[3, 6, 7, 13, 16, 22, 23, 28, 29]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,16.753691911697388
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,49.92866721885643,1.0,10,"[3, 6, 7, 13, 16, 22, 23, 28, 29]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,16.671860933303833
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,107.56805268336204,2.154434690031884,10,"[3, 6, 7, 13, 16, 22, 23, 28, 29]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,16.824733018875122
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,231.7483442402124,4.641588833612778,10,"[3, 6, 7, 13, 16, 22, 23, 28, 29]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,16.77499294281006
18,30,300,5,0.1,1.0,49.92866721885643,adversarial,499.28667218856435,10.0,10,"[3, 6, 7, 13, 16, 22, 23, 28, 29]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,16.832768201828003
18,30,300,5,0.1,1.0,49.92866721885643,pc,0.0,0.0,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.617165088653564
18,30,300,5,0.1,1.0,49.92866721885643,pc,0.4992866721885643,0.01,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,14.719531059265137
18,30,300,5,0.1,1.0,49.92866721885643,pc,0.7588713466300874,0.01519911082952934,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,14.99031686782837
18,30,300,5,0.1,1.0,49.92866721885643,pc,1.1534169702784873,0.023101297000831605,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,14.537621974945068
18,30,300,5,0.1,1.0,49.92866721885643,pc,1.7530912363922666,0.03511191734215131,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,14.479764938354492
18,30,300,5,0.1,1.0,49.92866721885643,pc,2.664542799620268,0.0533669923120631,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,14.951384782791138
18,30,300,5,0.1,1.0,49.92866721885643,pc,4.049868132145284,0.08111308307896872,10,"[1, 3, 4, 6, 8, 10, 11, 13, 24]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,16.52166509628296
18,30,300,5,0.1,1.0,49.92866721885643,pc,6.155439458545511,0.12328467394420659,10,"[4, 6, 8, 10, 11, 13, 16, 18, 24]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,16.467792987823486
18,30,300,5,0.1,1.0,49.92866721885643,pc,9.35572065348913,0.1873817422860384,10,"[4, 6, 8, 10, 11, 13, 16, 18, 24]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,16.401747226715088
18,30,300,5,0.1,1.0,49.92866721885643,pc,14.219863510249795,0.2848035868435802,10,"[4, 6, 8, 10, 11, 13, 16, 18, 24]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,16.034615993499756
18,30,300,5,0.1,1.0,49.92866721885643,pc,21.612928147306672,0.43287612810830595,10,"[4, 6, 8, 10, 11, 13, 16, 18, 24]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,16.057058811187744
18,30,300,5,0.1,1.0,49.92866721885643,pc,32.84972902615683,0.6579332246575682,10,"[4, 7, 8, 10, 11, 13, 21, 24]",8,1.0,0.625,0.375,0.875,0.125,16.99195384979248
18,30,300,5,0.1,1.0,49.92866721885643,pc,49.92866721885643,1.0,10,"[4, 8, 10, 11, 13, 21, 24, 26]",8,1.0,0.625,0.375,0.875,0.125,16.90830111503601
18,30,300,5,0.1,1.0,49.92866721885643,pc,107.56805268336204,2.154434690031884,10,"[4, 5, 8, 10, 11, 13, 21, 24]",8,1.0,0.625,0.375,0.875,0.125,16.998314142227173
18,30,300,5,0.1,1.0,49.92866721885643,pc,231.7483442402124,4.641588833612778,10,"[4, 5, 8, 10, 11, 13, 21, 24]",8,1.0,0.625,0.375,0.875,0.125,16.705469131469727
18,30,300,5,0.1,1.0,49.92866721885643,pc,499.28667218856435,10.0,10,"[4, 5, 8, 10, 11, 13, 21, 24]",8,1.0,0.625,0.375,0.875,0.125,16.33549427986145
18,30,300,5,0.1,1.0,49.92866721885643,ges,0.0,0.0,10,"[4, 8, 10, 11, 13, 18, 19]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,13.386065006256104
18,30,300,5,0.1,1.0,49.92866721885643,ges,0.4992866721885643,0.01,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,13.015322208404541
18,30,300,5,0.1,1.0,49.92866721885643,ges,0.7588713466300874,0.01519911082952934,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,12.920783996582031
18,30,300,5,0.1,1.0,49.92866721885643,ges,1.1534169702784873,0.023101297000831605,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,13.14917802810669
18,30,300,5,0.1,1.0,49.92866721885643,ges,1.7530912363922666,0.03511191734215131,10,"[4, 6, 8, 10, 11, 13, 18, 24]",8,1.0,0.625,0.375,0.75,0.25,13.50840711593628
18,30,300,5,0.1,1.0,49.92866721885643,ges,2.664542799620268,0.0533669923120631,10,"[1, 4, 8, 10, 11, 13, 24]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,15.722703218460083
18,30,300,5,0.1,1.0,49.92866721885643,ges,4.049868132145284,0.08111308307896872,10,"[1, 4, 8, 10, 11, 13, 24]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,15.989865064620972
18,30,300,5,0.1,1.0,49.92866721885643,ges,6.155439458545511,0.12328467394420659,10,"[4, 5, 8, 10, 11, 13, 24]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,17.44026279449463
18,30,300,5,0.1,1.0,49.92866721885643,ges,9.35572065348913,0.1873817422860384,10,"[4, 5, 8, 10, 11, 13, 24]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,16.510547876358032
18,30,300,5,0.1,1.0,49.92866721885643,ges,14.219863510249795,0.2848035868435802,10,"[4, 5, 8, 10, 11, 13, 24]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,16.164358854293823
