seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,30,300,5,0.7,1.0,5340.510515648499,oracle,0.0,0.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,61.483978033065796
0,30,300,5,0.7,1.0,5340.510515648499,oracle,53.405105156484986,0.01,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,55.89006805419922
0,30,300,5,0.7,1.0,5340.510515648499,oracle,81.17101121360841,0.01519911082952934,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,56.72047209739685
0,30,300,5,0.7,1.0,5340.510515648499,oracle,123.37271955806031,0.023101297000831605,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,54.0317280292511
0,30,300,5,0.7,1.0,5340.510515648499,oracle,187.51556379033994,0.03511191734215131,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,56.02803897857666
0,30,300,5,0.7,1.0,5340.510515648499,oracle,285.0069836311056,0.0533669923120631,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,55.70339775085449
0,30,300,5,0.7,1.0,5340.510515648499,oracle,433.1852731399028,0.08111308307896872,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,54.87246799468994
0,30,300,5,0.7,1.0,5340.510515648499,oracle,658.4030976173317,0.12328467394420659,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,55.280383825302124
0,30,300,5,0.7,1.0,5340.510515648499,oracle,1000.714165119125,0.1873817422860384,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,56.5147750377655
0,30,300,5,0.7,1.0,5340.510515648499,oracle,1520.9965504325505,0.2848035868435802,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,55.44491624832153
0,30,300,5,0.7,1.0,5340.510515648499,oracle,2311.7795141356146,0.43287612810830595,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,56.2287437915802
0,30,300,5,0.7,1.0,5340.510515648499,oracle,3513.6993048782692,0.6579332246575682,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,55.126847982406616
0,30,300,5,0.7,1.0,5340.510515648499,oracle,5340.510515648499,1.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,53.636812925338745
0,30,300,5,0.7,1.0,5340.510515648499,oracle,11505.78111739319,2.154434690031884,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,54.97785496711731
0,30,300,5,0.7,1.0,5340.510515648499,oracle,24788.453975225693,4.641588833612778,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,54.28012800216675
0,30,300,5,0.7,1.0,5340.510515648499,oracle,53405.10515648499,10.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,53.67987418174744
0,30,300,5,0.7,1.0,5340.510515648499,uniform,0.0,0.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.88475799560547
0,30,300,5,0.7,1.0,5340.510515648499,uniform,53.405105156484986,0.01,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,59.6953821182251
0,30,300,5,0.7,1.0,5340.510515648499,uniform,81.17101121360841,0.01519911082952934,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,57.789384841918945
0,30,300,5,0.7,1.0,5340.510515648499,uniform,123.37271955806031,0.023101297000831605,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.82941007614136
0,30,300,5,0.7,1.0,5340.510515648499,uniform,187.51556379033994,0.03511191734215131,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,59.44068193435669
0,30,300,5,0.7,1.0,5340.510515648499,uniform,285.0069836311056,0.0533669923120631,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.63435387611389
0,30,300,5,0.7,1.0,5340.510515648499,uniform,433.1852731399028,0.08111308307896872,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,57.7915358543396
0,30,300,5,0.7,1.0,5340.510515648499,uniform,658.4030976173317,0.12328467394420659,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.43935585021973
0,30,300,5,0.7,1.0,5340.510515648499,uniform,1000.714165119125,0.1873817422860384,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.76302623748779
0,30,300,5,0.7,1.0,5340.510515648499,uniform,1520.9965504325505,0.2848035868435802,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.30091094970703
0,30,300,5,0.7,1.0,5340.510515648499,uniform,2311.7795141356146,0.43287612810830595,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.021174907684326
0,30,300,5,0.7,1.0,5340.510515648499,uniform,3513.6993048782692,0.6579332246575682,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.35077619552612
0,30,300,5,0.7,1.0,5340.510515648499,uniform,5340.510515648499,1.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,59.30147695541382
0,30,300,5,0.7,1.0,5340.510515648499,uniform,11505.78111739319,2.154434690031884,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.97839593887329
0,30,300,5,0.7,1.0,5340.510515648499,uniform,24788.453975225693,4.641588833612778,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.939117193222046
0,30,300,5,0.7,1.0,5340.510515648499,uniform,53405.10515648499,10.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.97974181175232
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,0.0,0.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,58.362306118011475
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,53.405105156484986,0.01,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,57.232421875
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,81.17101121360841,0.01519911082952934,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,56.66680288314819
