seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,75,5,0.2,1.0,102.56294767201507,oracle,0.0,0.0,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.0850629806518555
6,30,75,5,0.2,1.0,102.56294767201507,oracle,1.0256294767201508,0.01,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,5.553562164306641
6,30,75,5,0.2,1.0,102.56294767201507,oracle,1.558865608670175,0.01519911082952934,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.898616790771484
6,30,75,5,0.2,1.0,102.56294767201507,oracle,2.3693371154519705,0.023101297000831605,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.197927236557007
6,30,75,5,0.2,1.0,102.56294767201507,oracle,3.601181741027183,0.03511191734215131,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.935315847396851
6,30,75,5,0.2,1.0,102.56294767201507,oracle,5.473476039914958,0.0533669923120631,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,5.000237226486206
6,30,75,5,0.2,1.0,102.56294767201507,oracle,8.31919689534408,0.08111308307896872,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.996899843215942
6,30,75,5,0.2,1.0,102.56294767201507,oracle,12.6444395625011,0.12328467394420659,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.591296911239624
6,30,75,5,0.2,1.0,102.56294767201507,oracle,19.21842382877397,0.1873817422860384,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.347771883010864
6,30,75,5,0.2,1.0,102.56294767201507,oracle,29.210295374240317,0.2848035868435802,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.268739938735962
6,30,75,5,0.2,1.0,102.56294767201507,oracle,44.397051675636675,0.43287612810830595,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.151271820068359
6,30,75,5,0.2,1.0,102.56294767201507,oracle,67.4795708922343,0.6579332246575682,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.263994216918945
6,30,75,5,0.2,1.0,102.56294767201507,oracle,102.56294767201507,1.0,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.163386106491089
6,30,75,5,0.2,1.0,102.56294767201507,oracle,220.96517237651412,2.154434690031884,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.174313068389893
6,30,75,5,0.2,1.0,102.56294767201507,oracle,476.0550326568369,4.641588833612778,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.216700077056885
6,30,75,5,0.2,1.0,102.56294767201507,oracle,1025.6294767201507,10.0,10,"[3, 9, 11, 15, 19, 21, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,4.464858770370483
6,30,75,5,0.2,1.0,102.56294767201507,uniform,0.0,0.0,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.4854652881622314
6,30,75,5,0.2,1.0,102.56294767201507,uniform,1.0256294767201508,0.01,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,5.005050182342529
6,30,75,5,0.2,1.0,102.56294767201507,uniform,1.558865608670175,0.01519911082952934,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.511845111846924
6,30,75,5,0.2,1.0,102.56294767201507,uniform,2.3693371154519705,0.023101297000831605,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.833735704421997
6,30,75,5,0.2,1.0,102.56294767201507,uniform,3.601181741027183,0.03511191734215131,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.530709981918335
6,30,75,5,0.2,1.0,102.56294767201507,uniform,5.473476039914958,0.0533669923120631,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.958319187164307
6,30,75,5,0.2,1.0,102.56294767201507,uniform,8.31919689534408,0.08111308307896872,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.691035270690918
6,30,75,5,0.2,1.0,102.56294767201507,uniform,12.6444395625011,0.12328467394420659,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.233844995498657
6,30,75,5,0.2,1.0,102.56294767201507,uniform,19.21842382877397,0.1873817422860384,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.074325799942017
6,30,75,5,0.2,1.0,102.56294767201507,uniform,29.210295374240317,0.2848035868435802,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.044748067855835
6,30,75,5,0.2,1.0,102.56294767201507,uniform,44.397051675636675,0.43287612810830595,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.029352426528931
6,30,75,5,0.2,1.0,102.56294767201507,uniform,67.4795708922343,0.6579332246575682,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.034420967102051
6,30,75,5,0.2,1.0,102.56294767201507,uniform,102.56294767201507,1.0,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.062175035476685
6,30,75,5,0.2,1.0,102.56294767201507,uniform,220.96517237651412,2.154434690031884,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.201870918273926
6,30,75,5,0.2,1.0,102.56294767201507,uniform,476.0550326568369,4.641588833612778,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.310564994812012
6,30,75,5,0.2,1.0,102.56294767201507,uniform,1025.6294767201507,10.0,10,"[3, 9, 21, 23, 25]",5,0.4,0.4,0.6,1.0,0.0,4.407506942749023
