seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,0.0,0.0,10,"[8, 10, 19, 21, 26, 41]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.280547142028809
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,27.135472059239724,0.01,10,"[10, 21]",2,0.2,0.5,0.5,1.0,0.0,13.706433057785034
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,41.24350472399813,0.01519911082952934,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.527528047561646
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,62.68645992982645,0.023101297000831605,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.438441276550293
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,95.27784519842815,0.03511191734215131,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.391338109970093
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,144.81385287696494,0.0533669923120631,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.332510948181152
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,220.1041799528146,0.08111308307896872,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.425572156906128
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,334.5387825145497,0.12328467394420659,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.440340042114258
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,508.46920322144535,0.1873817422860384,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.459266185760498
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,772.8279773165225,0.2848035868435802,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.68308401107788
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,1174.629807939481,0.43287612810830595,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.502480745315552
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,1785.3328634540933,0.6579332246575682,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.466546297073364
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,2713.5472059239723,1.0,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.52460503578186
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,5846.160233481698,2.154434690031884,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.575866937637329
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,12595.170410497865,4.641588833612778,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.609987735748291
3,50,300,5,0.2,1.0,2713.5472059239723,oracle,27135.472059239724,10.0,10,"[19, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.491609811782837
3,50,300,5,0.2,1.0,2713.5472059239723,uniform,0.0,0.0,10,"[8, 10, 19, 21, 26, 41]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.2899489402771
3,50,300,5,0.2,1.0,2713.5472059239723,uniform,27.135472059239724,0.01,10,"[8, 10, 19, 21, 26, 41]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.163714170455933
