seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
19,30,300,5,0.3,1.0,338.56591196286917,oracle,0.0,0.0,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.373569011688232
19,30,300,5,0.3,1.0,338.56591196286917,oracle,3.385659119628692,0.01,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.540127038955688
19,30,300,5,0.3,1.0,338.56591196286917,oracle,5.145900819024321,0.01519911082952934,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.447320699691772
19,30,300,5,0.3,1.0,338.56591196286917,oracle,7.821311686611647,0.023101297000831605,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.36623501777649
19,30,300,5,0.3,1.0,338.56591196286917,oracle,11.887698315710338,0.03511191734215131,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.499695301055908
19,30,300,5,0.3,1.0,338.56591196286917,oracle,18.06824442084907,0.0533669923120631,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.164682865142822
19,30,300,5,0.3,1.0,338.56591196286917,oracle,27.462124944751018,0.08111308307896872,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.375674962997437
19,30,300,5,0.3,1.0,338.56591196286917,oracle,41.739988064965274,0.12328467394420659,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.386353969573975
19,30,300,5,0.3,1.0,338.56591196286917,oracle,63.441070462263916,0.1873817422860384,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.301225900650024
19,30,300,5,0.3,1.0,338.56591196286917,oracle,96.42478610999294,0.2848035868435802,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.447346210479736
19,30,300,5,0.3,1.0,338.56591196286917,oracle,146.55710107994437,0.43287612810830595,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.479565858840942
19,30,300,5,0.3,1.0,338.56591196286917,oracle,222.75376221686085,0.6579332246575682,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.623216152191162
19,30,300,5,0.3,1.0,338.56591196286917,oracle,338.56591196286917,1.0,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.51083493232727
19,30,300,5,0.3,1.0,338.56591196286917,oracle,729.4181455950861,2.154434690031884,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.422246932983398
19,30,300,5,0.3,1.0,338.56591196286917,oracle,1571.4837564087804,4.641588833612778,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.51390814781189
19,30,300,5,0.3,1.0,338.56591196286917,oracle,3385.6591196286918,10.0,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,14.440003871917725
19,30,300,5,0.3,1.0,338.56591196286917,uniform,0.0,0.0,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.192161798477173
19,30,300,5,0.3,1.0,338.56591196286917,uniform,3.385659119628692,0.01,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.32033109664917
19,30,300,5,0.3,1.0,338.56591196286917,uniform,5.145900819024321,0.01519911082952934,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.418213129043579
19,30,300,5,0.3,1.0,338.56591196286917,uniform,7.821311686611647,0.023101297000831605,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.269099950790405
19,30,300,5,0.3,1.0,338.56591196286917,uniform,11.887698315710338,0.03511191734215131,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.143801212310791
19,30,300,5,0.3,1.0,338.56591196286917,uniform,18.06824442084907,0.0533669923120631,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.046036005020142
19,30,300,5,0.3,1.0,338.56591196286917,uniform,27.462124944751018,0.08111308307896872,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.045845031738281
19,30,300,5,0.3,1.0,338.56591196286917,uniform,41.739988064965274,0.12328467394420659,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.15571403503418
19,30,300,5,0.3,1.0,338.56591196286917,uniform,63.441070462263916,0.1873817422860384,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.160500049591064
19,30,300,5,0.3,1.0,338.56591196286917,uniform,96.42478610999294,0.2848035868435802,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.288631200790405
19,30,300,5,0.3,1.0,338.56591196286917,uniform,146.55710107994437,0.43287612810830595,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.118401765823364
19,30,300,5,0.3,1.0,338.56591196286917,uniform,222.75376221686085,0.6579332246575682,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.127195119857788
19,30,300,5,0.3,1.0,338.56591196286917,uniform,338.56591196286917,1.0,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.259546279907227
19,30,300,5,0.3,1.0,338.56591196286917,uniform,729.4181455950861,2.154434690031884,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.180559873580933
19,30,300,5,0.3,1.0,338.56591196286917,uniform,1571.4837564087804,4.641588833612778,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.263795137405396
19,30,300,5,0.3,1.0,338.56591196286917,uniform,3385.6591196286918,10.0,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.133531332015991
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,0.0,0.0,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,15.232238292694092
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,3.385659119628692,0.01,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.604614019393921
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,5.145900819024321,0.01519911082952934,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.540729999542236
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,7.821311686611647,0.023101297000831605,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.59574031829834
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,11.887698315710338,0.03511191734215131,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.476293087005615
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,18.06824442084907,0.0533669923120631,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.389041900634766
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,27.462124944751018,0.08111308307896872,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.431066989898682
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,41.739988064965274,0.12328467394420659,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.39907693862915
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,63.441070462263916,0.1873817422860384,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.480998992919922
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,96.42478610999294,0.2848035868435802,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.577128171920776
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,146.55710107994437,0.43287612810830595,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.225383996963501
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,222.75376221686085,0.6579332246575682,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.203405857086182
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,338.56591196286917,1.0,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.102758884429932
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,729.4181455950861,2.154434690031884,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,13.12973690032959
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,1571.4837564087804,4.641588833612778,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,12.967599868774414
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,3385.6591196286918,10.0,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,12.982507944107056
19,30,300,5,0.3,1.0,338.56591196286917,pc,0.0,0.0,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,14.744838953018188
19,30,300,5,0.3,1.0,338.56591196286917,pc,3.385659119628692,0.01,10,"[2, 8, 19, 21, 23, 25, 29]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,14.560204029083252
19,30,300,5,0.3,1.0,338.56591196286917,pc,5.145900819024321,0.01519911082952934,10,"[2, 8, 19, 21, 23, 25, 29]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,14.073188066482544
19,30,300,5,0.3,1.0,338.56591196286917,pc,7.821311686611647,0.023101297000831605,10,"[2, 7, 8, 19, 25, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.216960906982422
19,30,300,5,0.3,1.0,338.56591196286917,pc,11.887698315710338,0.03511191734215131,10,"[2, 7, 8, 19, 25, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.10502314567566
19,30,300,5,0.3,1.0,338.56591196286917,pc,18.06824442084907,0.0533669923120631,10,"[2, 7, 8, 19, 25, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,12.75646185874939
19,30,300,5,0.3,1.0,338.56591196286917,pc,27.462124944751018,0.08111308307896872,10,"[7, 8, 19, 25, 29]",5,0.2,0.2,0.8,1.0,0.0,13.52578091621399
19,30,300,5,0.3,1.0,338.56591196286917,pc,41.739988064965274,0.12328467394420659,10,"[7, 8, 19, 25, 29]",5,0.2,0.2,0.8,1.0,0.0,13.020084142684937
19,30,300,5,0.3,1.0,338.56591196286917,pc,63.441070462263916,0.1873817422860384,10,"[7, 8, 19, 25, 29]",5,0.2,0.2,0.8,1.0,0.0,12.877460956573486
