seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,15,300,5,0.2,1.0,283.9036534656313,oracle,0.0,0.0,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.557584762573242
6,15,300,5,0.2,1.0,283.9036534656313,oracle,2.839036534656313,0.01,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.061232089996338
6,15,300,5,0.2,1.0,283.9036534656313,oracle,4.315083093932421,0.01519911082952934,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.041497230529785
6,15,300,5,0.2,1.0,283.9036534656313,oracle,6.558542618330724,0.023101297000831605,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.0465939044952393
6,15,300,5,0.2,1.0,283.9036534656313,oracle,9.968401613620014,0.03511191734215131,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.13789701461792
6,15,300,5,0.2,1.0,283.9036534656313,oracle,15.151084091866972,0.0533669923120631,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.186722993850708
6,15,300,5,0.2,1.0,283.9036534656313,oracle,23.028300629980496,0.08111308307896872,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.146078109741211
6,15,300,5,0.2,1.0,283.9036534656313,oracle,35.00096934907937,0.12328467394420659,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.2124991416931152
6,15,300,5,0.2,1.0,283.9036534656313,oracle,53.19836122776168,0.1873817422860384,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.248461961746216
6,15,300,5,0.2,1.0,283.9036534656313,oracle,80.85677882500862,0.2848035868435802,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.1516342163085938
6,15,300,5,0.2,1.0,283.9036534656313,oracle,122.8951142680047,0.43287612810830595,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.1350557804107666
6,15,300,5,0.2,1.0,283.9036534656313,oracle,186.78964621670758,0.6579332246575682,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.1244659423828125
6,15,300,5,0.2,1.0,283.9036534656313,oracle,283.9036534656313,1.0,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.1317479610443115
6,15,300,5,0.2,1.0,283.9036534656313,oracle,611.6518796531467,2.154434690031884,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.1185920238494873
6,15,300,5,0.2,1.0,283.9036534656313,oracle,1317.764027747946,4.641588833612778,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.1678059101104736
6,15,300,5,0.2,1.0,283.9036534656313,oracle,2839.036534656313,10.0,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.09643816947937
6,15,300,5,0.2,1.0,283.9036534656313,uniform,0.0,0.0,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.495465040206909
6,15,300,5,0.2,1.0,283.9036534656313,uniform,2.839036534656313,0.01,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.4940779209136963
6,15,300,5,0.2,1.0,283.9036534656313,uniform,4.315083093932421,0.01519911082952934,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.522926092147827
6,15,300,5,0.2,1.0,283.9036534656313,uniform,6.558542618330724,0.023101297000831605,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.4783079624176025
6,15,300,5,0.2,1.0,283.9036534656313,uniform,9.968401613620014,0.03511191734215131,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.4831881523132324
6,15,300,5,0.2,1.0,283.9036534656313,uniform,15.151084091866972,0.0533669923120631,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.469900131225586
6,15,300,5,0.2,1.0,283.9036534656313,uniform,23.028300629980496,0.08111308307896872,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.4878458976745605
6,15,300,5,0.2,1.0,283.9036534656313,uniform,35.00096934907937,0.12328467394420659,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.492037057876587
6,15,300,5,0.2,1.0,283.9036534656313,uniform,53.19836122776168,0.1873817422860384,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.4722869396209717
6,15,300,5,0.2,1.0,283.9036534656313,uniform,80.85677882500862,0.2848035868435802,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.4523189067840576
6,15,300,5,0.2,1.0,283.9036534656313,uniform,122.8951142680047,0.43287612810830595,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.4933860301971436
6,15,300,5,0.2,1.0,283.9036534656313,uniform,186.78964621670758,0.6579332246575682,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.547652244567871
6,15,300,5,0.2,1.0,283.9036534656313,uniform,283.9036534656313,1.0,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.5030179023742676
6,15,300,5,0.2,1.0,283.9036534656313,uniform,611.6518796531467,2.154434690031884,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.4895553588867188
6,15,300,5,0.2,1.0,283.9036534656313,uniform,1317.764027747946,4.641588833612778,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.5602598190307617
6,15,300,5,0.2,1.0,283.9036534656313,uniform,2839.036534656313,10.0,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.52777099609375
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,0.0,0.0,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.505647897720337
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,2.839036534656313,0.01,10,"[0, 1, 2, 3, 6, 11, 14]",7,0.8,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.2857142857142857,3.528920888900757
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,4.315083093932421,0.01519911082952934,10,"[0, 1, 2, 3, 6, 11, 14]",7,0.8,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.2857142857142857,3.5842039585113525
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,6.558542618330724,0.023101297000831605,10,"[0, 1, 3, 5, 6, 12, 13]",7,0.6,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.42857142857142855,4.0326080322265625
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,9.968401613620014,0.03511191734215131,10,"[0, 1, 2, 4, 5, 6, 8, 10, 11, 12]",10,0.4,0.2,0.8,0.6,0.4,4.037445068359375
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,15.151084091866972,0.0533669923120631,10,"[0, 2, 4, 5, 6, 7, 8, 10, 11, 12]",10,0.2,0.1,0.9,0.6,0.4,4.000416040420532
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,23.028300629980496,0.08111308307896872,10,"[0, 2, 4, 5, 6, 7, 8, 10, 11, 12]",10,0.2,0.1,0.9,0.6,0.4,3.913698196411133
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,35.00096934907937,0.12328467394420659,10,"[0, 2, 4, 5, 6, 7, 8, 10, 11, 12]",10,0.2,0.1,0.9,0.6,0.4,3.8830718994140625
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,53.19836122776168,0.1873817422860384,10,"[0, 2, 4, 5, 6, 7, 8, 10, 11, 12]",10,0.2,0.1,0.9,0.6,0.4,3.9055392742156982
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,80.85677882500862,0.2848035868435802,10,"[0, 2, 4, 5, 6, 7, 8, 10, 11, 12]",10,0.2,0.1,0.9,0.6,0.4,3.9179649353027344
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,122.8951142680047,0.43287612810830595,10,"[0, 2, 4, 5, 6, 7, 8, 10, 11, 12]",10,0.2,0.1,0.9,0.6,0.4,3.9389419555664062
