seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
19,30,300,5,0.5,1.0,2424.05582355953,oracle,0.0,0.0,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,14.867764234542847
19,30,300,5,0.5,1.0,2424.05582355953,oracle,24.2405582355953,0.01,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.393803119659424
19,30,300,5,0.5,1.0,2424.05582355953,oracle,36.84349311924731,0.01519911082952934,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.270334005355835
19,30,300,5,0.5,1.0,2424.05582355953,oracle,55.998833526644155,0.023101297000831605,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.451866149902344
19,30,300,5,0.5,1.0,2424.05582355953,oracle,85.11324770958272,0.03511191734215131,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.476778030395508
19,30,300,5,0.5,1.0,2424.05582355953,oracle,129.36456849991322,0.0533669923120631,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.394704103469849
19,30,300,5,0.5,1.0,2424.05582355953,oracle,196.6226414044421,0.08111308307896872,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.320736169815063
19,30,300,5,0.5,1.0,2424.05582355953,oracle,298.84893183009183,0.12328467394420659,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.229622840881348
19,30,300,5,0.5,1.0,2424.05582355953,oracle,454.2238036172024,0.1873817422860384,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.196273803710938
19,30,300,5,0.5,1.0,2424.05582355953,oracle,690.3797932588229,0.2848035868435802,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,13.1248619556427
