seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
18,30,300,5,0.3,1.0,320.33089000759503,oracle,0.0,0.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.728484869003296
18,30,300,5,0.3,1.0,320.33089000759503,oracle,3.2033089000759505,0.01,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,15.952493906021118
18,30,300,5,0.3,1.0,320.33089000759503,oracle,4.868744699347209,0.01519911082952934,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,16.108691930770874
18,30,300,5,0.3,1.0,320.33089000759503,oracle,7.400059028606174,0.023101297000831605,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,15.962307691574097
18,30,300,5,0.3,1.0,320.33089000759503,oracle,11.247431732084438,0.03511191734215131,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,16.344169855117798
18,30,300,5,0.3,1.0,320.33089000759503,oracle,17.095096144351654,0.0533669923120631,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,16.004145860671997
18,30,300,5,0.3,1.0,320.33089000759503,oracle,25.983026093946048,0.08111308307896872,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,16.12388515472412
18,30,300,5,0.3,1.0,320.33089000759503,oracle,39.491889328843854,0.12328467394420659,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,16.08984136581421
18,30,300,5,0.3,1.0,320.33089000759503,oracle,60.024160277660485,0.1873817422860384,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,16.32200002670288
18,30,300,5,0.3,1.0,320.33089000759503,oracle,91.23138645095943,0.2848035868435802,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,15.718709945678711
18,30,300,5,0.3,1.0,320.33089000759503,oracle,138.66359537997536,0.43287612810830595,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,15.973159790039062
18,30,300,5,0.3,1.0,320.33089000759503,oracle,210.7563354201258,0.6579332246575682,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,15.712621688842773
18,30,300,5,0.3,1.0,320.33089000759503,oracle,320.33089000759503,1.0,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,16.130147218704224
18,30,300,5,0.3,1.0,320.33089000759503,oracle,690.1319817211505,2.154434690031884,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,15.803137063980103
18,30,300,5,0.3,1.0,320.33089000759503,oracle,1486.8442821204962,4.641588833612778,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,15.972194910049438
18,30,300,5,0.3,1.0,320.33089000759503,oracle,3203.30890007595,10.0,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,15.698091983795166
18,30,300,5,0.3,1.0,320.33089000759503,uniform,0.0,0.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.761043071746826
18,30,300,5,0.3,1.0,320.33089000759503,uniform,3.2033089000759505,0.01,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.977277040481567
18,30,300,5,0.3,1.0,320.33089000759503,uniform,4.868744699347209,0.01519911082952934,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.609753131866455
18,30,300,5,0.3,1.0,320.33089000759503,uniform,7.400059028606174,0.023101297000831605,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.868239164352417
18,30,300,5,0.3,1.0,320.33089000759503,uniform,11.247431732084438,0.03511191734215131,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.797452211380005
18,30,300,5,0.3,1.0,320.33089000759503,uniform,17.095096144351654,0.0533669923120631,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.95054006576538
18,30,300,5,0.3,1.0,320.33089000759503,uniform,25.983026093946048,0.08111308307896872,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.69129204750061
18,30,300,5,0.3,1.0,320.33089000759503,uniform,39.491889328843854,0.12328467394420659,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.917922019958496
18,30,300,5,0.3,1.0,320.33089000759503,uniform,60.024160277660485,0.1873817422860384,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.559980869293213
18,30,300,5,0.3,1.0,320.33089000759503,uniform,91.23138645095943,0.2848035868435802,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.86666226387024
18,30,300,5,0.3,1.0,320.33089000759503,uniform,138.66359537997536,0.43287612810830595,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.742578983306885
18,30,300,5,0.3,1.0,320.33089000759503,uniform,210.7563354201258,0.6579332246575682,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.749722957611084
18,30,300,5,0.3,1.0,320.33089000759503,uniform,320.33089000759503,1.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.62480902671814
18,30,300,5,0.3,1.0,320.33089000759503,uniform,690.1319817211505,2.154434690031884,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.978983879089355
18,30,300,5,0.3,1.0,320.33089000759503,uniform,1486.8442821204962,4.641588833612778,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.749536037445068
18,30,300,5,0.3,1.0,320.33089000759503,uniform,3203.30890007595,10.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,14.175724029541016
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,0.0,0.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,13.713011980056763
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,3.2033089000759505,0.01,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.24159002304077
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,4.868744699347209,0.01519911082952934,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.37719702720642
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,7.400059028606174,0.023101297000831605,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.355499029159546
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,11.247431732084438,0.03511191734215131,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.381829023361206
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,17.095096144351654,0.0533669923120631,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.229520082473755
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,25.983026093946048,0.08111308307896872,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.176804065704346
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,39.491889328843854,0.12328467394420659,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.15555191040039
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,60.024160277660485,0.1873817422860384,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,15.755111932754517
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,91.23138645095943,0.2848035868435802,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.09728193283081
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,138.66359537997536,0.43287612810830595,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.06383204460144
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,210.7563354201258,0.6579332246575682,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.475974082946777
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,320.33089000759503,1.0,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.228189945220947
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,690.1319817211505,2.154434690031884,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.322450160980225
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,1486.8442821204962,4.641588833612778,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.452831983566284
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,3203.30890007595,10.0,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.46587109565735
18,30,300,5,0.3,1.0,320.33089000759503,pc,0.0,0.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,14.184251070022583
18,30,300,5,0.3,1.0,320.33089000759503,pc,3.2033089000759505,0.01,10,"[1, 5, 9, 11, 17, 18, 26]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,14.914515972137451
18,30,300,5,0.3,1.0,320.33089000759503,pc,4.868744699347209,0.01519911082952934,10,"[1, 5, 9, 11, 17, 18, 26]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,15.929158926010132
18,30,300,5,0.3,1.0,320.33089000759503,pc,7.400059028606174,0.023101297000831605,10,"[5, 11, 13, 17, 18]",5,0.4,0.4,0.6,1.0,0.0,14.71561312675476
18,30,300,5,0.3,1.0,320.33089000759503,pc,11.247431732084438,0.03511191734215131,10,"[1, 9, 17, 18, 26, 27, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,16.2137610912323
18,30,300,5,0.3,1.0,320.33089000759503,pc,17.095096144351654,0.0533669923120631,10,"[1, 4, 9, 16, 21, 26, 27, 29]",8,0.2,0.125,0.875,0.875,0.125,16.681648015975952
18,30,300,5,0.3,1.0,320.33089000759503,pc,25.983026093946048,0.08111308307896872,10,"[1, 4, 9, 16, 21, 26, 27, 29]",8,0.2,0.125,0.875,0.875,0.125,16.928968906402588
18,30,300,5,0.3,1.0,320.33089000759503,pc,39.491889328843854,0.12328467394420659,10,"[1, 9, 10, 17, 18, 29]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,16.749284029006958
