seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
8,30,300,5,0.7,1.0,13927.556730460254,oracle,0.0,0.0,10,"[13, 17, 20]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,7.920082092285156
8,30,300,5,0.7,1.0,13927.556730460254,oracle,139.27556730460253,0.01,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.129202365875244
8,30,300,5,0.7,1.0,13927.556730460254,oracle,211.68647833082267,0.01519911082952934,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.071182012557983
8,30,300,5,0.7,1.0,13927.556730460254,oracle,321.7446245262935,0.023101297000831605,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.182826042175293
8,30,300,5,0.7,1.0,13927.556730460254,oracle,489.02322069804353,0.03511191734215131,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.213150978088379
8,30,300,5,0.7,1.0,13927.556730460254,oracle,743.271812960295,0.0533669923120631,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.050000905990601
8,30,300,5,0.7,1.0,13927.556730460254,oracle,1129.7070661648725,0.08111308307896872,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.042116641998291
8,30,300,5,0.7,1.0,13927.556730460254,oracle,1717.0542903542323,0.12328467394420659,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,5.9947850704193115
8,30,300,5,0.7,1.0,13927.556730460254,oracle,2609.7698459412827,0.1873817422860384,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,5.960531949996948
8,30,300,5,0.7,1.0,13927.556730460254,oracle,3966.618112802527,0.2848035868435802,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,5.927009105682373
8,30,300,5,0.7,1.0,13927.556730460254,oracle,6028.906831490412,0.43287612810830595,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.080366134643555
8,30,300,5,0.7,1.0,13927.556730460254,oracle,9163.402311272932,0.6579332246575682,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.134504318237305
8,30,300,5,0.7,1.0,13927.556730460254,oracle,13927.556730460254,1.0,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.037790298461914
8,30,300,5,0.7,1.0,13927.556730460254,oracle,30006.011367490613,2.154434690031884,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,5.936846017837524
8,30,300,5,0.7,1.0,13927.556730460254,oracle,64645.99179961281,4.641588833612778,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.067284107208252
8,30,300,5,0.7,1.0,13927.556730460254,oracle,139275.56730460253,10.0,10,"[3, 5, 17, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,5.769320964813232
8,30,300,5,0.7,1.0,13927.556730460254,uniform,0.0,0.0,10,"[13, 17, 20]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.3082287311553955
8,30,300,5,0.7,1.0,13927.556730460254,uniform,139.27556730460253,0.01,10,"[13, 17, 20]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.302624702453613
8,30,300,5,0.7,1.0,13927.556730460254,uniform,211.68647833082267,0.01519911082952934,10,"[13, 17, 20]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.270524978637695
8,30,300,5,0.7,1.0,13927.556730460254,uniform,321.7446245262935,0.023101297000831605,10,"[13, 17, 20]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.185915946960449
8,30,300,5,0.7,1.0,13927.556730460254,uniform,489.02322069804353,0.03511191734215131,10,"[13, 17, 20]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.259659051895142
8,30,300,5,0.7,1.0,13927.556730460254,uniform,743.271812960295,0.0533669923120631,10,"[13, 17, 20]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.695469856262207
8,30,300,5,0.7,1.0,13927.556730460254,uniform,1129.7070661648725,0.08111308307896872,10,"[13, 17, 20]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.1155641078948975
8,30,300,5,0.7,1.0,13927.556730460254,uniform,1717.0542903542323,0.12328467394420659,10,"[13, 17, 20]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.145202875137329
8,30,300,5,0.7,1.0,13927.556730460254,uniform,2609.7698459412827,0.1873817422860384,10,"[13, 17, 20]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.237231016159058
