seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,0.0,0.0,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.211308002471924
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,11.697358001082403,0.01,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.46941590309143
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,17.778944067113322,0.01519911082952934,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.317919969558716
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,27.02241413080585,0.023101297000831605,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.245059967041016
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,41.07166672555576,0.03511191734215131,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.336084842681885
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,62.425281451521435,0.0533669923120631,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.206072092056274
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,94.88087713462365,0.08111308307896872,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.446290969848633
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,144.21049671721002,0.12328467394420659,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.42372989654541
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,219.1871322386352,0.1873817422860384,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.352489948272705
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,333.14495153017197,0.2848035868435802,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.299076080322266
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,506.35070406052637,0.43287612810830595,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.48911428451538
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,769.6080469626152,0.6579332246575682,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.223402976989746
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,1169.7358001082403,1.0,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.23197889328003
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,2520.119385925394,2.154434690031884,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.289999008178711
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,5429.432628059517,4.641588833612778,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.390082836151123
15,30,300,5,0.3,1.0,1169.7358001082403,oracle,11697.358001082403,10.0,10,"[0, 6, 10, 17, 20, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,14.459633827209473
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,0.0,0.0,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.553966760635376
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,11.697358001082403,0.01,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.544579029083252
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,17.778944067113322,0.01519911082952934,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.51212501525879
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,27.02241413080585,0.023101297000831605,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.612672805786133
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,41.07166672555576,0.03511191734215131,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.603580951690674
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,62.425281451521435,0.0533669923120631,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.388261079788208
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,94.88087713462365,0.08111308307896872,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.53645896911621
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,144.21049671721002,0.12328467394420659,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.4915189743042
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,219.1871322386352,0.1873817422860384,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.561663150787354
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,333.14495153017197,0.2848035868435802,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.516955137252808
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,506.35070406052637,0.43287612810830595,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.23451280593872
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,769.6080469626152,0.6579332246575682,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.3538339138031
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,1169.7358001082403,1.0,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.392278909683228
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,2520.119385925394,2.154434690031884,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.413812160491943
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,5429.432628059517,4.641588833612778,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.399175882339478
15,30,300,5,0.3,1.0,1169.7358001082403,uniform,11697.358001082403,10.0,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.23211097717285
15,30,300,5,0.3,1.0,1169.7358001082403,adversarial,0.0,0.0,10,"[10, 12, 20, 21]",4,0.2,0.25,0.75,0.75,0.25,16.15232014656067
15,30,300,5,0.3,1.0,1169.7358001082403,adversarial,11.697358001082403,0.01,10,"[3, 11, 12, 16, 20, 21]",6,0.0,0.0,1.0,0.5,0.5,15.580180883407593
15,30,300,5,0.3,1.0,1169.7358001082403,adversarial,17.778944067113322,0.01519911082952934,10,"[3, 11, 12, 16, 20, 21]",6,0.0,0.0,1.0,0.5,0.5,15.510726928710938
15,30,300,5,0.3,1.0,1169.7358001082403,adversarial,27.02241413080585,0.023101297000831605,10,"[3, 11, 12, 16, 20, 21]",6,0.0,0.0,1.0,0.5,0.5,15.593101263046265
15,30,300,5,0.3,1.0,1169.7358001082403,adversarial,41.07166672555576,0.03511191734215131,10,"[3, 11, 12, 16, 20, 21]",6,0.0,0.0,1.0,0.5,0.5,15.73630428314209
15,30,300,5,0.3,1.0,1169.7358001082403,adversarial,62.425281451521435,0.0533669923120631,10,"[3, 11, 12, 16, 20, 21]",6,0.0,0.0,1.0,0.5,0.5,15.607626914978027
15,30,300,5,0.3,1.0,1169.7358001082403,adversarial,94.88087713462365,0.08111308307896872,10,"[3, 11, 12, 16, 20, 21]",6,0.0,0.0,1.0,0.5,0.5,15.636724948883057
15,30,300,5,0.3,1.0,1169.7358001082403,adversarial,144.21049671721002,0.12328467394420659,10,"[3, 11, 12, 16, 20, 21]",6,0.0,0.0,1.0,0.5,0.5,15.600032091140747
15,30,300,5,0.3,1.0,1169.7358001082403,adversarial,219.1871322386352,0.1873817422860384,10,"[3, 11, 12, 16, 20, 21]",6,0.0,0.0,1.0,0.5,0.5,15.675304889678955
