seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,30,75,5,0.2,1.0,78.47925445447534,oracle,0.0,0.0,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,36.35905408859253
0,30,75,5,0.2,1.0,78.47925445447534,oracle,0.7847925445447534,0.01,10,"[2, 5, 10, 15, 17, 18, 20, 22, 24]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,41.60717797279358
0,30,75,5,0.2,1.0,78.47925445447534,oracle,1.1928148862724048,0.01519911082952934,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,38.122833013534546
0,30,75,5,0.2,1.0,78.47925445447534,oracle,1.8129725655566715,0.023101297000831605,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,38.31046509742737
0,30,75,5,0.2,1.0,78.47925445447534,oracle,2.755557095479198,0.03511191734215131,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,38.26185083389282
0,30,75,5,0.2,1.0,78.47925445447534,oracle,4.188201769128429,0.0533669923120631,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,37.826894998550415
0,30,75,5,0.2,1.0,78.47925445447534,oracle,6.365694286541384,0.08111308307896872,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,37.306636095047
0,30,75,5,0.2,1.0,78.47925445447534,oracle,9.675289296804415,0.12328467394420659,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,36.874634981155396
0,30,75,5,0.2,1.0,78.47925445447534,oracle,14.70557943298893,0.1873817422860384,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,35.853410959243774
0,30,75,5,0.2,1.0,78.47925445447534,oracle,22.351173161444596,0.2848035868435802,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,35.27170014381409
0,30,75,5,0.2,1.0,78.47925445447534,oracle,33.97179580507981,0.43287612810830595,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,35.58310294151306
0,30,75,5,0.2,1.0,78.47925445447534,oracle,51.63410895195479,0.6579332246575682,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,36.07878494262695
0,30,75,5,0.2,1.0,78.47925445447534,oracle,78.47925445447534,1.0,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,36.60180616378784
0,30,75,5,0.2,1.0,78.47925445447534,oracle,169.0784282445609,2.154434690031884,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,36.09740400314331
0,30,75,5,0.2,1.0,78.47925445447534,oracle,364.26843114614866,4.641588833612778,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,36.829970836639404
0,30,75,5,0.2,1.0,78.47925445447534,oracle,784.7925445447534,10.0,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,35.2029082775116
0,30,75,5,0.2,1.0,78.47925445447534,uniform,0.0,0.0,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,33.73979210853577
0,30,75,5,0.2,1.0,78.47925445447534,uniform,0.7847925445447534,0.01,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,33.58462166786194
0,30,75,5,0.2,1.0,78.47925445447534,uniform,1.1928148862724048,0.01519911082952934,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,32.976834774017334
0,30,75,5,0.2,1.0,78.47925445447534,uniform,1.8129725655566715,0.023101297000831605,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,33.07810616493225
0,30,75,5,0.2,1.0,78.47925445447534,uniform,2.755557095479198,0.03511191734215131,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,33.58289194107056
0,30,75,5,0.2,1.0,78.47925445447534,uniform,4.188201769128429,0.0533669923120631,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,33.29638719558716
0,30,75,5,0.2,1.0,78.47925445447534,uniform,6.365694286541384,0.08111308307896872,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,32.89026594161987
0,30,75,5,0.2,1.0,78.47925445447534,uniform,9.675289296804415,0.12328467394420659,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,33.38904690742493
0,30,75,5,0.2,1.0,78.47925445447534,uniform,14.70557943298893,0.1873817422860384,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,33.00282311439514
0,30,75,5,0.2,1.0,78.47925445447534,uniform,22.351173161444596,0.2848035868435802,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,32.26847290992737
