seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,50,300,5,0.2,1.0,947.9638165631918,oracle,0.0,0.0,10,"[17, 22, 28, 30, 39]",5,0.0,0.0,1.0,1.0,0.0,5.663896799087524
9,50,300,5,0.2,1.0,947.9638165631918,oracle,9.479638165631918,0.01,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.736598014831543
9,50,300,5,0.2,1.0,947.9638165631918,oracle,14.408207110327572,0.01519911082952934,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.695497989654541
9,50,300,5,0.2,1.0,947.9638165631918,oracle,21.899193672468144,0.023101297000831605,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.623300075531006
9,50,300,5,0.2,1.0,947.9638165631918,oracle,33.284827170517076,0.03511191734215131,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.5402398109436035
9,50,300,5,0.2,1.0,947.9638165631918,oracle,50.589977710641854,0.0533669923120631,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.479810953140259
9,50,300,5,0.2,1.0,947.9638165631918,oracle,76.89226780874644,0.08111308307896872,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.2866151332855225
9,50,300,5,0.2,1.0,947.9638165631918,oracle,116.86941003589877,0.12328467394420659,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.221204042434692
9,50,300,5,0.2,1.0,947.9638165631918,oracle,177.63111157173338,0.1873817422860384,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.760508060455322
9,50,300,5,0.2,1.0,947.9638165631918,oracle,269.9834951551267,0.2848035868435802,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.7971649169921875
9,50,300,5,0.2,1.0,947.9638165631918,oracle,410.3509065006469,0.43287612810830595,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.69713282585144
9,50,300,5,0.2,1.0,947.9638165631918,oracle,623.6968906901162,0.6579332246575682,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.268075942993164
9,50,300,5,0.2,1.0,947.9638165631918,oracle,947.9638165631918,1.0,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,5.094959020614624
9,50,300,5,0.2,1.0,947.9638165631918,oracle,2042.3261312987618,2.154434690031884,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,4.686676979064941
9,50,300,5,0.2,1.0,947.9638165631918,oracle,4400.058265628663,4.641588833612778,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,4.712358236312866
9,50,300,5,0.2,1.0,947.9638165631918,oracle,9479.638165631917,10.0,10,"[11, 13, 15, 22, 25, 33, 39, 40]",8,0.6,0.375,0.625,1.0,0.0,4.729914903640747
9,50,300,5,0.2,1.0,947.9638165631918,uniform,0.0,0.0,10,"[17, 22, 28, 30, 39]",5,0.0,0.0,1.0,1.0,0.0,4.886443138122559
9,50,300,5,0.2,1.0,947.9638165631918,uniform,9.479638165631918,0.01,10,"[17, 22, 28, 30, 39]",5,0.0,0.0,1.0,1.0,0.0,4.713129043579102
9,50,300,5,0.2,1.0,947.9638165631918,uniform,14.408207110327572,0.01519911082952934,10,"[17, 22, 28, 30, 39]",5,0.0,0.0,1.0,1.0,0.0,4.744509935379028
9,50,300,5,0.2,1.0,947.9638165631918,uniform,21.899193672468144,0.023101297000831605,10,"[17, 22, 28, 30, 39]",5,0.0,0.0,1.0,1.0,0.0,4.7681238651275635
