seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
10,30,300,5,0.4,1.0,254.75682969960008,oracle,0.0,0.0,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,40.81055021286011
10,30,300,5,0.4,1.0,254.75682969960008,oracle,2.5475682969960007,0.01,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,38.254343032836914
10,30,300,5,0.4,1.0,254.75682969960008,oracle,3.872077289183753,0.01519911082952934,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,36.809388160705566
10,30,300,5,0.4,1.0,254.75682969960008,oracle,5.8852131858807395,0.023101297000831605,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,36.31956505775452
10,30,300,5,0.4,1.0,254.75682969960008,oracle,8.945000746760876,0.03511191734215131,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,36.228322982788086
10,30,300,5,0.4,1.0,254.75682969960008,oracle,13.595605772024125,0.0533669923120631,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,36.13200807571411
10,30,300,5,0.4,1.0,254.75682969960008,oracle,20.66411189235835,0.08111308307896872,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,35.352909088134766
10,30,300,5,0.4,1.0,254.75682969960008,oracle,31.40761268457496,0.12328467394420659,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,35.95126390457153
10,30,300,5,0.4,1.0,254.75682969960008,oracle,47.736778608378636,0.1873817422860384,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,35.18086886405945
10,30,300,5,0.4,1.0,254.75682969960008,oracle,72.55565887134522,0.2848035868435802,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,35.68433094024658
10,30,300,5,0.4,1.0,254.75682969960008,oracle,110.27815004950996,0.43287612810830595,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,35.12459325790405
10,30,300,5,0.4,1.0,254.75682969960008,oracle,167.61298246779683,0.6579332246575682,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,35.99766802787781
10,30,300,5,0.4,1.0,254.75682969960008,oracle,254.75682969960008,1.0,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,35.50360417366028
10,30,300,5,0.4,1.0,254.75682969960008,oracle,548.8569514273634,2.154434690031884,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,35.517223834991455
10,30,300,5,0.4,1.0,254.75682969960008,oracle,1182.476456020256,4.641588833612778,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,35.285648822784424
10,30,300,5,0.4,1.0,254.75682969960008,oracle,2547.5682969960008,10.0,10,"[3, 8, 11, 12, 16, 17, 28]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,35.41618895530701
10,30,300,5,0.4,1.0,254.75682969960008,uniform,0.0,0.0,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,39.20415425300598
10,30,300,5,0.4,1.0,254.75682969960008,uniform,2.5475682969960007,0.01,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,39.07278108596802
10,30,300,5,0.4,1.0,254.75682969960008,uniform,3.872077289183753,0.01519911082952934,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,39.95460486412048
10,30,300,5,0.4,1.0,254.75682969960008,uniform,5.8852131858807395,0.023101297000831605,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,39.44288396835327
10,30,300,5,0.4,1.0,254.75682969960008,uniform,8.945000746760876,0.03511191734215131,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,39.33785796165466
10,30,300,5,0.4,1.0,254.75682969960008,uniform,13.595605772024125,0.0533669923120631,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,39.033267974853516
10,30,300,5,0.4,1.0,254.75682969960008,uniform,20.66411189235835,0.08111308307896872,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,39.5234591960907
10,30,300,5,0.4,1.0,254.75682969960008,uniform,31.40761268457496,0.12328467394420659,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,38.47595691680908
10,30,300,5,0.4,1.0,254.75682969960008,uniform,47.736778608378636,0.1873817422860384,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,38.53057503700256
10,30,300,5,0.4,1.0,254.75682969960008,uniform,72.55565887134522,0.2848035868435802,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,38.60528206825256
10,30,300,5,0.4,1.0,254.75682969960008,uniform,110.27815004950996,0.43287612810830595,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,38.23593997955322
10,30,300,5,0.4,1.0,254.75682969960008,uniform,167.61298246779683,0.6579332246575682,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,37.34919500350952
10,30,300,5,0.4,1.0,254.75682969960008,uniform,254.75682969960008,1.0,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,38.11833906173706
10,30,300,5,0.4,1.0,254.75682969960008,uniform,548.8569514273634,2.154434690031884,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,38.19708800315857
10,30,300,5,0.4,1.0,254.75682969960008,uniform,1182.476456020256,4.641588833612778,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,37.83335876464844
10,30,300,5,0.4,1.0,254.75682969960008,uniform,2547.5682969960008,10.0,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,36.34343481063843
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,0.0,0.0,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,35.54017114639282
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,2.5475682969960007,0.01,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,34.17687201499939
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,3.872077289183753,0.01519911082952934,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,34.5697557926178
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,5.8852131858807395,0.023101297000831605,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,34.48254728317261
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,8.945000746760876,0.03511191734215131,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,33.42581295967102
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,13.595605772024125,0.0533669923120631,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,33.61709475517273
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,20.66411189235835,0.08111308307896872,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,34.02628135681152
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,31.40761268457496,0.12328467394420659,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,33.21615386009216
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,47.736778608378636,0.1873817422860384,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,33.63474106788635
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,72.55565887134522,0.2848035868435802,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,32.87413811683655
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,110.27815004950996,0.43287612810830595,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,32.57266402244568
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,167.61298246779683,0.6579332246575682,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,32.178337812423706
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,254.75682969960008,1.0,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,31.731045961380005
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,548.8569514273634,2.154434690031884,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,31.582595109939575
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,1182.476456020256,4.641588833612778,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,30.909323692321777
10,30,300,5,0.4,1.0,254.75682969960008,adversarial,2547.5682969960008,10.0,10,"[1, 8, 11, 15, 16, 17]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,30.089150190353394
10,30,300,5,0.4,1.0,254.75682969960008,pc,0.0,0.0,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,30.56851100921631
10,30,300,5,0.4,1.0,254.75682969960008,pc,2.5475682969960007,0.01,10,"[1, 8, 11, 15, 16, 17, 23, 28]",8,0.2,0.125,0.875,0.875,0.125,25.849217176437378
10,30,300,5,0.4,1.0,254.75682969960008,pc,3.872077289183753,0.01519911082952934,10,"[1, 11, 16, 17, 23]",5,0.0,0.0,1.0,0.8,0.2,31.238185167312622
10,30,300,5,0.4,1.0,254.75682969960008,pc,5.8852131858807395,0.023101297000831605,10,"[1, 8, 11, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,28.774243116378784
10,30,300,5,0.4,1.0,254.75682969960008,pc,8.945000746760876,0.03511191734215131,10,"[1, 8, 11, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,27.900885105133057
10,30,300,5,0.4,1.0,254.75682969960008,pc,13.595605772024125,0.0533669923120631,10,"[1, 8, 11, 16, 17]",5,0.0,0.0,1.0,0.8,0.2,25.885332107543945
10,30,300,5,0.4,1.0,254.75682969960008,pc,20.66411189235835,0.08111308307896872,10,"[1, 8, 11, 16, 17, 28]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,25.705129146575928
10,30,300,5,0.4,1.0,254.75682969960008,pc,31.40761268457496,0.12328467394420659,10,"[1, 8, 11, 16, 17]",5,0.0,0.0,1.0,0.8,0.2,25.581440925598145
10,30,300,5,0.4,1.0,254.75682969960008,pc,47.736778608378636,0.1873817422860384,10,"[1, 8, 11, 16, 17]",5,0.0,0.0,1.0,0.8,0.2,25.70135998725891
10,30,300,5,0.4,1.0,254.75682969960008,pc,72.55565887134522,0.2848035868435802,10,"[1, 8, 11, 16, 17]",5,0.0,0.0,1.0,0.8,0.2,26.186392068862915
10,30,300,5,0.4,1.0,254.75682969960008,pc,110.27815004950996,0.43287612810830595,10,"[1, 8, 11, 16, 17]",5,0.0,0.0,1.0,0.8,0.2,25.3268039226532
10,30,300,5,0.4,1.0,254.75682969960008,pc,167.61298246779683,0.6579332246575682,10,"[1, 8, 11, 16, 17]",5,0.0,0.0,1.0,0.8,0.2,25.373913049697876
10,30,300,5,0.4,1.0,254.75682969960008,pc,254.75682969960008,1.0,10,"[1, 8, 11, 16, 17]",5,0.0,0.0,1.0,0.8,0.2,24.9977970123291
10,30,300,5,0.4,1.0,254.75682969960008,pc,548.8569514273634,2.154434690031884,10,"[1, 8, 11, 16, 17]",5,0.0,0.0,1.0,0.8,0.2,24.33871579170227
10,30,300,5,0.4,1.0,254.75682969960008,pc,1182.476456020256,4.641588833612778,10,"[1, 11, 16, 17]",4,0.0,0.0,1.0,0.75,0.25,25.959218978881836
10,30,300,5,0.4,1.0,254.75682969960008,pc,2547.5682969960008,10.0,10,"[1, 11, 16, 17]",4,0.0,0.0,1.0,0.75,0.25,25.56742000579834
10,30,300,5,0.4,1.0,254.75682969960008,ges,0.0,0.0,10,"[1, 11, 15, 16, 17, 23]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,26.16934299468994
10,30,300,5,0.4,1.0,254.75682969960008,ges,2.5475682969960007,0.01,10,"[1, 8, 17, 23, 28]",5,0.2,0.2,0.8,1.0,0.0,27.997252225875854
10,30,300,5,0.4,1.0,254.75682969960008,ges,3.872077289183753,0.01519911082952934,10,"[1, 8, 17, 23, 28]",5,0.2,0.2,0.8,1.0,0.0,27.86534094810486
10,30,300,5,0.4,1.0,254.75682969960008,ges,5.8852131858807395,0.023101297000831605,10,"[1, 8, 16, 17, 23, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,27.936107873916626
10,30,300,5,0.4,1.0,254.75682969960008,ges,8.945000746760876,0.03511191734215131,10,"[1, 8, 16, 17, 23, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,27.69272780418396
10,30,300,5,0.4,1.0,254.75682969960008,ges,13.595605772024125,0.0533669923120631,10,"[1, 8, 16, 17, 23, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,27.842636108398438
10,30,300,5,0.4,1.0,254.75682969960008,ges,20.66411189235835,0.08111308307896872,10,"[1, 8, 16, 17, 23, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,27.796737909317017
10,30,300,5,0.4,1.0,254.75682969960008,ges,31.40761268457496,0.12328467394420659,10,"[1, 8, 16, 17, 23, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,28.45935821533203
10,30,300,5,0.4,1.0,254.75682969960008,ges,47.736778608378636,0.1873817422860384,10,"[1, 3, 8, 9, 17, 23, 27, 28]",8,0.4,0.25,0.75,1.0,0.0,28.671958923339844
