seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,300,5,0.3,1.0,265.2154104250701,oracle,0.0,0.0,10,"[2, 7, 9, 12, 24]",5,0.2,0.2,0.8,1.0,0.0,5.496364116668701
6,30,300,5,0.3,1.0,265.2154104250701,oracle,2.6521541042507013,0.01,10,"[2, 3, 7, 19, 21, 23, 25]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,5.723829984664917
6,30,300,5,0.3,1.0,265.2154104250701,oracle,4.031038416749752,0.01519911082952934,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.799138069152832
6,30,300,5,0.3,1.0,265.2154104250701,oracle,6.1268199654269955,0.023101297000831605,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.851639032363892
6,30,300,5,0.3,1.0,265.2154104250701,oracle,9.312221568709795,0.03511191734215131,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.811392068862915
6,30,300,5,0.3,1.0,265.2154104250701,oracle,14.153748769195376,0.0533669923120631,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.808067083358765
6,30,300,5,0.3,1.0,265.2154104250701,oracle,21.5124396196315,0.08111308307896872,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.828030824661255
6,30,300,5,0.3,1.0,265.2154104250701,oracle,32.69699539923369,0.12328467394420659,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.819796085357666
6,30,300,5,0.3,1.0,265.2154104250701,oracle,49.69652568655639,0.1873817422860384,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.732530832290649
6,30,300,5,0.3,1.0,265.2154104250701,oracle,75.53430017525221,0.2848035868435802,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.790079832077026
6,30,300,5,0.3,1.0,265.2154104250701,oracle,114.80541997945959,0.43287612810830595,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.766887187957764
6,30,300,5,0.3,1.0,265.2154104250701,oracle,174.4940302098468,0.6579332246575682,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.873042345046997
6,30,300,5,0.3,1.0,265.2154104250701,oracle,265.2154104250701,1.0,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.87651801109314
6,30,300,5,0.3,1.0,265.2154104250701,oracle,571.3892805508148,2.154434690031884,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.779354095458984
6,30,300,5,0.3,1.0,265.2154104250701,oracle,1231.0208875310354,4.641588833612778,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.841255187988281
6,30,300,5,0.3,1.0,265.2154104250701,oracle,2652.154104250701,10.0,10,"[2, 7, 9, 19, 23, 25]",6,0.6,0.5,0.5,1.0,0.0,5.82808780670166
6,30,300,5,0.3,1.0,265.2154104250701,uniform,0.0,0.0,10,"[2, 7, 9, 12, 24]",5,0.2,0.2,0.8,1.0,0.0,5.595287799835205
6,30,300,5,0.3,1.0,265.2154104250701,uniform,2.6521541042507013,0.01,10,"[2, 7, 9, 12, 24]",5,0.2,0.2,0.8,1.0,0.0,5.6563780307769775
6,30,300,5,0.3,1.0,265.2154104250701,uniform,4.031038416749752,0.01519911082952934,10,"[2, 7, 9, 12, 24]",5,0.2,0.2,0.8,1.0,0.0,5.559334993362427
6,30,300,5,0.3,1.0,265.2154104250701,uniform,6.1268199654269955,0.023101297000831605,10,"[2, 7, 9, 12, 24]",5,0.2,0.2,0.8,1.0,0.0,5.514691114425659
6,30,300,5,0.3,1.0,265.2154104250701,uniform,9.312221568709795,0.03511191734215131,10,"[2, 7, 9, 12, 24]",5,0.2,0.2,0.8,1.0,0.0,5.533096075057983
6,30,300,5,0.3,1.0,265.2154104250701,uniform,14.153748769195376,0.0533669923120631,10,"[2, 7, 9, 12, 24]",5,0.2,0.2,0.8,1.0,0.0,5.561725854873657
6,30,300,5,0.3,1.0,265.2154104250701,uniform,21.5124396196315,0.08111308307896872,10,"[2, 7, 9, 12, 24]",5,0.2,0.2,0.8,1.0,0.0,5.534661054611206
