seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
13,30,300,5,0.1,1.0,46.23969914320284,oracle,0.0,0.0,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,15.056136131286621
13,30,300,5,0.1,1.0,46.23969914320284,oracle,0.46239699143202845,0.01,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.966907024383545
13,30,300,5,0.1,1.0,46.23969914320284,oracle,0.7028023120016328,0.01519911082952934,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.96399998664856
13,30,300,5,0.1,1.0,46.23969914320284,oracle,1.0681970231362277,0.023101297000831605,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,15.030823945999146
13,30,300,5,0.1,1.0,46.23969914320284,oracle,1.6235644942420828,0.03511191734215131,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,15.195330142974854
13,30,300,5,0.1,1.0,46.23969914320284,oracle,2.4676736686874166,0.0533669923120631,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.935210943222046
13,30,300,5,0.1,1.0,46.23969914320284,oracle,3.750644558149131,0.08111308307896872,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.8283851146698
13,30,300,5,0.1,1.0,46.23969914320284,oracle,5.700646232147971,0.12328467394420659,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.936155080795288
13,30,300,5,0.1,1.0,46.23969914320284,oracle,8.664475388235585,0.1873817422860384,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.962139129638672
13,30,300,5,0.1,1.0,46.23969914320284,oracle,13.169232170552192,0.2848035868435802,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,15.071707010269165
13,30,300,5,0.1,1.0,46.23969914320284,oracle,20.016061930002596,0.43287612810830595,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.935958862304688
13,30,300,5,0.1,1.0,46.23969914320284,oracle,30.42263436448324,0.6579332246575682,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.763182163238525
13,30,300,5,0.1,1.0,46.23969914320284,oracle,46.23969914320284,1.0,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.765797138214111
13,30,300,5,0.1,1.0,46.23969914320284,oracle,99.62041189075377,2.154434690031884,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.967284917831421
13,30,300,5,0.1,1.0,46.23969914320284,oracle,214.62567121270467,4.641588833612778,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.615235805511475
13,30,300,5,0.1,1.0,46.23969914320284,oracle,462.3969914320284,10.0,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,14.625722169876099
13,30,300,5,0.1,1.0,46.23969914320284,uniform,0.0,0.0,10,"[4, 6, 9, 10, 16, 17, 18, 24, 26]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,15.002407789230347
