seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,200,5,0.2,1.0,66.68198210540072,oracle,0.0,0.0,10,"[6, 9, 12, 14, 15, 17, 18, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,4.495106935501099
7,30,200,5,0.2,1.0,66.68198210540072,oracle,0.6668198210540072,0.01,10,"[6, 9, 12, 14, 15, 17, 18, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,4.1212379932403564
7,30,200,5,0.2,1.0,66.68198210540072,oracle,1.0135068363526778,0.01519911082952934,10,"[6, 9, 12, 14, 15, 17, 18, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,4.135730981826782
7,30,200,5,0.2,1.0,66.68198210540072,oracle,1.5404402732210005,0.023101297000831605,10,"[6, 9, 12, 14, 15, 17, 18, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,4.098215818405151
7,30,200,5,0.2,1.0,66.68198210540072,oracle,2.3413322438956428,0.03511191734215131,10,"[6, 9, 12, 14, 15, 17, 18, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,4.298558950424194
7,30,200,5,0.2,1.0,66.68198210540072,oracle,3.5586168263720492,0.0533669923120631,10,"[6, 9, 12, 14, 15, 17, 18, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,4.706820011138916
7,30,200,5,0.2,1.0,66.68198210540072,oracle,5.408781154385674,0.08111308307896872,10,"[6, 9, 12, 14, 15, 17, 18, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,4.356502056121826
7,30,200,5,0.2,1.0,66.68198210540072,oracle,8.220866421817746,0.12328467394420659,10,"[6, 9, 12, 14, 15, 17, 18, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,4.33024001121521
7,30,200,5,0.2,1.0,66.68198210540072,oracle,12.494985985996422,0.1873817422860384,10,"[6, 9, 12, 14, 15, 17, 18, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,4.424010992050171
7,30,200,5,0.2,1.0,66.68198210540072,oracle,18.991267681457554,0.2848035868435802,10,"[6, 9, 12, 14, 15, 17, 18, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,4.395673751831055
