seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,30,300,5,0.2,1.0,128.95265180031151,oracle,0.0,0.0,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.59893012046814
1,30,300,5,0.2,1.0,128.95265180031151,oracle,1.2895265180031152,0.01,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.765586853027344
1,30,300,5,0.2,1.0,128.95265180031151,oracle,1.9599656464746409,0.01519911082952934,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.724447011947632
1,30,300,5,0.2,1.0,128.95265180031151,oracle,2.978973508283819,0.023101297000831605,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.596892356872559
1,30,300,5,0.2,1.0,128.95265180031151,oracle,4.527774851063757,0.03511191734215131,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.468247175216675
1,30,300,5,0.2,1.0,128.95265180031151,oracle,6.881815177247375,0.0533669923120631,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.39332628250122
1,30,300,5,0.2,1.0,128.95265180031151,oracle,10.459747158731993,0.08111308307896872,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.13096308708191
1,30,300,5,0.2,1.0,128.95265180031151,oracle,15.89788563144221,0.12328467394420659,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.74756669998169
1,30,300,5,0.2,1.0,128.95265180031151,oracle,24.163372566747217,0.1873817422860384,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.777861833572388
1,30,300,5,0.2,1.0,128.95265180031151,oracle,36.72617776571998,0.2848035868435802,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.894725322723389
1,30,300,5,0.2,1.0,128.95265180031151,oracle,55.82052462061742,0.43287612810830595,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.843549966812134
1,30,300,5,0.2,1.0,128.95265180031151,oracle,84.84223402712352,0.6579332246575682,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.863938093185425
1,30,300,5,0.2,1.0,128.95265180031151,oracle,128.95265180031151,1.0,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.777588129043579
1,30,300,5,0.2,1.0,128.95265180031151,oracle,277.8200664101936,2.154434690031884,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.74624514579773
1,30,300,5,0.2,1.0,128.95265180031151,oracle,598.5451886610826,4.641588833612778,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.591570138931274
1,30,300,5,0.2,1.0,128.95265180031151,oracle,1289.5265180031151,10.0,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.628191232681274
1,30,300,5,0.2,1.0,128.95265180031151,uniform,0.0,0.0,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.019021034240723
1,30,300,5,0.2,1.0,128.95265180031151,uniform,1.2895265180031152,0.01,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.160787343978882
1,30,300,5,0.2,1.0,128.95265180031151,uniform,1.9599656464746409,0.01519911082952934,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.192402124404907
1,30,300,5,0.2,1.0,128.95265180031151,uniform,2.978973508283819,0.023101297000831605,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.201049089431763
1,30,300,5,0.2,1.0,128.95265180031151,uniform,4.527774851063757,0.03511191734215131,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.144298076629639
1,30,300,5,0.2,1.0,128.95265180031151,uniform,6.881815177247375,0.0533669923120631,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.0746009349823
1,30,300,5,0.2,1.0,128.95265180031151,uniform,10.459747158731993,0.08111308307896872,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.05807900428772
1,30,300,5,0.2,1.0,128.95265180031151,uniform,15.89788563144221,0.12328467394420659,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.082074165344238
1,30,300,5,0.2,1.0,128.95265180031151,uniform,24.163372566747217,0.1873817422860384,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.351540088653564
1,30,300,5,0.2,1.0,128.95265180031151,uniform,36.72617776571998,0.2848035868435802,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.14835810661316
1,30,300,5,0.2,1.0,128.95265180031151,uniform,55.82052462061742,0.43287612810830595,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.051713943481445
1,30,300,5,0.2,1.0,128.95265180031151,uniform,84.84223402712352,0.6579332246575682,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.024192810058594
1,30,300,5,0.2,1.0,128.95265180031151,uniform,128.95265180031151,1.0,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.968808889389038
1,30,300,5,0.2,1.0,128.95265180031151,uniform,277.8200664101936,2.154434690031884,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.016286849975586
1,30,300,5,0.2,1.0,128.95265180031151,uniform,598.5451886610826,4.641588833612778,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.078764200210571
1,30,300,5,0.2,1.0,128.95265180031151,uniform,1289.5265180031151,10.0,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,11.013125896453857
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,0.0,0.0,10,"[1, 7, 13, 15, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,10.960026979446411
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,1.2895265180031152,0.01,10,"[0, 4, 6, 20, 21, 22, 26, 27, 28, 29]",10,0.2,0.1,0.8,0.2,0.7,12.293571949005127
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,1.9599656464746409,0.01519911082952934,10,"[0, 4, 6, 20, 21, 22, 26, 27, 28, 29]",10,0.2,0.1,0.8,0.2,0.7,12.014391899108887
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,2.978973508283819,0.023101297000831605,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.829339742660522
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,4.527774851063757,0.03511191734215131,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.898682832717896
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,6.881815177247375,0.0533669923120631,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.797432899475098
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,10.459747158731993,0.08111308307896872,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.814689874649048
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,15.89788563144221,0.12328467394420659,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.902925968170166
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,24.163372566747217,0.1873817422860384,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.871176958084106
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,36.72617776571998,0.2848035868435802,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.788466215133667
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,55.82052462061742,0.43287612810830595,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.794496059417725
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,84.84223402712352,0.6579332246575682,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.81082272529602
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,128.95265180031151,1.0,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.818834781646729
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,277.8200664101936,2.154434690031884,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.750886917114258
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,598.5451886610826,4.641588833612778,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.811251163482666
1,30,300,5,0.2,1.0,128.95265180031151,adversarial,1289.5265180031151,10.0,10,"[0, 4, 9, 12, 14, 18, 26, 28]",8,0.0,0.0,0.875,0.25,0.625,11.811710834503174
