seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,0.0,0.0,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,23.21174907684326
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,10.086039860749539,0.01,10,"[0, 5, 8, 11, 13, 17, 21, 29]",8,1.0,0.625,0.375,0.875,0.125,21.817646026611328
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,15.329883767458291,0.01519911082952934,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,18.34591007232666
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,23.300060238540134,0.023101297000831605,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,18.48727297782898
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,35.41401979002811,0.03511191734215131,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,17.835434913635254
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,53.82616117077826,0.0533669923120631,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,17.29051899909973
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,81.81097891627675,0.08111308307896872,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,17.20539116859436
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,124.34541356207778,0.12328467394420659,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,17.38036608695984
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,188.9939721873681,0.1873817422860384,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,17.206395864486694
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,287.2540329388793,0.2848035868435802,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,16.999314069747925
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,436.60058828672976,0.43287612810830595,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,17.294566869735718
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,663.5940729607714,0.6579332246575682,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,17.37147283554077
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,1008.6039860749539,1.0,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,17.35846710205078
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,2172.9714161043157,2.154434690031884,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,17.226811170578003
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,4681.524999302845,4.641588833612778,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,16.484827756881714
12,30,300,5,0.5,1.0,1008.6039860749539,oracle,10086.039860749539,10.0,10,"[0, 5, 8, 11, 25]",5,0.8,0.8,0.2,1.0,0.0,16.25063395500183
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,0.0,0.0,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.67179274559021
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,10.086039860749539,0.01,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,21.060325860977173
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,15.329883767458291,0.01519911082952934,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.621602058410645
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,23.300060238540134,0.023101297000831605,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.37703013420105
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,35.41401979002811,0.03511191734215131,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.620094299316406
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,53.82616117077826,0.0533669923120631,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.39991593360901
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,81.81097891627675,0.08111308307896872,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.707464933395386
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,124.34541356207778,0.12328467394420659,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.737142086029053
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,188.9939721873681,0.1873817422860384,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,19.92217779159546
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,287.2540329388793,0.2848035868435802,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.0435209274292
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,436.60058828672976,0.43287612810830595,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,19.757566928863525
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,663.5940729607714,0.6579332246575682,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,19.535372018814087
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,1008.6039860749539,1.0,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,19.93591809272766
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,2172.9714161043157,2.154434690031884,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,19.86363911628723
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,4681.524999302845,4.641588833612778,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,19.748159885406494
12,30,300,5,0.5,1.0,1008.6039860749539,uniform,10086.039860749539,10.0,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.03711700439453
12,30,300,5,0.5,1.0,1008.6039860749539,adversarial,0.0,0.0,10,"[0, 5, 11, 13, 17, 21, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,19.944148778915405
12,30,300,5,0.5,1.0,1008.6039860749539,adversarial,10.086039860749539,0.01,10,"[1, 2, 13, 21, 23, 25, 28]",7,0.0,0.0,1.0,0.5714285714285714,0.42857142857142855,17.651758909225464
12,30,300,5,0.5,1.0,1008.6039860749539,adversarial,15.329883767458291,0.01519911082952934,10,"[1, 2, 13, 21, 23, 25, 28]",7,0.0,0.0,1.0,0.5714285714285714,0.42857142857142855,18.03580069541931
12,30,300,5,0.5,1.0,1008.6039860749539,adversarial,23.300060238540134,0.023101297000831605,10,"[1, 2, 13, 21, 23, 25, 28]",7,0.0,0.0,1.0,0.5714285714285714,0.42857142857142855,18.13131022453308
12,30,300,5,0.5,1.0,1008.6039860749539,adversarial,35.41401979002811,0.03511191734215131,10,"[1, 2, 13, 21, 23, 25, 28]",7,0.0,0.0,1.0,0.5714285714285714,0.42857142857142855,18.05226993560791
12,30,300,5,0.5,1.0,1008.6039860749539,adversarial,53.82616117077826,0.0533669923120631,10,"[1, 2, 13, 21, 23, 25, 28]",7,0.0,0.0,1.0,0.5714285714285714,0.42857142857142855,18.03276491165161
