seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,30,500,5,0.2,1.0,221.45177215226406,oracle,0.0,0.0,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.832782745361328
1,30,500,5,0.2,1.0,221.45177215226406,oracle,2.2145177215226406,0.01,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.936802625656128
1,30,500,5,0.2,1.0,221.45177215226406,oracle,3.3658700283379406,0.01519911082952934,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.755340576171875
1,30,500,5,0.2,1.0,221.45177215226406,oracle,5.115823159849942,0.023101297000831605,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.880670070648193
1,30,500,5,0.2,1.0,221.45177215226406,oracle,7.7755963190832205,0.03511191734215131,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.91542911529541
1,30,500,5,0.2,1.0,221.45177215226406,oracle,11.818215021942626,0.0533669923120631,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.771620035171509
1,30,500,5,0.2,1.0,221.45177215226406,oracle,17.962635992571446,0.08111308307896872,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.6130530834198
1,30,500,5,0.2,1.0,221.45177215226406,oracle,27.301609524158604,0.12328467394420659,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.722815990447998
1,30,500,5,0.2,1.0,221.45177215226406,oracle,41.49601889822204,0.1873817422860384,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.842710018157959
1,30,500,5,0.2,1.0,221.45177215226406,oracle,63.07025902183207,0.2848035868435802,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.770204782485962
1,30,500,5,0.2,1.0,221.45177215226406,oracle,95.86118569199483,0.43287612810830595,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.713003873825073
1,30,500,5,0.2,1.0,221.45177215226406,oracle,145.70047855827215,0.6579332246575682,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.586722135543823
1,30,500,5,0.2,1.0,221.45177215226406,oracle,221.45177215226406,1.0,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.528848886489868
1,30,500,5,0.2,1.0,221.45177215226406,oracle,477.10338009387436,2.154434690031884,10,"[1, 7, 9, 11, 12, 13, 15, 27]",8,1.0,0.625,0.375,1.0,0.0,14.578239917755127
