seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,30,75,5,0.2,1.0,118.6482598786188,oracle,0.0,0.0,10,"[0, 3, 16, 20, 26, 27, 29]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,3.8780689239501953
9,30,75,5,0.2,1.0,118.6482598786188,oracle,1.186482598786188,0.01,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.72664213180542
9,30,75,5,0.2,1.0,118.6482598786188,oracle,1.8033480516259264,0.01519911082952934,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.7150168418884277
9,30,75,5,0.2,1.0,118.6482598786188,oracle,2.7409286900878254,0.023101297000831605,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.588999032974243
9,30,75,5,0.2,1.0,118.6482598786188,oracle,4.16596789364815,0.03511191734215131,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.4532480239868164
9,30,75,5,0.2,1.0,118.6482598786188,oracle,6.331900772781914,0.0533669923120631,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.5002620220184326
9,30,75,5,0.2,1.0,118.6482598786188,oracle,9.623926160709479,0.08111308307896872,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.4882359504699707
9,30,75,5,0.2,1.0,118.6482598786188,oracle,14.627512033183008,0.12328467394420659,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.4015817642211914
9,30,75,5,0.2,1.0,118.6482598786188,oracle,22.23251765526226,0.1873817422860384,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.359532117843628
9,30,75,5,0.2,1.0,118.6482598786188,oracle,33.791449986179884,0.2848035868435802,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.352958917617798
9,30,75,5,0.2,1.0,118.6482598786188,oracle,51.35999934304457,0.43287612810830595,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.3307111263275146
9,30,75,5,0.2,1.0,118.6482598786188,oracle,78.06263222194885,0.6579332246575682,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.3098509311676025
9,30,75,5,0.2,1.0,118.6482598786188,oracle,118.6482598786188,1.0,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.2884976863861084
9,30,75,5,0.2,1.0,118.6482598786188,oracle,255.6199269944145,2.154434690031884,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.231588840484619
9,30,75,5,0.2,1.0,118.6482598786188,oracle,550.716438180184,4.641588833612778,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.2230441570281982
9,30,75,5,0.2,1.0,118.6482598786188,oracle,1186.482598786188,10.0,10,"[0, 5, 6, 10, 16, 18, 20, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,3.182565927505493
9,30,75,5,0.2,1.0,118.6482598786188,uniform,0.0,0.0,10,"[0, 3, 16, 20, 26, 27, 29]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,3.5028109550476074
9,30,75,5,0.2,1.0,118.6482598786188,uniform,1.186482598786188,0.01,10,"[0, 3, 16, 20, 26, 27, 29]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,3.8004150390625
9,30,75,5,0.2,1.0,118.6482598786188,uniform,1.8033480516259264,0.01519911082952934,10,"[0, 3, 16, 20, 26, 27, 29]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,3.457080125808716
9,30,75,5,0.2,1.0,118.6482598786188,uniform,2.7409286900878254,0.023101297000831605,10,"[0, 3, 16, 20, 26, 27, 29]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,4.05713415145874
