seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,30,300,5,0.3,1.0,401.54836054154373,oracle,0.0,0.0,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.028333187103271
2,30,300,5,0.3,1.0,401.54836054154373,oracle,4.0154836054154375,0.01,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.85604214668274
2,30,300,5,0.3,1.0,401.54836054154373,oracle,6.103178035286729,0.01519911082952934,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.699546813964844
2,30,300,5,0.3,1.0,401.54836054154373,oracle,9.276287937067213,0.023101297000831605,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.965315818786621
2,30,300,5,0.3,1.0,401.54836054154373,oracle,14.099132844211054,0.03511191734215131,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.774677991867065
2,30,300,5,0.3,1.0,401.54836054154373,oracle,21.429428269942107,0.0533669923120631,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.699873208999634
2,30,300,5,0.3,1.0,401.54836054154373,oracle,32.57082552882992,0.08111308307896872,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.568106889724731
2,30,300,5,0.3,1.0,401.54836054154373,oracle,49.50475870219493,0.12328467394420659,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.592686891555786
2,30,300,5,0.3,1.0,401.54836054154373,oracle,75.24283141037678,0.1873817422860384,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.713971376419067
2,30,300,5,0.3,1.0,401.54836054154373,oracle,114.36241337339081,0.2848035868435802,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.773030281066895
2,30,300,5,0.3,1.0,401.54836054154373,oracle,173.8206995594615,0.43287612810830595,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.80414628982544
2,30,300,5,0.3,1.0,401.54836054154373,oracle,264.1920077070577,0.6579332246575682,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.895691871643066
2,30,300,5,0.3,1.0,401.54836054154373,oracle,401.54836054154373,1.0,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.811348915100098
2,30,300,5,0.3,1.0,401.54836054154373,oracle,865.1097176761319,2.154434690031884,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.864516019821167
2,30,300,5,0.3,1.0,401.54836054154373,oracle,1863.8223864451475,4.641588833612778,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.77741289138794
2,30,300,5,0.3,1.0,401.54836054154373,oracle,4015.4836054154375,10.0,10,"[2, 4, 7, 10, 14, 17, 26, 29]",8,0.8,0.5,0.5,0.875,0.125,12.774749040603638
2,30,300,5,0.3,1.0,401.54836054154373,uniform,0.0,0.0,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.144248723983765
2,30,300,5,0.3,1.0,401.54836054154373,uniform,4.0154836054154375,0.01,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.123944997787476
2,30,300,5,0.3,1.0,401.54836054154373,uniform,6.103178035286729,0.01519911082952934,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.111345052719116
2,30,300,5,0.3,1.0,401.54836054154373,uniform,9.276287937067213,0.023101297000831605,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.042776823043823
2,30,300,5,0.3,1.0,401.54836054154373,uniform,14.099132844211054,0.03511191734215131,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.021788835525513
2,30,300,5,0.3,1.0,401.54836054154373,uniform,21.429428269942107,0.0533669923120631,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.058832883834839
2,30,300,5,0.3,1.0,401.54836054154373,uniform,32.57082552882992,0.08111308307896872,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,11.968723058700562
2,30,300,5,0.3,1.0,401.54836054154373,uniform,49.50475870219493,0.12328467394420659,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,11.944539070129395
2,30,300,5,0.3,1.0,401.54836054154373,uniform,75.24283141037678,0.1873817422860384,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.018449783325195
2,30,300,5,0.3,1.0,401.54836054154373,uniform,114.36241337339081,0.2848035868435802,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,11.932498931884766
2,30,300,5,0.3,1.0,401.54836054154373,uniform,173.8206995594615,0.43287612810830595,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,11.955169916152954
2,30,300,5,0.3,1.0,401.54836054154373,uniform,264.1920077070577,0.6579332246575682,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,11.98812198638916
2,30,300,5,0.3,1.0,401.54836054154373,uniform,401.54836054154373,1.0,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,11.965136051177979
2,30,300,5,0.3,1.0,401.54836054154373,uniform,865.1097176761319,2.154434690031884,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,11.965658187866211
2,30,300,5,0.3,1.0,401.54836054154373,uniform,1863.8223864451475,4.641588833612778,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.031800031661987
2,30,300,5,0.3,1.0,401.54836054154373,uniform,4015.4836054154375,10.0,10,"[4, 7, 9, 10, 11, 12, 14, 23, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.075014114379883
