seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,30,300,5,0.6,1.0,23715.206388327977,oracle,0.0,0.0,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.33843207359314
3,30,300,5,0.6,1.0,23715.206388327977,oracle,237.15206388327977,0.01,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.381563901901245
3,30,300,5,0.6,1.0,23715.206388327977,oracle,360.4500502413591,0.01519911082952934,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.35167932510376
3,30,300,5,0.6,1.0,23715.206388327977,oracle,547.8520262127836,0.023101297000831605,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.439475774765015
3,30,300,5,0.6,1.0,23715.206388327977,oracle,832.6863664590305,0.03511191734215131,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.275927066802979
3,30,300,5,0.6,1.0,23715.206388327977,oracle,1265.6092370048889,0.0533669923120631,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.52597713470459
3,30,300,5,0.6,1.0,23715.206388327977,oracle,1923.613506011337,0.08111308307896872,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.288459062576294
3,30,300,5,0.6,1.0,23715.206388327977,oracle,2923.72148710458,0.12328467394420659,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.286049127578735
3,30,300,5,0.6,1.0,23715.206388327977,oracle,4443.796691717885,0.1873817422860384,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.316093921661377
3,30,300,5,0.6,1.0,23715.206388327977,oracle,6754.175842131595,0.2848035868435802,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.305586814880371
3,30,300,5,0.6,1.0,23715.206388327977,oracle,10265.746718668777,0.43287612810830595,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.285699844360352
3,30,300,5,0.6,1.0,23715.206388327977,oracle,15603.022212492388,0.6579332246575682,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.246301174163818
3,30,300,5,0.6,1.0,23715.206388327977,oracle,23715.206388327977,1.0,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.14343810081482
3,30,300,5,0.6,1.0,23715.206388327977,oracle,51092.86332427953,2.154434690031884,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.126168966293335
3,30,300,5,0.6,1.0,23715.206388327977,oracle,110076.23715888556,4.641588833612778,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.133538961410522
3,30,300,5,0.6,1.0,23715.206388327977,oracle,237152.06388327977,10.0,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.136307954788208
3,30,300,5,0.6,1.0,23715.206388327977,uniform,0.0,0.0,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.23296070098877
3,30,300,5,0.6,1.0,23715.206388327977,uniform,237.15206388327977,0.01,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.131452322006226
3,30,300,5,0.6,1.0,23715.206388327977,uniform,360.4500502413591,0.01519911082952934,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.220157146453857
3,30,300,5,0.6,1.0,23715.206388327977,uniform,547.8520262127836,0.023101297000831605,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.249270915985107
3,30,300,5,0.6,1.0,23715.206388327977,uniform,832.6863664590305,0.03511191734215131,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.092020034790039
3,30,300,5,0.6,1.0,23715.206388327977,uniform,1265.6092370048889,0.0533669923120631,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.290518045425415
3,30,300,5,0.6,1.0,23715.206388327977,uniform,1923.613506011337,0.08111308307896872,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,12.948057174682617
3,30,300,5,0.6,1.0,23715.206388327977,uniform,2923.72148710458,0.12328467394420659,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.17220687866211
3,30,300,5,0.6,1.0,23715.206388327977,uniform,4443.796691717885,0.1873817422860384,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.342489242553711
3,30,300,5,0.6,1.0,23715.206388327977,uniform,6754.175842131595,0.2848035868435802,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.41413688659668
3,30,300,5,0.6,1.0,23715.206388327977,uniform,10265.746718668777,0.43287612810830595,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.10158371925354
3,30,300,5,0.6,1.0,23715.206388327977,uniform,15603.022212492388,0.6579332246575682,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.246121883392334
3,30,300,5,0.6,1.0,23715.206388327977,uniform,23715.206388327977,1.0,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.18370509147644
3,30,300,5,0.6,1.0,23715.206388327977,uniform,51092.86332427953,2.154434690031884,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.317363977432251
3,30,300,5,0.6,1.0,23715.206388327977,uniform,110076.23715888556,4.641588833612778,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.242962837219238
3,30,300,5,0.6,1.0,23715.206388327977,uniform,237152.06388327977,10.0,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.193238019943237
3,30,300,5,0.6,1.0,23715.206388327977,adversarial,0.0,0.0,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,13.272425174713135
3,30,300,5,0.6,1.0,23715.206388327977,adversarial,237.15206388327977,0.01,10,"[8, 9, 21, 24]",4,0.0,0.0,1.0,1.0,0.0,12.446916103363037
3,30,300,5,0.6,1.0,23715.206388327977,adversarial,360.4500502413591,0.01519911082952934,10,"[8, 9, 21, 24]",4,0.0,0.0,1.0,1.0,0.0,12.408207893371582
