seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,20,300,5,0.2,1.0,106.6194490316507,oracle,0.0,0.0,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.69382905960083
4,20,300,5,0.2,1.0,106.6194490316507,oracle,1.066194490316507,0.01,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.314068078994751
4,20,300,5,0.2,1.0,106.6194490316507,oracle,1.6205208224154137,0.01519911082952934,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.096309900283813
4,20,300,5,0.2,1.0,106.6194490316507,oracle,2.4630475581451905,0.023101297000831605,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.259192943572998
4,20,300,5,0.2,1.0,106.6194490316507,oracle,3.743613281465034,0.03511191734215131,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.036740064620972
4,20,300,5,0.2,1.0,106.6194490316507,oracle,5.6899593167885065,0.0533669923120631,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.053047180175781
4,20,300,5,0.2,1.0,106.6194490316507,oracle,8.648232227138156,0.08111308307896872,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.153736352920532
4,20,300,5,0.2,1.0,106.6194490316507,oracle,13.14454400997801,0.12328467394420659,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.07742691040039
4,20,300,5,0.2,1.0,106.6194490316507,oracle,19.978538121128178,0.1873817422860384,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.09818410873413
4,20,300,5,0.2,1.0,106.6194490316507,oracle,30.365601511500405,0.2848035868435802,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.248387098312378
4,20,300,5,0.2,1.0,106.6194490316507,oracle,46.15301427786183,0.43287612810830595,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.34604287147522
4,20,300,5,0.2,1.0,106.6194490316507,oracle,70.14847791260719,0.6579332246575682,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.334282159805298
4,20,300,5,0.2,1.0,106.6194490316507,oracle,106.6194490316507,1.0,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.444945096969604
4,20,300,5,0.2,1.0,106.6194490316507,oracle,229.70463962587462,2.154434690031884,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.146004915237427
4,20,300,5,0.2,1.0,106.6194490316507,oracle,494.88364407125664,4.641588833612778,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.285345077514648
4,20,300,5,0.2,1.0,106.6194490316507,oracle,1066.194490316507,10.0,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.163432836532593
4,20,300,5,0.2,1.0,106.6194490316507,uniform,0.0,0.0,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.720685243606567
4,20,300,5,0.2,1.0,106.6194490316507,uniform,1.066194490316507,0.01,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.722090005874634
4,20,300,5,0.2,1.0,106.6194490316507,uniform,1.6205208224154137,0.01519911082952934,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.685586929321289
4,20,300,5,0.2,1.0,106.6194490316507,uniform,2.4630475581451905,0.023101297000831605,10,"[2, 3, 5, 7, 9, 10, 12, 13, 14, 16]",10,1.0,0.5,0.5,0.8,0.2,9.675145149230957
