seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,15,300,5,0.2,1.0,263.8950918330493,oracle,0.0,0.0,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.751829624176025
1,15,300,5,0.2,1.0,263.8950918330493,oracle,2.6389509183304933,0.01,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.832942962646484
1,15,300,5,0.2,1.0,263.8950918330493,oracle,4.010970748139339,0.01519911082952934,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.894479036331177
1,15,300,5,0.2,1.0,263.8950918330493,oracle,6.096318893497004,0.023101297000831605,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.732796907424927
1,15,300,5,0.2,1.0,263.8950918330493,oracle,9.265862651441456,0.03511191734215131,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.621535062789917
1,15,300,5,0.2,1.0,263.8950918330493,oracle,14.08328733704553,0.0533669923120631,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.562144041061401
1,15,300,5,0.2,1.0,263.8950918330493,oracle,21.40534450798621,0.08111308307896872,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.484377145767212
1,15,300,5,0.2,1.0,263.8950918330493,oracle,32.53422035211394,0.12328467394420659,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.513099908828735
1,15,300,5,0.2,1.0,263.8950918330493,oracle,49.44912208841089,0.1873817422860384,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.530451774597168
1,15,300,5,0.2,1.0,263.8950918330493,oracle,75.15826870446844,0.2848035868435802,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.48947811126709
1,15,300,5,0.2,1.0,263.8950918330493,oracle,114.23388557947622,0.43287612810830595,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.602374792098999
1,15,300,5,0.2,1.0,263.8950918330493,oracle,173.62534874102323,0.6579332246575682,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.503126859664917
1,15,300,5,0.2,1.0,263.8950918330493,oracle,263.8950918330493,1.0,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.6394522190094
1,15,300,5,0.2,1.0,263.8950918330493,oracle,568.5447403742711,2.154434690031884,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.57228708267212
1,15,300,5,0.2,1.0,263.8950918330493,oracle,1224.8925114975004,4.641588833612778,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.59594202041626
1,15,300,5,0.2,1.0,263.8950918330493,oracle,2638.950918330493,10.0,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.529901266098022
1,15,300,5,0.2,1.0,263.8950918330493,uniform,0.0,0.0,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.87716293334961
1,15,300,5,0.2,1.0,263.8950918330493,uniform,2.6389509183304933,0.01,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.809567928314209
1,15,300,5,0.2,1.0,263.8950918330493,uniform,4.010970748139339,0.01519911082952934,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,8.823939085006714
