seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
11,30,300,5,0.4,1.0,839.9724338333376,oracle,0.0,0.0,10,"[1, 9, 11, 16, 24, 26]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,25.185920000076294
11,30,300,5,0.4,1.0,839.9724338333376,oracle,8.399724338333376,0.01,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.303140878677368
11,30,300,5,0.4,1.0,839.9724338333376,oracle,12.766834115582398,0.01519911082952934,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.49217200279236
11,30,300,5,0.4,1.0,839.9724338333376,oracle,19.404452666495306,0.023101297000831605,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.36709213256836
11,30,300,5,0.4,1.0,839.9724338333376,oracle,29.49304266644181,0.03511191734215131,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.21743607521057
11,30,300,5,0.4,1.0,839.9724338333376,oracle,44.82680241872866,0.0533669923120631,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.061007261276245
11,30,300,5,0.4,1.0,839.9724338333376,oracle,68.13275380956708,0.08111308307896872,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.422518014907837
11,30,300,5,0.4,1.0,839.9724338333376,oracle,103.55572762726467,0.12328467394420659,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.401148080825806
11,30,300,5,0.4,1.0,839.9724338333376,oracle,157.3954981239349,0.1873817422860384,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.381187200546265
11,30,300,5,0.4,1.0,839.9724338333376,oracle,239.2271620054664,0.2848035868435802,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.518104791641235
11,30,300,5,0.4,1.0,839.9724338333376,oracle,363.6040148754854,0.43287612810830595,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.490582942962646
11,30,300,5,0.4,1.0,839.9724338333376,oracle,552.6457720154336,0.6579332246575682,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.57081413269043
11,30,300,5,0.4,1.0,839.9724338333376,oracle,839.9724338333376,1.0,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.55686593055725
11,30,300,5,0.4,1.0,839.9724338333376,oracle,1809.6657501210539,2.154434690031884,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,26.089668035507202
11,30,300,5,0.4,1.0,839.9724338333376,oracle,3898.806669423368,4.641588833612778,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.824494123458862
11,30,300,5,0.4,1.0,839.9724338333376,oracle,8399.724338333377,10.0,10,"[1, 9, 11, 18, 28]",5,0.6,0.6,0.4,1.0,0.0,25.806139707565308
