seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,75,5,0.2,1.0,30.612781245784454,oracle,0.0,0.0,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,3.920891046524048
7,30,75,5,0.2,1.0,30.612781245784454,oracle,0.30612781245784454,0.01,10,"[6, 9, 14, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,4.0763702392578125
7,30,75,5,0.2,1.0,30.612781245784454,oracle,0.46528705495481515,0.01519911082952934,10,"[6, 9, 14, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,3.8505711555480957
7,30,75,5,0.2,1.0,30.612781245784454,oracle,0.7071949515803544,0.023101297000831605,10,"[6, 9, 14, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,3.44313383102417
7,30,75,5,0.2,1.0,30.612781245784454,oracle,1.0748734447153434,0.03511191734215131,10,"[6, 9, 14, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,3.423110008239746
7,30,75,5,0.2,1.0,30.612781245784454,oracle,1.6337120613946483,0.0533669923120631,10,"[6, 9, 14, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,3.5576748847961426
7,30,75,5,0.2,1.0,30.612781245784454,oracle,2.48309706846761,0.08111308307896872,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,3.9856362342834473
7,30,75,5,0.2,1.0,30.612781245784454,oracle,3.774086754411859,0.12328467394420659,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,4.573808193206787
7,30,75,5,0.2,1.0,30.612781245784454,oracle,5.7362762860564525,0.1873817422860384,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,4.534815073013306
7,30,75,5,0.2,1.0,30.612781245784454,oracle,8.718629902057296,0.2848035868435802,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,4.715533018112183
7,30,75,5,0.2,1.0,30.612781245784454,oracle,13.251542216301736,0.43287612810830595,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,4.376526117324829
7,30,75,5,0.2,1.0,30.612781245784454,oracle,20.141165880775695,0.6579332246575682,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,3.8981399536132812
7,30,75,5,0.2,1.0,30.612781245784454,oracle,30.612781245784454,1.0,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,3.8285839557647705
7,30,75,5,0.2,1.0,30.612781245784454,oracle,65.9532378742755,2.154434690031884,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,3.9814178943634033
7,30,75,5,0.2,1.0,30.612781245784454,oracle,142.0919435962638,4.641588833612778,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,3.7860910892486572
7,30,75,5,0.2,1.0,30.612781245784454,oracle,306.1278124578445,10.0,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,3.8011810779571533
7,30,75,5,0.2,1.0,30.612781245784454,uniform,0.0,0.0,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,3.962859869003296
7,30,75,5,0.2,1.0,30.612781245784454,uniform,0.30612781245784454,0.01,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.112995147705078
7,30,75,5,0.2,1.0,30.612781245784454,uniform,0.46528705495481515,0.01519911082952934,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.017602920532227
7,30,75,5,0.2,1.0,30.612781245784454,uniform,0.7071949515803544,0.023101297000831605,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,3.9400975704193115
7,30,75,5,0.2,1.0,30.612781245784454,uniform,1.0748734447153434,0.03511191734215131,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,3.9665210247039795
7,30,75,5,0.2,1.0,30.612781245784454,uniform,1.6337120613946483,0.0533669923120631,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.0318920612335205
7,30,75,5,0.2,1.0,30.612781245784454,uniform,2.48309706846761,0.08111308307896872,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,3.9686830043792725
7,30,75,5,0.2,1.0,30.612781245784454,uniform,3.774086754411859,0.12328467394420659,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.535578012466431
7,30,75,5,0.2,1.0,30.612781245784454,uniform,5.7362762860564525,0.1873817422860384,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.641311883926392
7,30,75,5,0.2,1.0,30.612781245784454,uniform,8.718629902057296,0.2848035868435802,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.236243963241577
7,30,75,5,0.2,1.0,30.612781245784454,uniform,13.251542216301736,0.43287612810830595,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.205522775650024
7,30,75,5,0.2,1.0,30.612781245784454,uniform,20.141165880775695,0.6579332246575682,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.191303253173828
7,30,75,5,0.2,1.0,30.612781245784454,uniform,30.612781245784454,1.0,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.183411121368408
7,30,75,5,0.2,1.0,30.612781245784454,uniform,65.9532378742755,2.154434690031884,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.336568832397461
7,30,75,5,0.2,1.0,30.612781245784454,uniform,142.0919435962638,4.641588833612778,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.086886882781982
7,30,75,5,0.2,1.0,30.612781245784454,uniform,306.1278124578445,10.0,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.192230939865112
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,0.0,0.0,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,4.306077003479004
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,0.30612781245784454,0.01,10,"[10, 13, 17, 18, 20, 22, 24, 25, 26, 29]",10,0.4,0.2,0.8,0.9,0.1,4.126584053039551
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,0.46528705495481515,0.01519911082952934,10,"[10, 13, 17, 18, 20, 22, 24, 25, 26, 29]",10,0.4,0.2,0.8,0.9,0.1,4.217061996459961
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,0.7071949515803544,0.023101297000831605,10,"[10, 12, 13, 20, 22, 24, 25, 26, 27, 29]",10,0.0,0.0,1.0,0.9,0.1,3.969625949859619
