seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,0.0,0.0,10,"[0, 9, 15, 16, 18, 24, 26]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,16.233150959014893
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,11.183249598810745,0.01,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,17.90623927116394
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,16.9975450086614,0.01519911082952934,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,17.898890018463135
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,25.834757041655788,0.023101297000831605,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,17.99055814743042
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,39.26653355300896,0.03511191734215131,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,18.052260875701904
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,59.68163953636157,0.0533669923120631,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,18.000514030456543
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,90.71078538011795,0.08111308307896872,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,17.988898992538452
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,137.87232804260617,0.12328467394420659,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,18.176264762878418
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,209.55367942447972,0.1873817422860384,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,17.990355968475342
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,318.50295983083294,0.2848035868435802,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,17.950448989868164
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,484.0961786001961,0.43287612810830595,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,18.017994165420532
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,735.7831470696009,0.6579332246575682,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,18.034538984298706
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,1118.3249598810744,1.0,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,17.876967906951904
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,2409.3580882963015,2.154434690031884,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,17.906366109848022
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,5190.804646134453,4.641588833612778,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,17.890254974365234
16,30,300,5,0.4,1.0,1118.3249598810744,oracle,11183.249598810744,10.0,10,"[1, 9, 16, 18, 24, 26]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,17.839738845825195
16,30,300,5,0.4,1.0,1118.3249598810744,uniform,0.0,0.0,10,"[0, 9, 15, 16, 18, 24, 26]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,16.192238092422485
16,30,300,5,0.4,1.0,1118.3249598810744,uniform,11.183249598810745,0.01,10,"[0, 9, 15, 16, 18, 24, 26]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,16.187041759490967
16,30,300,5,0.4,1.0,1118.3249598810744,uniform,16.9975450086614,0.01519911082952934,10,"[0, 9, 15, 16, 18, 24, 26]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,16.25890302658081
16,30,300,5,0.4,1.0,1118.3249598810744,uniform,25.834757041655788,0.023101297000831605,10,"[0, 9, 15, 16, 18, 24, 26]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,16.341665029525757
