seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,300,5,0.1,1.0,44.4903040435251,oracle,0.0,0.0,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.424499988555908
6,30,300,5,0.1,1.0,44.4903040435251,oracle,0.44490304043525103,0.01,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.409868001937866
6,30,300,5,0.1,1.0,44.4903040435251,oracle,0.6762130619969953,0.01519911082952934,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.362922668457031
6,30,300,5,0.1,1.0,44.4903040435251,oracle,1.0277837273667727,0.023101297000831605,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.391872882843018
6,30,300,5,0.1,1.0,44.4903040435251,oracle,1.5621398781034335,0.03511191734215131,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.415988922119141
6,30,300,5,0.1,1.0,44.4903040435251,oracle,2.3743137138521537,0.0533669923120631,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.432487964630127
6,30,300,5,0.1,1.0,44.4903040435251,oracle,3.6087457280910296,0.08111308307896872,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.4362359046936035
6,30,300,5,0.1,1.0,44.4903040435251,oracle,5.484972627684607,0.12328467394420659,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.436073064804077
6,30,300,5,0.1,1.0,44.4903040435251,oracle,8.336670686511313,0.1873817422860384,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.433237075805664
6,30,300,5,0.1,1.0,44.4903040435251,oracle,12.670998171357388,0.2848035868435802,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.368253946304321
6,30,300,5,0.1,1.0,44.4903040435251,oracle,19.258790552722452,0.43287612810830595,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.412491083145142
6,30,300,5,0.1,1.0,44.4903040435251,oracle,29.271649205352116,0.6579332246575682,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.434294939041138
6,30,300,5,0.1,1.0,44.4903040435251,oracle,44.4903040435251,1.0,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.351494073867798
6,30,300,5,0.1,1.0,44.4903040435251,oracle,95.85145440143627,2.154434690031884,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.385739088058472
6,30,300,5,0.1,1.0,44.4903040435251,oracle,206.50569845246355,4.641588833612778,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.2443788051605225
6,30,300,5,0.1,1.0,44.4903040435251,oracle,444.903040435251,10.0,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.183753252029419
6,30,300,5,0.1,1.0,44.4903040435251,uniform,0.0,0.0,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.469320297241211
6,30,300,5,0.1,1.0,44.4903040435251,uniform,0.44490304043525103,0.01,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.518215179443359
6,30,300,5,0.1,1.0,44.4903040435251,uniform,0.6762130619969953,0.01519911082952934,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.461668968200684
6,30,300,5,0.1,1.0,44.4903040435251,uniform,1.0277837273667727,0.023101297000831605,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.430032014846802
6,30,300,5,0.1,1.0,44.4903040435251,uniform,1.5621398781034335,0.03511191734215131,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.4081010818481445
6,30,300,5,0.1,1.0,44.4903040435251,uniform,2.3743137138521537,0.0533669923120631,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.503210067749023
6,30,300,5,0.1,1.0,44.4903040435251,uniform,3.6087457280910296,0.08111308307896872,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.476568937301636
6,30,300,5,0.1,1.0,44.4903040435251,uniform,5.484972627684607,0.12328467394420659,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.472186088562012
6,30,300,5,0.1,1.0,44.4903040435251,uniform,8.336670686511313,0.1873817422860384,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.399969100952148
6,30,300,5,0.1,1.0,44.4903040435251,uniform,12.670998171357388,0.2848035868435802,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.462033033370972
6,30,300,5,0.1,1.0,44.4903040435251,uniform,19.258790552722452,0.43287612810830595,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.408696889877319
6,30,300,5,0.1,1.0,44.4903040435251,uniform,29.271649205352116,0.6579332246575682,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.485979080200195
6,30,300,5,0.1,1.0,44.4903040435251,uniform,44.4903040435251,1.0,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.42512583732605
6,30,300,5,0.1,1.0,44.4903040435251,uniform,95.85145440143627,2.154434690031884,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.44520902633667
6,30,300,5,0.1,1.0,44.4903040435251,uniform,206.50569845246355,4.641588833612778,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.42508602142334
6,30,300,5,0.1,1.0,44.4903040435251,uniform,444.903040435251,10.0,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.422010898590088
6,30,300,5,0.1,1.0,44.4903040435251,adversarial,0.0,0.0,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.460788011550903
6,30,300,5,0.1,1.0,44.4903040435251,adversarial,0.44490304043525103,0.01,10,"[3, 7, 13, 19, 21, 23, 28, 29]",8,1.0,0.625,0.375,0.75,0.25,4.629781007766724
