seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,0.0,0.0,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,45.152421951293945
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,50.75064667377404,0.01,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,43.14655017852783
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,77.13647034649762,0.01519911082952934,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,43.066848039627075
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,117.24057617951209,0.023101297000831605,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,43.01374411582947
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,178.19525110702804,0.03511191734215131,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,42.923827171325684
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,270.840937087153,0.0533669923120631,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,43.08212184906006
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,411.6541419961222,0.08111308307896872,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,42.99321699142456
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,625.6776927633865,0.12328467394420659,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,43.59055995941162
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,950.974459587492,0.1873817422860384,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,43.10222411155701
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,1445.3966207322062,0.2848035868435802,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,43.15372896194458
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,2196.8743431135986,0.43287612810830595,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,43.464484214782715
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,3339.0536619533045,0.6579332246575682,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,43.06849217414856
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,5075.0646673774045,1.0,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,43.180453062057495
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,10933.895373553003,2.154434690031884,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,42.15094304084778
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,23556.36348996171,4.641588833612778,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,42.15628910064697
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,50750.64667377404,10.0,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,42.450165033340454
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,0.0,0.0,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,43.753073930740356
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,50.75064667377404,0.01,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,42.718671798706055
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,77.13647034649762,0.01519911082952934,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,42.762771129608154
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,117.24057617951209,0.023101297000831605,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,43.55069899559021
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,178.19525110702804,0.03511191734215131,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,42.40536284446716
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,270.840937087153,0.0533669923120631,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,40.84237098693848
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,411.6541419961222,0.08111308307896872,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,41.17616105079651
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,625.6776927633865,0.12328467394420659,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,40.744946002960205
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,950.974459587492,0.1873817422860384,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,40.53891086578369
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,1445.3966207322062,0.2848035868435802,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,40.026740074157715
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,2196.8743431135986,0.43287612810830595,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,40.065906047821045
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,3339.0536619533045,0.6579332246575682,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,39.421306848526
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,5075.0646673774045,1.0,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,39.32015419006348
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,10933.895373553003,2.154434690031884,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,39.33670997619629
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,23556.36348996171,4.641588833612778,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,38.43315601348877
10,30,300,5,0.6,1.0,5075.0646673774045,uniform,50750.64667377404,10.0,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,38.06626009941101
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,0.0,0.0,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,37.85734415054321
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,50.75064667377404,0.01,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,34.3661630153656
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,77.13647034649762,0.01519911082952934,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,32.761560916900635
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,117.24057617951209,0.023101297000831605,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,32.18575692176819
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,178.19525110702804,0.03511191734215131,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,31.69843101501465
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,270.840937087153,0.0533669923120631,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,32.184837102890015
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,411.6541419961222,0.08111308307896872,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,30.37995219230652
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,625.6776927633865,0.12328467394420659,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,30.393733739852905
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,950.974459587492,0.1873817422860384,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,29.561095714569092
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,1445.3966207322062,0.2848035868435802,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,29.84533715248108
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,2196.8743431135986,0.43287612810830595,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,29.83702301979065
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,3339.0536619533045,0.6579332246575682,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,30.252132892608643
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,5075.0646673774045,1.0,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,29.69479203224182
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,10933.895373553003,2.154434690031884,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,29.458109855651855
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,23556.36348996171,4.641588833612778,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,28.816181898117065
10,30,300,5,0.6,1.0,5075.0646673774045,adversarial,50750.64667377404,10.0,10,"[4, 6, 9, 11]",4,0.0,0.0,1.0,1.0,0.0,27.826520204544067
10,30,300,5,0.6,1.0,5075.0646673774045,pc,0.0,0.0,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,29.81990909576416
10,30,300,5,0.6,1.0,5075.0646673774045,pc,50.75064667377404,0.01,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,22.154052019119263
10,30,300,5,0.6,1.0,5075.0646673774045,pc,77.13647034649762,0.01519911082952934,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,22.055742979049683
10,30,300,5,0.6,1.0,5075.0646673774045,pc,117.24057617951209,0.023101297000831605,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.781509160995483
10,30,300,5,0.6,1.0,5075.0646673774045,pc,178.19525110702804,0.03511191734215131,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.500319004058838
10,30,300,5,0.6,1.0,5075.0646673774045,pc,270.840937087153,0.0533669923120631,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.464280128479004
10,30,300,5,0.6,1.0,5075.0646673774045,pc,411.6541419961222,0.08111308307896872,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.62762188911438
10,30,300,5,0.6,1.0,5075.0646673774045,pc,625.6776927633865,0.12328467394420659,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.67529296875
10,30,300,5,0.6,1.0,5075.0646673774045,pc,950.974459587492,0.1873817422860384,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.476019859313965
10,30,300,5,0.6,1.0,5075.0646673774045,pc,1445.3966207322062,0.2848035868435802,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.46638011932373
10,30,300,5,0.6,1.0,5075.0646673774045,pc,2196.8743431135986,0.43287612810830595,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.59393000602722
10,30,300,5,0.6,1.0,5075.0646673774045,pc,3339.0536619533045,0.6579332246575682,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.400750875473022
10,30,300,5,0.6,1.0,5075.0646673774045,pc,5075.0646673774045,1.0,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.771734714508057
10,30,300,5,0.6,1.0,5075.0646673774045,pc,10933.895373553003,2.154434690031884,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.64902400970459
10,30,300,5,0.6,1.0,5075.0646673774045,pc,23556.36348996171,4.641588833612778,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.59759783744812
10,30,300,5,0.6,1.0,5075.0646673774045,pc,50750.64667377404,10.0,10,"[4, 9, 11]",3,0.0,0.0,1.0,1.0,0.0,21.392979860305786
10,30,300,5,0.6,1.0,5075.0646673774045,ges,0.0,0.0,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,29.511164903640747
10,30,300,5,0.6,1.0,5075.0646673774045,ges,50.75064667377404,0.01,10,"[1, 10, 14, 19, 29]",5,0.4,0.4,0.6,1.0,0.0,29.164186000823975
10,30,300,5,0.6,1.0,5075.0646673774045,ges,77.13647034649762,0.01519911082952934,10,"[1, 10, 14, 19, 29]",5,0.4,0.4,0.6,1.0,0.0,29.130773067474365
10,30,300,5,0.6,1.0,5075.0646673774045,ges,117.24057617951209,0.023101297000831605,10,"[1, 10, 14, 19, 29]",5,0.4,0.4,0.6,1.0,0.0,29.11509871482849
10,30,300,5,0.6,1.0,5075.0646673774045,ges,178.19525110702804,0.03511191734215131,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,29.265111923217773
10,30,300,5,0.6,1.0,5075.0646673774045,ges,270.840937087153,0.0533669923120631,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,29.28168797492981
10,30,300,5,0.6,1.0,5075.0646673774045,ges,411.6541419961222,0.08111308307896872,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,29.037381887435913
10,30,300,5,0.6,1.0,5075.0646673774045,ges,625.6776927633865,0.12328467394420659,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,28.95915389060974
10,30,300,5,0.6,1.0,5075.0646673774045,ges,950.974459587492,0.1873817422860384,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,28.84705686569214
10,30,300,5,0.6,1.0,5075.0646673774045,ges,1445.3966207322062,0.2848035868435802,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,29.05434012413025
10,30,300,5,0.6,1.0,5075.0646673774045,ges,2196.8743431135986,0.43287612810830595,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,28.782638788223267
10,30,300,5,0.6,1.0,5075.0646673774045,ges,3339.0536619533045,0.6579332246575682,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,28.79059934616089
10,30,300,5,0.6,1.0,5075.0646673774045,ges,5075.0646673774045,1.0,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,28.932047843933105
10,30,300,5,0.6,1.0,5075.0646673774045,ges,10933.895373553003,2.154434690031884,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,28.803931951522827
10,30,300,5,0.6,1.0,5075.0646673774045,ges,23556.36348996171,4.641588833612778,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,28.911715030670166
10,30,300,5,0.6,1.0,5075.0646673774045,ges,50750.64667377404,10.0,10,"[3, 10, 14, 19, 28, 29]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,29.43571901321411
10,30,300,5,0.6,1.0,5075.0646673774045,iamb,0.0,0.0,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,30.060763120651245
10,30,300,5,0.6,1.0,5075.0646673774045,iamb,50.75064667377404,0.01,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,27.92826008796692
10,30,300,5,0.6,1.0,5075.0646673774045,iamb,77.13647034649762,0.01519911082952934,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,27.876173973083496
10,30,300,5,0.6,1.0,5075.0646673774045,iamb,117.24057617951209,0.023101297000831605,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,28.005204916000366
10,30,300,5,0.6,1.0,5075.0646673774045,iamb,178.19525110702804,0.03511191734215131,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,27.95795488357544
