seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,0.0,0.0,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.747366905212402
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,3.7135562388947223,0.01,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.752346992492676
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,5.644275284665102,0.01519911082952934,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.567911863327026
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,8.578796560399814,0.023101297000831605,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.391577005386353
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,13.039007970550177,0.03511191734215131,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.397406101226807
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,19.81813272515086,0.0533669923120631,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.43140411376953
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,30.121799572389023,0.08111308307896872,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.311509132385254
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,45.782457008560996,0.12328467394420659,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.132779836654663
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,69.58526381212809,0.1873817422860384,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.340333938598633
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,105.76341367825721,0.2848035868435802,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.38419795036316
