seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,30,500,5,0.2,1.0,449.2836594633454,oracle,0.0,0.0,10,"[2, 4, 9, 10, 17, 19, 20, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,65.93580508232117
0,30,500,5,0.2,1.0,449.2836594633454,oracle,4.492836594633454,0.01,10,"[2, 4, 10, 11, 17, 19, 20, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,55.70773005485535
0,30,500,5,0.2,1.0,449.2836594633454,oracle,6.828712134079905,0.01519911082952934,10,"[2, 4, 10, 11, 17, 19, 20, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,55.28161883354187
0,30,500,5,0.2,1.0,449.2836594633454,oracle,10.37903525488323,0.023101297000831605,10,"[2, 4, 10, 11, 17, 19, 20, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,54.41969585418701
0,30,500,5,0.2,1.0,449.2836594633454,oracle,15.775210714256238,0.03511191734215131,10,"[2, 4, 10, 11, 17, 19, 20, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,55.03501296043396
0,30,500,5,0.2,1.0,449.2836594633454,oracle,23.97691760051593,0.0533669923120631,10,"[2, 4, 10, 11, 17, 19, 20, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,54.22353792190552
0,30,500,5,0.2,1.0,449.2836594633454,oracle,36.44278279607342,0.08111308307896872,10,"[2, 4, 10, 11, 17, 19, 20, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,54.13567113876343
0,30,500,5,0.2,1.0,449.2836594633454,oracle,55.38978946539848,0.12328467394420659,10,"[2, 4, 10, 11, 17, 19, 20, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,53.810997009277344
0,30,500,5,0.2,1.0,449.2836594633454,oracle,84.18755489088882,0.1873817422860384,10,"[2, 4, 10, 11, 17, 19, 20, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,53.100791692733765
0,30,500,5,0.2,1.0,449.2836594633454,oracle,127.9575977253704,0.2848035868435802,10,"[2, 4, 10, 11, 17, 19, 20, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,53.071133852005005
