seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,30,300,5,0.2,1.0,465.08534263946945,oracle,0.0,0.0,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.869527101516724
9,30,300,5,0.2,1.0,465.08534263946945,oracle,4.650853426394694,0.01,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.772162675857544
9,30,300,5,0.2,1.0,465.08534263946945,oracle,7.068883667966923,0.01519911082952934,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.78689169883728
9,30,300,5,0.2,1.0,465.08534263946945,oracle,10.744074631047916,0.023101297000831605,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.933328866958618
9,30,300,5,0.2,1.0,465.08534263946945,oracle,16.33003810780317,0.03511191734215131,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,5.084695816040039
9,30,300,5,0.2,1.0,465.08534263946945,oracle,24.820205905093797,0.0533669923120631,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.7595367431640625
9,30,300,5,0.2,1.0,465.08534263946945,oracle,37.72450603632592,0.08111308307896872,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.820279121398926
9,30,300,5,0.2,1.0,465.08534263946945,oracle,57.337894823536594,0.12328467394420659,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.863440752029419
9,30,300,5,0.2,1.0,465.08534263946945,oracle,87.14850181548293,0.1873817422860384,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.900278091430664
9,30,300,5,0.2,1.0,465.08534263946945,oracle,132.45797377209638,0.2848035868435802,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.832391262054443
9,30,300,5,0.2,1.0,465.08534263946945,oracle,201.32434236169834,0.43287612810830595,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.6756768226623535
9,30,300,5,0.2,1.0,465.08534263946945,oracle,305.99509922375614,0.6579332246575682,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.781783103942871
9,30,300,5,0.2,1.0,465.08534263946945,oracle,465.08534263946945,1.0,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.705615043640137
9,30,300,5,0.2,1.0,465.08534263946945,oracle,1001.9959960078378,2.154434690031884,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.612944841384888
9,30,300,5,0.2,1.0,465.08534263946945,oracle,2158.7349330723346,4.641588833612778,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.537399053573608
9,30,300,5,0.2,1.0,465.08534263946945,oracle,4650.853426394695,10.0,10,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,4.623053073883057
9,30,300,5,0.2,1.0,465.08534263946945,uniform,0.0,0.0,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.796320915222168
9,30,300,5,0.2,1.0,465.08534263946945,uniform,4.650853426394694,0.01,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.947124242782593
9,30,300,5,0.2,1.0,465.08534263946945,uniform,7.068883667966923,0.01519911082952934,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.979169130325317
9,30,300,5,0.2,1.0,465.08534263946945,uniform,10.744074631047916,0.023101297000831605,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.899034023284912
9,30,300,5,0.2,1.0,465.08534263946945,uniform,16.33003810780317,0.03511191734215131,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.851423025131226
9,30,300,5,0.2,1.0,465.08534263946945,uniform,24.820205905093797,0.0533669923120631,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,5.011501789093018
9,30,300,5,0.2,1.0,465.08534263946945,uniform,37.72450603632592,0.08111308307896872,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.860083103179932
9,30,300,5,0.2,1.0,465.08534263946945,uniform,57.337894823536594,0.12328467394420659,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.805974960327148
9,30,300,5,0.2,1.0,465.08534263946945,uniform,87.14850181548293,0.1873817422860384,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,5.001709699630737
9,30,300,5,0.2,1.0,465.08534263946945,uniform,132.45797377209638,0.2848035868435802,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,5.471076965332031
9,30,300,5,0.2,1.0,465.08534263946945,uniform,201.32434236169834,0.43287612810830595,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,5.050029754638672
9,30,300,5,0.2,1.0,465.08534263946945,uniform,305.99509922375614,0.6579332246575682,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,5.059097051620483
9,30,300,5,0.2,1.0,465.08534263946945,uniform,465.08534263946945,1.0,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.84785008430481
9,30,300,5,0.2,1.0,465.08534263946945,uniform,1001.9959960078378,2.154434690031884,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,5.027751922607422
