seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,10,300,5,0.2,1.0,47.11278764487871,oracle,0.0,0.0,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0212337970733643
9,10,300,5,0.2,1.0,47.11278764487871,oracle,0.47112787644878706,0.01,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0146863460540771
9,10,300,5,0.2,1.0,47.11278764487871,oracle,0.716072480902592,0.01519911082952934,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.014779806137085
9,10,300,5,0.2,1.0,47.11278764487871,oracle,1.0883664999214528,0.023101297000831605,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0277519226074219
9,10,300,5,0.2,1.0,47.11278764487871,oracle,1.6542203055453084,0.03511191734215131,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0121631622314453
9,10,300,5,0.2,1.0,47.11278764487871,oracle,2.5142677760441035,0.0533669923120631,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0153450965881348
9,10,300,5,0.2,1.0,47.11278764487871,oracle,3.8214634583208578,0.08111308307896872,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0016589164733887
9,10,300,5,0.2,1.0,47.11278764487871,oracle,5.808284663401516,0.12328467394420659,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9893980026245117
9,10,300,5,0.2,1.0,47.11278764487871,oracle,8.828076232849517,0.1873817422860384,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9813299179077148
9,10,300,5,0.2,1.0,47.11278764487871,oracle,13.417890907461365,0.2848035868435802,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9770889282226562
9,10,300,5,0.2,1.0,47.11278764487871,oracle,20.394001100103928,0.43287612810830595,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0016908645629883
9,10,300,5,0.2,1.0,47.11278764487871,oracle,30.997068297802286,0.6579332246575682,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9927737712860107
9,10,300,5,0.2,1.0,47.11278764487871,oracle,47.11278764487871,1.0,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0223228931427002
9,10,300,5,0.2,1.0,47.11278764487871,oracle,101.50142404623223,2.154434690031884,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0281898975372314
9,10,300,5,0.2,1.0,47.11278764487871,oracle,218.6781890528391,4.641588833612778,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9985558986663818
9,10,300,5,0.2,1.0,47.11278764487871,oracle,471.1278764487871,10.0,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0414049625396729
9,10,300,5,0.2,1.0,47.11278764487871,uniform,0.0,0.0,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.001777172088623
9,10,300,5,0.2,1.0,47.11278764487871,uniform,0.47112787644878706,0.01,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0105020999908447
9,10,300,5,0.2,1.0,47.11278764487871,uniform,0.716072480902592,0.01519911082952934,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0156009197235107
9,10,300,5,0.2,1.0,47.11278764487871,uniform,1.0883664999214528,0.023101297000831605,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0052082538604736
9,10,300,5,0.2,1.0,47.11278764487871,uniform,1.6542203055453084,0.03511191734215131,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9954819679260254
9,10,300,5,0.2,1.0,47.11278764487871,uniform,2.5142677760441035,0.0533669923120631,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9590389728546143
9,10,300,5,0.2,1.0,47.11278764487871,uniform,3.8214634583208578,0.08111308307896872,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9771709442138672
9,10,300,5,0.2,1.0,47.11278764487871,uniform,5.808284663401516,0.12328467394420659,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9637060165405273
9,10,300,5,0.2,1.0,47.11278764487871,uniform,8.828076232849517,0.1873817422860384,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9833741188049316
9,10,300,5,0.2,1.0,47.11278764487871,uniform,13.417890907461365,0.2848035868435802,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9486289024353027
9,10,300,5,0.2,1.0,47.11278764487871,uniform,20.394001100103928,0.43287612810830595,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9631528854370117
9,10,300,5,0.2,1.0,47.11278764487871,uniform,30.997068297802286,0.6579332246575682,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9476664066314697
9,10,300,5,0.2,1.0,47.11278764487871,uniform,47.11278764487871,1.0,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9967410564422607
9,10,300,5,0.2,1.0,47.11278764487871,uniform,101.50142404623223,2.154434690031884,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9583039283752441
9,10,300,5,0.2,1.0,47.11278764487871,uniform,218.6781890528391,4.641588833612778,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9736728668212891
9,10,300,5,0.2,1.0,47.11278764487871,uniform,471.1278764487871,10.0,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9798431396484375
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,0.0,0.0,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.965641975402832
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,0.47112787644878706,0.01,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.960299015045166
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,0.716072480902592,0.01519911082952934,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9583480358123779
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,1.0883664999214528,0.023101297000831605,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9670181274414062
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,1.6542203055453084,0.03511191734215131,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9573240280151367
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,2.5142677760441035,0.0533669923120631,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.94828200340271
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,3.8214634583208578,0.08111308307896872,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9543118476867676
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,5.808284663401516,0.12328467394420659,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.946972131729126
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,8.828076232849517,0.1873817422860384,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9634671211242676
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,13.417890907461365,0.2848035868435802,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9672961235046387
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,20.394001100103928,0.43287612810830595,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0510530471801758
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,30.997068297802286,0.6579332246575682,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,1.0139400959014893
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,47.11278764487871,1.0,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9394333362579346
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,101.50142404623223,2.154434690031884,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.8757319450378418
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,218.6781890528391,4.641588833612778,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.8762190341949463
9,10,300,5,0.2,1.0,47.11278764487871,adversarial,471.1278764487871,10.0,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.8741240501403809
9,10,300,5,0.2,1.0,47.11278764487871,pc,0.0,0.0,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.940654993057251
9,10,300,5,0.2,1.0,47.11278764487871,pc,0.47112787644878706,0.01,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9484992027282715
9,10,300,5,0.2,1.0,47.11278764487871,pc,0.716072480902592,0.01519911082952934,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9440248012542725
9,10,300,5,0.2,1.0,47.11278764487871,pc,1.0883664999214528,0.023101297000831605,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9444999694824219
9,10,300,5,0.2,1.0,47.11278764487871,pc,1.6542203055453084,0.03511191734215131,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.973778247833252
9,10,300,5,0.2,1.0,47.11278764487871,pc,2.5142677760441035,0.0533669923120631,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9507009983062744
9,10,300,5,0.2,1.0,47.11278764487871,pc,3.8214634583208578,0.08111308307896872,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9409158229827881
9,10,300,5,0.2,1.0,47.11278764487871,pc,5.808284663401516,0.12328467394420659,10,"[0, 1, 2, 3, 4, 5, 6, 9]",8,1.0,0.625,0.25,0.75,0.125,0.9732930660247803
