seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,150,5,0.2,1.0,61.26157597700898,oracle,0.0,0.0,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.173940896987915
7,30,150,5,0.2,1.0,61.26157597700898,oracle,0.6126157597700899,0.01,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.8799619674682617
7,30,150,5,0.2,1.0,61.26157597700898,oracle,0.9311214828661917,0.01519911082952934,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.7982749938964844
7,30,150,5,0.2,1.0,61.26157597700898,oracle,1.4152218613838952,0.023101297000831605,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.8028647899627686
7,30,150,5,0.2,1.0,61.26157597700898,oracle,2.1510113919546616,0.03511191734215131,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,4.023496866226196
7,30,150,5,0.2,1.0,61.26157597700898,oracle,3.2693460541899078,0.0533669923120631,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.8077147006988525
7,30,150,5,0.2,1.0,61.26157597700898,oracle,4.969115301771684,0.08111308307896872,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.780164957046509
7,30,150,5,0.2,1.0,61.26157597700898,oracle,7.552613419633791,0.12328467394420659,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.7976770401000977
7,30,150,5,0.2,1.0,61.26157597700898,oracle,11.479300841760459,0.1873817422860384,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.8116071224212646
7,30,150,5,0.2,1.0,61.26157597700898,oracle,17.447516573942664,0.2848035868435802,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.816943883895874
7,30,150,5,0.2,1.0,61.26157597700898,oracle,26.51867381074046,0.43287612810830595,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.9172329902648926
7,30,150,5,0.2,1.0,61.26157597700898,oracle,40.30602623015813,0.6579332246575682,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.741176128387451
7,30,150,5,0.2,1.0,61.26157597700898,oracle,61.26157597700898,1.0,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.772623062133789
7,30,150,5,0.2,1.0,61.26157597700898,oracle,131.98406445089205,2.154434690031884,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.7252511978149414
7,30,150,5,0.2,1.0,61.26157597700898,oracle,284.35104698440574,4.641588833612778,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.7772040367126465
7,30,150,5,0.2,1.0,61.26157597700898,oracle,612.6157597700898,10.0,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,4.175267934799194
7,30,150,5,0.2,1.0,61.26157597700898,uniform,0.0,0.0,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.569146156311035
7,30,150,5,0.2,1.0,61.26157597700898,uniform,0.6126157597700899,0.01,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.308889150619507
7,30,150,5,0.2,1.0,61.26157597700898,uniform,0.9311214828661917,0.01519911082952934,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.3023529052734375
7,30,150,5,0.2,1.0,61.26157597700898,uniform,1.4152218613838952,0.023101297000831605,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.364559888839722
7,30,150,5,0.2,1.0,61.26157597700898,uniform,2.1510113919546616,0.03511191734215131,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.2983481884002686
7,30,150,5,0.2,1.0,61.26157597700898,uniform,3.2693460541899078,0.0533669923120631,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.543054819107056
7,30,150,5,0.2,1.0,61.26157597700898,uniform,4.969115301771684,0.08111308307896872,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.146054744720459
7,30,150,5,0.2,1.0,61.26157597700898,uniform,7.552613419633791,0.12328467394420659,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.183451890945435
7,30,150,5,0.2,1.0,61.26157597700898,uniform,11.479300841760459,0.1873817422860384,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.568378686904907
7,30,150,5,0.2,1.0,61.26157597700898,uniform,17.447516573942664,0.2848035868435802,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.654861211776733
7,30,150,5,0.2,1.0,61.26157597700898,uniform,26.51867381074046,0.43287612810830595,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,5.191065073013306
7,30,150,5,0.2,1.0,61.26157597700898,uniform,40.30602623015813,0.6579332246575682,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.5176169872283936
7,30,150,5,0.2,1.0,61.26157597700898,uniform,61.26157597700898,1.0,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.599900007247925
7,30,150,5,0.2,1.0,61.26157597700898,uniform,131.98406445089205,2.154434690031884,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.623147010803223
7,30,150,5,0.2,1.0,61.26157597700898,uniform,284.35104698440574,4.641588833612778,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.688112258911133
7,30,150,5,0.2,1.0,61.26157597700898,uniform,612.6157597700898,10.0,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.680966854095459
7,30,150,5,0.2,1.0,61.26157597700898,adversarial,0.0,0.0,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.365726947784424
7,30,150,5,0.2,1.0,61.26157597700898,adversarial,0.6126157597700899,0.01,10,"[0, 6, 12, 16, 17, 22, 24, 25]",8,0.4,0.25,0.75,1.0,0.0,3.9955859184265137
