seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,300,5,0.7,1.0,8869.22174454897,oracle,0.0,0.0,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.5461907386779785
5,30,300,5,0.7,1.0,8869.22174454897,oracle,88.6922174454897,0.01,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.1192307472229
5,30,300,5,0.7,1.0,8869.22174454897,oracle,134.80428426707135,0.01519911082952934,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.275075912475586
5,30,300,5,0.7,1.0,8869.22174454897,oracle,204.89052568705958,0.023101297000831605,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.069054126739502
5,30,300,5,0.7,1.0,8869.22174454897,oracle,311.41538078381444,0.03511191734215131,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.049272060394287
5,30,300,5,0.7,1.0,8869.22174454897,oracle,473.3236886553277,0.0533669923120631,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.101014137268066
5,30,300,5,0.7,1.0,8869.22174454897,oracle,719.4099202113965,0.08111308307896872,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.101809978485107
5,30,300,5,0.7,1.0,8869.22174454897,oracle,1093.4391109155868,0.12328467394420659,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.0708327293396
5,30,300,5,0.7,1.0,8869.22174454897,oracle,1661.930223214803,0.1873817422860384,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.124394178390503
5,30,300,5,0.7,1.0,8869.22174454897,oracle,2525.986165358622,0.2848035868435802,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.119071006774902
5,30,300,5,0.7,1.0,8869.22174454897,oracle,3839.2743681143525,0.43287612810830595,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.052308797836304
5,30,300,5,0.7,1.0,8869.22174454897,oracle,5835.355662594126,0.6579332246575682,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.076555013656616
5,30,300,5,0.7,1.0,8869.22174454897,oracle,8869.22174454897,1.0,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.047461032867432
5,30,300,5,0.7,1.0,8869.22174454897,oracle,19108.159000041403,2.154434690031884,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.026655912399292
5,30,300,5,0.7,1.0,8869.22174454897,oracle,41167.28061233414,4.641588833612778,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.1443610191345215
5,30,300,5,0.7,1.0,8869.22174454897,oracle,88692.21744548969,10.0,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.1234166622161865
5,30,300,5,0.7,1.0,8869.22174454897,uniform,0.0,0.0,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.610167980194092
5,30,300,5,0.7,1.0,8869.22174454897,uniform,88.6922174454897,0.01,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.576581239700317
5,30,300,5,0.7,1.0,8869.22174454897,uniform,134.80428426707135,0.01519911082952934,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.656199216842651
5,30,300,5,0.7,1.0,8869.22174454897,uniform,204.89052568705958,0.023101297000831605,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.630665063858032
5,30,300,5,0.7,1.0,8869.22174454897,uniform,311.41538078381444,0.03511191734215131,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.624006271362305
5,30,300,5,0.7,1.0,8869.22174454897,uniform,473.3236886553277,0.0533669923120631,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.553653955459595
5,30,300,5,0.7,1.0,8869.22174454897,uniform,719.4099202113965,0.08111308307896872,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.529183864593506
5,30,300,5,0.7,1.0,8869.22174454897,uniform,1093.4391109155868,0.12328467394420659,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.570437669754028
5,30,300,5,0.7,1.0,8869.22174454897,uniform,1661.930223214803,0.1873817422860384,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.4739508628845215
5,30,300,5,0.7,1.0,8869.22174454897,uniform,2525.986165358622,0.2848035868435802,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.558216094970703
5,30,300,5,0.7,1.0,8869.22174454897,uniform,3839.2743681143525,0.43287612810830595,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.502948045730591
5,30,300,5,0.7,1.0,8869.22174454897,uniform,5835.355662594126,0.6579332246575682,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.614560842514038
5,30,300,5,0.7,1.0,8869.22174454897,uniform,8869.22174454897,1.0,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.53044581413269
5,30,300,5,0.7,1.0,8869.22174454897,uniform,19108.159000041403,2.154434690031884,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.5093748569488525
5,30,300,5,0.7,1.0,8869.22174454897,uniform,41167.28061233414,4.641588833612778,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.469253063201904
5,30,300,5,0.7,1.0,8869.22174454897,uniform,88692.21744548969,10.0,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.503527879714966
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,0.0,0.0,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.5339648723602295
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,88.6922174454897,0.01,10,"[3, 5, 14, 19]",4,0.0,0.0,1.0,1.0,0.0,6.374123811721802
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,134.80428426707135,0.01519911082952934,10,"[3, 5, 14, 19]",4,0.0,0.0,1.0,1.0,0.0,6.370790958404541
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,204.89052568705958,0.023101297000831605,10,"[3, 5, 14, 19]",4,0.0,0.0,1.0,1.0,0.0,6.375200986862183
