seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,150,5,0.2,1.0,39.103263671581644,oracle,0.0,0.0,10,"[1, 2, 3, 6, 7, 13, 20]",7,0.4,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857,5.031347990036011
5,30,150,5,0.2,1.0,39.103263671581644,oracle,0.39103263671581645,0.01,10,"[1, 2, 4, 6, 19, 20, 21, 22]",8,0.8,0.5,0.5,0.75,0.25,4.834799766540527
5,30,150,5,0.2,1.0,39.103263671581644,oracle,0.5943348383406778,0.01519911082952934,10,"[2, 3, 4, 6, 8, 12, 20, 21, 22, 27]",10,1.0,0.5,0.5,1.0,0.0,4.273266792297363
5,30,150,5,0.2,1.0,39.103263671581644,oracle,0.9033361077790365,0.023101297000831605,10,"[2, 3, 4, 6, 8, 12, 13, 20, 27]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.4202821254730225
5,30,150,5,0.2,1.0,39.103263671581644,oracle,1.3729905618449227,0.03511191734215131,10,"[2, 3, 4, 6, 8, 12, 13, 20, 27]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.360645771026611
5,30,150,5,0.2,1.0,39.103263671581644,oracle,2.086823571737874,0.0533669923120631,10,"[2, 3, 4, 6, 8, 13, 15, 20, 22, 27]",10,1.0,0.5,0.5,0.9,0.1,4.185468912124634
5,30,150,5,0.2,1.0,39.103263671581644,oracle,3.1717862748518213,0.08111308307896872,10,"[2, 3, 4, 6, 8, 13, 15, 20, 22, 27]",10,1.0,0.5,0.5,0.9,0.1,4.165702819824219
5,30,150,5,0.2,1.0,39.103263671581644,oracle,4.820833111905281,0.12328467394420659,10,"[2, 3, 4, 6, 8, 13, 15, 20, 22, 27]",10,1.0,0.5,0.5,0.9,0.1,4.146132946014404
5,30,150,5,0.2,1.0,39.103263671581644,oracle,7.327237675851319,0.1873817422860384,10,"[2, 3, 4, 6, 8, 13, 15, 20, 22, 27]",10,1.0,0.5,0.5,0.9,0.1,4.245659112930298
5,30,150,5,0.2,1.0,39.103263671581644,oracle,11.136749750956717,0.2848035868435802,10,"[2, 3, 4, 6, 8, 13, 15, 20, 22, 27]",10,1.0,0.5,0.5,0.9,0.1,4.144870758056641
5,30,150,5,0.2,1.0,39.103263671581644,oracle,16.926869374552442,0.43287612810830595,10,"[2, 3, 4, 6, 8, 13, 15, 20, 22, 27]",10,1.0,0.5,0.5,0.9,0.1,4.225887298583984
5,30,150,5,0.2,1.0,39.103263671581644,oracle,25.72733636207885,0.6579332246575682,10,"[2, 3, 4, 6, 8, 13, 15, 20, 22, 27]",10,1.0,0.5,0.5,0.9,0.1,4.1718878746032715
5,30,150,5,0.2,1.0,39.103263671581644,oracle,39.103263671581644,1.0,10,"[2, 3, 4, 6, 8, 13, 15, 20, 22, 27]",10,1.0,0.5,0.5,0.9,0.1,4.249844312667847
5,30,150,5,0.2,1.0,39.103263671581644,oracle,84.24542774751902,2.154434690031884,10,"[2, 3, 4, 6, 8, 12, 13, 20, 27]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.18365216255188
5,30,150,5,0.2,1.0,39.103263671581644,oracle,181.50127201582958,4.641588833612778,10,"[2, 3, 4, 6, 8, 12, 13, 20, 27]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.166204929351807
5,30,150,5,0.2,1.0,39.103263671581644,oracle,391.03263671581647,10.0,10,"[2, 3, 4, 6, 8, 12, 13, 20, 27]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.227427005767822
5,30,150,5,0.2,1.0,39.103263671581644,uniform,0.0,0.0,10,"[1, 2, 3, 6, 7, 13, 20]",7,0.4,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857,5.099930286407471
