seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,150,5,0.2,1.0,236.09713849098227,oracle,0.0,0.0,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.045671224594116
6,30,150,5,0.2,1.0,236.09713849098227,oracle,2.360971384909823,0.01,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.165830850601196
6,30,150,5,0.2,1.0,236.09713849098227,oracle,3.588466574459177,0.01519911082952934,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.208912134170532
6,30,150,5,0.2,1.0,236.09713849098227,oracle,5.454150117326653,0.023101297000831605,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.185854911804199
6,30,150,5,0.2,1.0,236.09713849098227,oracle,8.28982321141382,0.03511191734215131,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.171932220458984
6,30,150,5,0.2,1.0,236.09713849098227,oracle,12.599794174748348,0.0533669923120631,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.177724123001099
6,30,150,5,0.2,1.0,236.09713849098227,oracle,19.15056680912583,0.08111308307896872,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.231602907180786
6,30,150,5,0.2,1.0,236.09713849098227,oracle,29.107158738020935,0.12328467394420659,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.259855270385742
6,30,150,5,0.2,1.0,236.09713849098227,oracle,44.24029315918836,0.1873817422860384,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.181017160415649
6,30,150,5,0.2,1.0,236.09713849098227,oracle,67.24131188573725,0.2848035868435802,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.152684688568115
6,30,150,5,0.2,1.0,236.09713849098227,oracle,102.2008151674269,0.43287612810830595,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.201604127883911
6,30,150,5,0.2,1.0,236.09713849098227,oracle,155.33615165979643,0.6579332246575682,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.204519033432007
6,30,150,5,0.2,1.0,236.09713849098227,oracle,236.09713849098227,1.0,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.190662145614624
6,30,150,5,0.2,1.0,236.09713849098227,oracle,508.65586538223414,2.154434690031884,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.190065145492554
6,30,150,5,0.2,1.0,236.09713849098227,oracle,1095.865841667673,4.641588833612778,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.23375940322876
6,30,150,5,0.2,1.0,236.09713849098227,oracle,2360.9713849098225,10.0,10,"[9, 10, 11, 19, 20, 21, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.161328315734863
6,30,150,5,0.2,1.0,236.09713849098227,uniform,0.0,0.0,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.077084064483643
6,30,150,5,0.2,1.0,236.09713849098227,uniform,2.360971384909823,0.01,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.029717683792114
6,30,150,5,0.2,1.0,236.09713849098227,uniform,3.588466574459177,0.01519911082952934,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.17466926574707
6,30,150,5,0.2,1.0,236.09713849098227,uniform,5.454150117326653,0.023101297000831605,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.199544906616211
6,30,150,5,0.2,1.0,236.09713849098227,uniform,8.28982321141382,0.03511191734215131,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.189213991165161
6,30,150,5,0.2,1.0,236.09713849098227,uniform,12.599794174748348,0.0533669923120631,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.164163827896118
6,30,150,5,0.2,1.0,236.09713849098227,uniform,19.15056680912583,0.08111308307896872,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.091454982757568
6,30,150,5,0.2,1.0,236.09713849098227,uniform,29.107158738020935,0.12328467394420659,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.040771007537842
6,30,150,5,0.2,1.0,236.09713849098227,uniform,44.24029315918836,0.1873817422860384,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.060809850692749
6,30,150,5,0.2,1.0,236.09713849098227,uniform,67.24131188573725,0.2848035868435802,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.063606023788452
6,30,150,5,0.2,1.0,236.09713849098227,uniform,102.2008151674269,0.43287612810830595,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.155901908874512
6,30,150,5,0.2,1.0,236.09713849098227,uniform,155.33615165979643,0.6579332246575682,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.092451810836792
6,30,150,5,0.2,1.0,236.09713849098227,uniform,236.09713849098227,1.0,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.083237171173096
6,30,150,5,0.2,1.0,236.09713849098227,uniform,508.65586538223414,2.154434690031884,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.026759147644043
6,30,150,5,0.2,1.0,236.09713849098227,uniform,1095.865841667673,4.641588833612778,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.1322407722473145
6,30,150,5,0.2,1.0,236.09713849098227,uniform,2360.9713849098225,10.0,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.31421685218811
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,0.0,0.0,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.173557996749878
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,2.360971384909823,0.01,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.681514024734497
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,3.588466574459177,0.01519911082952934,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.750646114349365
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,5.454150117326653,0.023101297000831605,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.6222710609436035
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,8.28982321141382,0.03511191734215131,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.673129081726074
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,12.599794174748348,0.0533669923120631,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.6608991622924805
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,19.15056680912583,0.08111308307896872,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.71444296836853
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,29.107158738020935,0.12328467394420659,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.833506107330322
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,44.24029315918836,0.1873817422860384,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.678432941436768
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,67.24131188573725,0.2848035868435802,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.688030004501343
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,102.2008151674269,0.43287612810830595,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.794494867324829
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,155.33615165979643,0.6579332246575682,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.763225317001343
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,236.09713849098227,1.0,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.766387939453125
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,508.65586538223414,2.154434690031884,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.812133312225342
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,1095.865841667673,4.641588833612778,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.656711101531982
6,30,150,5,0.2,1.0,236.09713849098227,adversarial,2360.9713849098225,10.0,10,"[1, 3, 9, 10, 11, 13]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,4.652574062347412
6,30,150,5,0.2,1.0,236.09713849098227,pc,0.0,0.0,10,"[9, 10, 11, 13, 14, 20, 21, 23]",8,0.4,0.25,0.75,0.875,0.125,4.141932964324951
6,30,150,5,0.2,1.0,236.09713849098227,pc,2.360971384909823,0.01,10,"[1, 3, 9, 10, 11, 13, 14, 15, 20, 21]",10,0.2,0.1,0.9,0.9,0.1,4.171884059906006
6,30,150,5,0.2,1.0,236.09713849098227,pc,3.588466574459177,0.01519911082952934,10,"[1, 3, 9, 10, 11, 13, 14, 15, 20, 21]",10,0.2,0.1,0.9,0.9,0.1,4.230849027633667
6,30,150,5,0.2,1.0,236.09713849098227,pc,5.454150117326653,0.023101297000831605,10,"[1, 9, 10, 11, 13, 14, 15, 20, 21]",9,0.2,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.1111111111111111,4.5773279666900635
6,30,150,5,0.2,1.0,236.09713849098227,pc,8.28982321141382,0.03511191734215131,10,"[1, 9, 10, 11, 13, 14, 15, 20, 21]",9,0.2,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.1111111111111111,4.489299058914185
6,30,150,5,0.2,1.0,236.09713849098227,pc,12.599794174748348,0.0533669923120631,10,"[1, 10, 11, 20, 21]",5,0.2,0.2,0.8,0.8,0.2,4.912750959396362
6,30,150,5,0.2,1.0,236.09713849098227,pc,19.15056680912583,0.08111308307896872,10,"[1, 10, 11]",3,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,5.40191388130188
6,30,150,5,0.2,1.0,236.09713849098227,pc,29.107158738020935,0.12328467394420659,10,"[1, 10, 11]",3,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,5.642642974853516
6,30,150,5,0.2,1.0,236.09713849098227,pc,44.24029315918836,0.1873817422860384,10,"[1, 10, 11, 20, 21]",5,0.2,0.2,0.8,0.8,0.2,5.4758381843566895
6,30,150,5,0.2,1.0,236.09713849098227,pc,67.24131188573725,0.2848035868435802,10,"[1, 10, 11, 13, 14, 15, 20, 21, 25]",9,0.2,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.1111111111111111,4.515764951705933
