seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
18,30,300,5,0.7,1.0,9690.369046668031,oracle,0.0,0.0,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,16.589939832687378
18,30,300,5,0.7,1.0,9690.369046668031,oracle,96.90369046668032,0.01,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.650936126708984
18,30,300,5,0.7,1.0,9690.369046668031,oracle,147.28499311934797,0.01519911082952934,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.798176050186157
18,30,300,5,0.7,1.0,9690.369046668031,oracle,223.86009339474361,0.023101297000831605,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.781158208847046
18,30,300,5,0.7,1.0,9690.369046668031,oracle,340.24743698154947,0.03511191734215131,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.652508974075317
18,30,300,5,0.7,1.0,9690.369046668031,oracle,517.145850414587,0.0533669923120631,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.773547887802124
18,30,300,5,0.7,1.0,9690.369046668031,oracle,786.0157095482509,0.08111308307896872,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.834502935409546
18,30,300,5,0.7,1.0,9690.369046668031,oracle,1194.6739883175003,0.12328467394420659,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.764660120010376
18,30,300,5,0.7,1.0,9690.369046668031,oracle,1815.7982353593527,0.1873817422860384,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.80607795715332
18,30,300,5,0.7,1.0,9690.369046668031,oracle,2759.85186232906,0.2848035868435802,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.719127893447876
18,30,300,5,0.7,1.0,9690.369046668031,oracle,4194.729432862233,0.43287612810830595,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.311721801757812
18,30,300,5,0.7,1.0,9690.369046668031,oracle,6375.615754996183,0.6579332246575682,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.232908964157104
18,30,300,5,0.7,1.0,9690.369046668031,oracle,9690.369046668031,1.0,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.181245803833008
18,30,300,5,0.7,1.0,9690.369046668031,oracle,20877.2672333528,2.154434690031884,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.268282175064087
18,30,300,5,0.7,1.0,9690.369046668031,oracle,44978.708760601236,4.641588833612778,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.190206050872803
18,30,300,5,0.7,1.0,9690.369046668031,oracle,96903.6904666803,10.0,10,"[10, 17, 19, 24]",4,0.4,0.5,0.5,1.0,0.0,15.002794027328491
18,30,300,5,0.7,1.0,9690.369046668031,uniform,0.0,0.0,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,16.156686067581177
18,30,300,5,0.7,1.0,9690.369046668031,uniform,96.90369046668032,0.01,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,16.081114053726196
18,30,300,5,0.7,1.0,9690.369046668031,uniform,147.28499311934797,0.01519911082952934,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,16.29987406730652
18,30,300,5,0.7,1.0,9690.369046668031,uniform,223.86009339474361,0.023101297000831605,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,16.020323038101196
18,30,300,5,0.7,1.0,9690.369046668031,uniform,340.24743698154947,0.03511191734215131,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,15.910187005996704
