seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,10,300,5,0.2,1.0,65.34429637915284,oracle,0.0,0.0,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1646010875701904
4,10,300,5,0.2,1.0,65.34429637915284,oracle,0.6534429637915283,0.01,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1784989833831787
4,10,300,5,0.2,1.0,65.34429637915284,oracle,0.9931752027443567,0.01519911082952934,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.151784896850586
4,10,300,5,0.2,1.0,65.34429637915284,oracle,1.509537997965175,0.023101297000831605,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1640257835388184
4,10,300,5,0.2,1.0,65.34429637915284,oracle,2.294363533245851,0.03511191734215131,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.2298641204833984
4,10,300,5,0.2,1.0,65.34429637915284,oracle,3.487228562503422,0.0533669923120631,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.246093988418579
4,10,300,5,0.2,1.0,65.34429637915284,oracle,5.30027734093898,0.08111308307896872,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1983108520507812
4,10,300,5,0.2,1.0,65.34429637915284,oracle,8.055950273217457,0.12328467394420659,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.187160015106201
4,10,300,5,0.2,1.0,65.34429637915284,oracle,12.24432810398093,0.1873817422860384,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1887388229370117
4,10,300,5,0.2,1.0,65.34429637915284,oracle,18.610289988552697,0.2848035868435802,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.226752996444702
4,10,300,5,0.2,1.0,65.34429637915284,oracle,28.285986010569275,0.43287612810830595,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.244574785232544
4,10,300,5,0.2,1.0,65.34429637915284,oracle,42.99218362971588,0.6579332246575682,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.2366368770599365
4,10,300,5,0.2,1.0,65.34429637915284,oracle,65.34429637915284,1.0,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.327712059020996
4,10,300,5,0.2,1.0,65.34429637915284,oracle,140.7800189149717,2.154434690031884,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.334484100341797
4,10,300,5,0.2,1.0,65.34429637915284,oracle,303.3013564137597,4.641588833612778,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.2815401554107666
4,10,300,5,0.2,1.0,65.34429637915284,oracle,653.4429637915284,10.0,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.3139688968658447
4,10,300,5,0.2,1.0,65.34429637915284,uniform,0.0,0.0,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.0782980918884277
4,10,300,5,0.2,1.0,65.34429637915284,uniform,0.6534429637915283,0.01,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1316580772399902
4,10,300,5,0.2,1.0,65.34429637915284,uniform,0.9931752027443567,0.01519911082952934,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1074728965759277
4,10,300,5,0.2,1.0,65.34429637915284,uniform,1.509537997965175,0.023101297000831605,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1493282318115234
4,10,300,5,0.2,1.0,65.34429637915284,uniform,2.294363533245851,0.03511191734215131,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.08329701423645
4,10,300,5,0.2,1.0,65.34429637915284,uniform,3.487228562503422,0.0533669923120631,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.177517890930176
4,10,300,5,0.2,1.0,65.34429637915284,uniform,5.30027734093898,0.08111308307896872,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1309781074523926
4,10,300,5,0.2,1.0,65.34429637915284,uniform,8.055950273217457,0.12328467394420659,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.105163097381592
4,10,300,5,0.2,1.0,65.34429637915284,uniform,12.24432810398093,0.1873817422860384,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.124413013458252
4,10,300,5,0.2,1.0,65.34429637915284,uniform,18.610289988552697,0.2848035868435802,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1272048950195312
4,10,300,5,0.2,1.0,65.34429637915284,uniform,28.285986010569275,0.43287612810830595,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.152047872543335
4,10,300,5,0.2,1.0,65.34429637915284,uniform,42.99218362971588,0.6579332246575682,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.10903000831604
4,10,300,5,0.2,1.0,65.34429637915284,uniform,65.34429637915284,1.0,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.1210620403289795
4,10,300,5,0.2,1.0,65.34429637915284,uniform,140.7800189149717,2.154434690031884,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,2.127351999282837
