seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,30,200,5,0.2,1.0,100.9581635709834,oracle,0.0,0.0,10,"[10, 11, 13, 14, 17, 18, 19, 22, 27]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,9.747316122055054
2,30,200,5,0.2,1.0,100.9581635709834,oracle,1.009581635709834,0.01,10,"[8, 10, 11, 14, 17, 19, 27]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,11.639076948165894
2,30,200,5,0.2,1.0,100.9581635709834,oracle,1.5344743172611284,0.01519911082952934,10,"[8, 10, 11, 14, 17, 19, 27]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,11.568138360977173
2,30,200,5,0.2,1.0,100.9581635709834,oracle,2.3322645213118256,0.023101297000831605,10,"[2, 10, 11, 14, 19, 22, 26]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,10.736474752426147
2,30,200,5,0.2,1.0,100.9581635709834,oracle,3.5448346943197606,0.03511191734215131,10,"[2, 10, 11, 14, 19, 22, 26]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,10.751148223876953
2,30,200,5,0.2,1.0,100.9581635709834,oracle,5.38783353913268,0.0533669923120631,10,"[2, 10, 11, 14, 19, 22, 26]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,10.562751054763794
2,30,200,5,0.2,1.0,100.9581635709834,oracle,8.18902790923329,0.08111308307896872,10,"[2, 10, 11, 14, 19, 22, 26]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,10.59878134727478
2,30,200,5,0.2,1.0,100.9581635709834,oracle,12.446594277854564,0.12328467394420659,10,"[2, 10, 11, 14, 19, 22, 26]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,10.447014331817627
2,30,200,5,0.2,1.0,100.9581635709834,oracle,18.91771658792972,0.1873817422860384,10,"[2, 10, 11, 14, 19, 22, 26]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,10.592514038085938
2,30,200,5,0.2,1.0,100.9581635709834,oracle,28.753247106156948,0.2848035868435802,10,"[2, 10, 11, 14, 19, 22, 26]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,10.519214868545532
