seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
11,30,300,5,0.1,1.0,39.37053741584149,oracle,0.0,0.0,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,35.80661702156067
11,30,300,5,0.1,1.0,39.37053741584149,oracle,0.3937053741584149,0.01,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,34.8556170463562
11,30,300,5,0.1,1.0,39.37053741584149,oracle,0.5983971616015065,0.01519911082952934,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,33.72962808609009
11,30,300,5,0.1,1.0,39.37053741584149,oracle,0.9095104779257075,0.023101297000831605,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,34.11568784713745
11,30,300,5,0.1,1.0,39.37053741584149,oracle,1.3823750554611016,0.03511191734215131,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,33.36852312088013
11,30,300,5,0.1,1.0,39.37053741584149,oracle,2.1010871675930054,0.0533669923120631,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,34.14662289619446
11,30,300,5,0.1,1.0,39.37053741584149,oracle,3.1934656722747974,0.08111308307896872,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,33.21547198295593
11,30,300,5,0.1,1.0,39.37053741584149,oracle,4.853783868320204,0.12328467394420659,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,33.3428750038147
11,30,300,5,0.1,1.0,39.37053741584149,oracle,7.377319895718043,0.1873817422860384,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,32.869566917419434
11,30,300,5,0.1,1.0,39.37053741584149,oracle,11.212870271991035,0.2848035868435802,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,32.51503086090088
11,30,300,5,0.1,1.0,39.37053741584149,oracle,17.042565798112655,0.43287612810830595,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,32.19652795791626
11,30,300,5,0.1,1.0,39.37053741584149,oracle,25.903184638506033,0.6579332246575682,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,32.519131898880005
11,30,300,5,0.1,1.0,39.37053741584149,oracle,39.37053741584149,1.0,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,31.75901699066162
11,30,300,5,0.1,1.0,39.37053741584149,oracle,84.82125157388714,2.154434690031884,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,30.742181062698364
11,30,300,5,0.1,1.0,39.37053741584149,oracle,182.74184684270395,4.641588833612778,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,29.67320990562439
