seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,30,75,5,0.2,1.0,34.58229546507566,oracle,0.0,0.0,10,"[2, 6, 10, 11, 14, 23, 28]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,7.919765949249268
2,30,75,5,0.2,1.0,34.58229546507566,oracle,0.34582295465075663,0.01,10,"[2, 8, 10, 11, 12, 14, 18, 23, 28, 29]",10,1.0,0.5,0.5,0.9,0.1,7.952850103378296
2,30,75,5,0.2,1.0,34.58229546507566,oracle,0.5256201415132148,0.01519911082952934,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,8.060758113861084
2,30,75,5,0.2,1.0,34.58229546507566,oracle,0.7988958785092247,0.023101297000831605,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,8.02641773223877
2,30,75,5,0.2,1.0,34.58229546507566,oracle,1.2142506998715905,0.03511191734215131,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.942352771759033
2,30,75,5,0.2,1.0,34.58229546507566,oracle,1.8455530962181874,0.0533669923120631,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.850398778915405
2,30,75,5,0.2,1.0,34.58229546507566,oracle,2.8050766051201252,0.08111308307896872,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.8851318359375
2,30,75,5,0.2,1.0,34.58229546507566,oracle,4.263467020654066,0.12328467394420659,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.82402491569519
2,30,75,5,0.2,1.0,34.58229546507566,oracle,6.480090776496442,0.1873817422860384,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.812549829483032
2,30,75,5,0.2,1.0,34.58229546507566,oracle,9.849161789738025,0.2848035868435802,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.92387580871582
2,30,75,5,0.2,1.0,34.58229546507566,oracle,14.969850162019378,0.43287612810830595,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.790911912918091
2,30,75,5,0.2,1.0,34.58229546507566,oracle,22.752841171398025,0.6579332246575682,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.896729946136475
2,30,75,5,0.2,1.0,34.58229546507566,oracle,34.58229546507566,1.0,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.716094970703125
2,30,75,5,0.2,1.0,34.58229546507566,oracle,74.5052970108913,2.154434690031884,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.8081889152526855
2,30,75,5,0.2,1.0,34.58229546507566,oracle,160.516796471393,4.641588833612778,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.730791091918945
2,30,75,5,0.2,1.0,34.58229546507566,oracle,345.8229546507566,10.0,10,"[2, 8, 10, 14, 18, 23, 28, 29]",8,1.0,0.625,0.375,0.875,0.125,7.659601926803589
2,30,75,5,0.2,1.0,34.58229546507566,uniform,0.0,0.0,10,"[2, 6, 10, 11, 14, 23, 28]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,7.880028247833252
2,30,75,5,0.2,1.0,34.58229546507566,uniform,0.34582295465075663,0.01,10,"[2, 6, 10, 11, 14, 23, 28]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,7.911503314971924
