seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,30,300,5,0.2,1.0,89.05840694065654,oracle,0.0,0.0,10,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,10.105642080307007
3,30,300,5,0.2,1.0,89.05840694065654,oracle,0.8905840694065654,0.01,10,"[1, 3, 4, 5, 6, 7, 15, 16, 23, 25]",10,1.0,0.5,0.5,0.8,0.2,9.194515943527222
3,30,300,5,0.2,1.0,89.05840694065654,oracle,1.3536085973923637,0.01519911082952934,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,9.516151189804077
3,30,300,5,0.2,1.0,89.05840694065654,oracle,2.0573647091570297,0.023101297000831605,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,9.27053713798523
3,30,300,5,0.2,1.0,89.05840694065654,oracle,3.1270114231240065,0.03511191734215131,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,9.474119901657104
3,30,300,5,0.2,1.0,89.05840694065654,oracle,4.7527793185266045,0.0533669923120631,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,9.271399021148682
3,30,300,5,0.2,1.0,89.05840694065654,oracle,7.223801961058078,0.08111308307896872,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,9.437573194503784
3,30,300,5,0.2,1.0,89.05840694065654,oracle,10.979536661669306,0.12328467394420659,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,9.282164812088013
3,30,300,5,0.2,1.0,89.05840694065654,oracle,16.68791945775924,0.1873817422860384,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,9.658959150314331
3,30,300,5,0.2,1.0,89.05840694065654,oracle,25.36415373527418,0.2848035868435802,10,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23]",10,1.0,0.5,0.5,0.9,0.1,9.560400247573853
