seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,0.0,0.0,10,"[2, 13, 14, 27]",4,0.2,0.25,0.75,1.0,0.0,16.697935819625854
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,37.66800942078876,0.01,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,17.869821786880493
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,57.252024991432364,0.01519911082952934,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,17.91555404663086
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,87.0179873059764,0.023101297000831605,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,18.084325790405273
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,132.25960332261118,0.03511191734215131,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,18.24987483024597
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,201.02283691699543,0.0533669923120631,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,18.14654517173767
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,305.53683775678155,0.08111308307896872,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,18.046470165252686
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,464.38882595692445,0.12328467394420659,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,18.231507062911987
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,705.8297233714306,0.1873817422860384,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,18.236228227615356
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,1072.7984192298409,0.2848035868435802,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,18.040300130844116
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,1630.5582071618232,0.43287612810830595,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,18.072391033172607
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,2478.303490465121,0.6579332246575682,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,17.986396074295044
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,3766.8009420788762,1.0,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,17.715611934661865
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,8115.326620059512,2.154434690031884,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,17.866070985794067
18,30,300,5,0.5,1.0,3766.8009420788762,oracle,17483.941191195405,4.641588833612778,10,"[2, 4, 10, 11, 13, 14, 19, 24, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,17.919370412826538
