seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
18,30,300,5,0.4,1.0,699.7111336602387,oracle,0.0,0.0,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,17.275979042053223
18,30,300,5,0.4,1.0,699.7111336602387,oracle,6.997111336602387,0.01,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,16.92521095275879
18,30,300,5,0.4,1.0,699.7111336602387,oracle,10.634987069157585,0.01519911082952934,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,16.894752979278564
18,30,300,5,0.4,1.0,699.7111336602387,oracle,16.164234713473757,0.023101297000831605,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,16.93656325340271
18,30,300,5,0.4,1.0,699.7111336602387,oracle,24.568199488461286,0.03511191734215131,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,16.939949989318848
18,30,300,5,0.4,1.0,699.7111336602387,oracle,37.341478690710915,0.0533669923120631,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,17.046021938323975
18,30,300,5,0.4,1.0,699.7111336602387,oracle,56.75572731586233,0.08111308307896872,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,17.178707122802734
18,30,300,5,0.4,1.0,699.7111336602387,oracle,86.26365896843369,0.12328467394420659,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,17.32085132598877
18,30,300,5,0.4,1.0,699.7111336602387,oracle,131.11309132219463,0.1873817422860384,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,17.092647790908813
18,30,300,5,0.4,1.0,699.7111336602387,oracle,199.28024062082375,0.2848035868435802,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,16.94344401359558
18,30,300,5,0.4,1.0,699.7111336602387,oracle,302.8882463331175,0.43287612810830595,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,17.154350757598877
18,30,300,5,0.4,1.0,699.7111336602387,oracle,460.36320249788355,0.6579332246575682,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,17.137614965438843
18,30,300,5,0.4,1.0,699.7111336602387,oracle,699.7111336602387,1.0,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,17.06972575187683
18,30,300,5,0.4,1.0,699.7111336602387,oracle,1507.4819393591545,2.154434690031884,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,17.018104076385498
18,30,300,5,0.4,1.0,699.7111336602387,oracle,3247.771384751902,4.641588833612778,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,16.900087118148804
18,30,300,5,0.4,1.0,699.7111336602387,oracle,6997.111336602387,10.0,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,16.93627381324768
