seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
11,30,300,5,0.6,1.0,3122.034632240857,oracle,0.0,0.0,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,25.608693838119507
11,30,300,5,0.6,1.0,3122.034632240857,oracle,31.22034632240857,0.01,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.4439959526062
11,30,300,5,0.6,1.0,3122.034632240857,oracle,47.45215038905766,0.01519911082952934,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.64551091194153
11,30,300,5,0.6,1.0,3122.034632240857,oracle,72.1230492862781,0.023101297000831605,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.519596099853516
11,30,300,5,0.6,1.0,3122.034632240857,oracle,109.62062194657472,0.03511191734215131,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.416515111923218
11,30,300,5,0.6,1.0,3122.034632240857,oracle,166.61359821679255,0.0533669923120631,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.643418788909912
11,30,300,5,0.6,1.0,3122.034632240857,oracle,253.2378545003702,0.08111308307896872,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.576481103897095
11,30,300,5,0.6,1.0,3122.034632240857,oracle,384.899021678335,0.12328467394420659,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.715564012527466
11,30,300,5,0.6,1.0,3122.034632240857,oracle,585.012288866643,0.1873817422860384,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.347772359848022
11,30,300,5,0.6,1.0,3122.034632240857,oracle,889.1666615120738,0.2848035868435802,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.75456476211548
11,30,300,5,0.6,1.0,3122.034632240857,oracle,1351.454263424461,0.43287612810830595,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.414416790008545
11,30,300,5,0.6,1.0,3122.034632240857,oracle,2054.090313082832,0.6579332246575682,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.915056943893433
11,30,300,5,0.6,1.0,3122.034632240857,oracle,3122.034632240857,1.0,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.94070339202881
11,30,300,5,0.6,1.0,3122.034632240857,oracle,6726.219715180637,2.154434690031884,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.782439947128296
11,30,300,5,0.6,1.0,3122.034632240857,oracle,14491.201087161538,4.641588833612778,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,23.648468255996704
11,30,300,5,0.6,1.0,3122.034632240857,oracle,31220.346322408568,10.0,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,24.030449151992798
