seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,30,150,5,0.2,1.0,192.870005700347,oracle,0.0,0.0,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.51993203163147
9,30,150,5,0.2,1.0,192.870005700347,oracle,1.92870005700347,0.01,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.327794075012207
9,30,150,5,0.2,1.0,192.870005700347,oracle,2.9314525923315298,0.01519911082952934,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.321400165557861
9,30,150,5,0.2,1.0,192.870005700347,oracle,4.455547284235801,0.023101297000831605,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.3338189125061035
9,30,150,5,0.2,1.0,192.870005700347,oracle,6.772035697930836,0.03511191734215131,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.320432186126709
9,30,150,5,0.2,1.0,192.870005700347,oracle,10.292892111437984,0.0533669923120631,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,5.309137344360352
9,30,150,5,0.2,1.0,192.870005700347,oracle,15.644280795813419,0.08111308307896872,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.557361125946045
9,30,150,5,0.2,1.0,192.870005700347,oracle,23.777915766384545,0.12328467394420659,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,5.036221265792847
9,30,150,5,0.2,1.0,192.870005700347,oracle,36.14031770284918,0.1873817422860384,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,5.095232009887695
9,30,150,5,0.2,1.0,192.870005700347,oracle,54.930069418000585,0.2848035868435802,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.706508159637451
9,30,150,5,0.2,1.0,192.870005700347,oracle,83.48882129579312,0.43287612810830595,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.652587652206421
9,30,150,5,0.2,1.0,192.870005700347,oracle,126.89558479015287,0.6579332246575682,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.649522066116333
9,30,150,5,0.2,1.0,192.870005700347,oracle,192.870005700347,1.0,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.54889440536499
9,30,150,5,0.2,1.0,192.870005700347,oracle,415.5258309474748,2.154434690031884,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.517224073410034
9,30,150,5,0.2,1.0,192.870005700347,oracle,895.2232647975636,4.641588833612778,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.546295881271362
9,30,150,5,0.2,1.0,192.870005700347,oracle,1928.7000570034702,10.0,10,"[0, 5, 11, 16, 18, 20, 21, 23]",8,0.8,0.5,0.5,0.75,0.25,4.670582056045532
9,30,150,5,0.2,1.0,192.870005700347,uniform,0.0,0.0,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.5590760707855225
9,30,150,5,0.2,1.0,192.870005700347,uniform,1.92870005700347,0.01,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.587295055389404
9,30,150,5,0.2,1.0,192.870005700347,uniform,2.9314525923315298,0.01519911082952934,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.43862771987915
9,30,150,5,0.2,1.0,192.870005700347,uniform,4.455547284235801,0.023101297000831605,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.486804962158203
9,30,150,5,0.2,1.0,192.870005700347,uniform,6.772035697930836,0.03511191734215131,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.395148038864136
9,30,150,5,0.2,1.0,192.870005700347,uniform,10.292892111437984,0.0533669923120631,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.561931848526001
9,30,150,5,0.2,1.0,192.870005700347,uniform,15.644280795813419,0.08111308307896872,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.751370191574097
9,30,150,5,0.2,1.0,192.870005700347,uniform,23.777915766384545,0.12328467394420659,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.767239332199097
9,30,150,5,0.2,1.0,192.870005700347,uniform,36.14031770284918,0.1873817422860384,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.660301923751831
9,30,150,5,0.2,1.0,192.870005700347,uniform,54.930069418000585,0.2848035868435802,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.586937189102173
9,30,150,5,0.2,1.0,192.870005700347,uniform,83.48882129579312,0.43287612810830595,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.722984075546265
9,30,150,5,0.2,1.0,192.870005700347,uniform,126.89558479015287,0.6579332246575682,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.596230983734131
9,30,150,5,0.2,1.0,192.870005700347,uniform,192.870005700347,1.0,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.470449924468994
9,30,150,5,0.2,1.0,192.870005700347,uniform,415.5258309474748,2.154434690031884,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.581857919692993
9,30,150,5,0.2,1.0,192.870005700347,uniform,895.2232647975636,4.641588833612778,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.546933174133301
9,30,150,5,0.2,1.0,192.870005700347,uniform,1928.7000570034702,10.0,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.498337030410767
9,30,150,5,0.2,1.0,192.870005700347,adversarial,0.0,0.0,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.7804858684539795
9,30,150,5,0.2,1.0,192.870005700347,adversarial,1.92870005700347,0.01,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,4.121951103210449
9,30,150,5,0.2,1.0,192.870005700347,adversarial,2.9314525923315298,0.01519911082952934,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,3.954300880432129
9,30,150,5,0.2,1.0,192.870005700347,adversarial,4.455547284235801,0.023101297000831605,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,4.278072118759155
9,30,150,5,0.2,1.0,192.870005700347,adversarial,6.772035697930836,0.03511191734215131,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,4.566100120544434
9,30,150,5,0.2,1.0,192.870005700347,adversarial,10.292892111437984,0.0533669923120631,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,4.774760961532593
9,30,150,5,0.2,1.0,192.870005700347,adversarial,15.644280795813419,0.08111308307896872,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,4.280811071395874
9,30,150,5,0.2,1.0,192.870005700347,adversarial,23.777915766384545,0.12328467394420659,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,4.3643341064453125
9,30,150,5,0.2,1.0,192.870005700347,adversarial,36.14031770284918,0.1873817422860384,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,3.8783371448516846
9,30,150,5,0.2,1.0,192.870005700347,adversarial,54.930069418000585,0.2848035868435802,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,3.8909871578216553
9,30,150,5,0.2,1.0,192.870005700347,adversarial,83.48882129579312,0.43287612810830595,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,3.88578200340271
9,30,150,5,0.2,1.0,192.870005700347,adversarial,126.89558479015287,0.6579332246575682,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,3.8213889598846436
9,30,150,5,0.2,1.0,192.870005700347,adversarial,192.870005700347,1.0,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,3.8224451541900635
9,30,150,5,0.2,1.0,192.870005700347,adversarial,415.5258309474748,2.154434690031884,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,3.8276729583740234
9,30,150,5,0.2,1.0,192.870005700347,adversarial,895.2232647975636,4.641588833612778,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,3.81227707862854
9,30,150,5,0.2,1.0,192.870005700347,adversarial,1928.7000570034702,10.0,10,"[0, 3, 12, 14, 21, 26, 27, 28]",8,0.0,0.0,1.0,1.0,0.0,3.7952311038970947
9,30,150,5,0.2,1.0,192.870005700347,pc,0.0,0.0,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.558743000030518
9,30,150,5,0.2,1.0,192.870005700347,pc,1.92870005700347,0.01,10,"[0, 3, 21, 22, 28]",5,0.0,0.0,1.0,1.0,0.0,4.32371973991394
9,30,150,5,0.2,1.0,192.870005700347,pc,2.9314525923315298,0.01519911082952934,10,"[0, 3, 21, 22, 28]",5,0.0,0.0,1.0,1.0,0.0,4.70918083190918
9,30,150,5,0.2,1.0,192.870005700347,pc,4.455547284235801,0.023101297000831605,10,"[0, 3, 5, 21, 22, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.355602264404297
9,30,150,5,0.2,1.0,192.870005700347,pc,6.772035697930836,0.03511191734215131,10,"[0, 2, 3, 5, 8, 21, 22, 28]",8,0.2,0.125,0.875,0.875,0.125,3.9865920543670654
9,30,150,5,0.2,1.0,192.870005700347,pc,10.292892111437984,0.0533669923120631,10,"[0, 2, 3, 5, 8, 21, 22, 28]",8,0.2,0.125,0.875,0.875,0.125,4.001286268234253
9,30,150,5,0.2,1.0,192.870005700347,pc,15.644280795813419,0.08111308307896872,10,"[0, 2, 3, 5, 8, 21, 22, 28]",8,0.2,0.125,0.875,0.875,0.125,3.9680089950561523
9,30,150,5,0.2,1.0,192.870005700347,pc,23.777915766384545,0.12328467394420659,10,"[0, 2, 3, 5, 8, 21, 22, 28]",8,0.2,0.125,0.875,0.875,0.125,4.03327488899231
9,30,150,5,0.2,1.0,192.870005700347,pc,36.14031770284918,0.1873817422860384,10,"[0, 2, 3, 5, 8, 21, 22, 28]",8,0.2,0.125,0.875,0.875,0.125,4.051640033721924
9,30,150,5,0.2,1.0,192.870005700347,pc,54.930069418000585,0.2848035868435802,10,"[0, 3, 5, 8, 21, 22, 26, 28]",8,0.2,0.125,0.875,1.0,0.0,3.912199020385742
9,30,150,5,0.2,1.0,192.870005700347,pc,83.48882129579312,0.43287612810830595,10,"[0, 3, 5, 8, 21, 22, 26, 28]",8,0.2,0.125,0.875,1.0,0.0,3.8047749996185303
9,30,150,5,0.2,1.0,192.870005700347,pc,126.89558479015287,0.6579332246575682,10,"[0, 3, 5, 8, 21, 22, 26, 28]",8,0.2,0.125,0.875,1.0,0.0,3.863830089569092
9,30,150,5,0.2,1.0,192.870005700347,pc,192.870005700347,1.0,10,"[0, 3, 5, 8, 21, 22, 26, 28]",8,0.2,0.125,0.875,1.0,0.0,3.9724857807159424
9,30,150,5,0.2,1.0,192.870005700347,pc,415.5258309474748,2.154434690031884,10,"[0, 3, 5, 8, 21, 22, 26, 28]",8,0.2,0.125,0.875,1.0,0.0,3.6766960620880127
9,30,150,5,0.2,1.0,192.870005700347,pc,895.2232647975636,4.641588833612778,10,"[0, 3, 5, 8, 21, 22, 26, 28]",8,0.2,0.125,0.875,1.0,0.0,3.7480688095092773
9,30,150,5,0.2,1.0,192.870005700347,pc,1928.7000570034702,10.0,10,"[0, 3, 5, 8, 21, 22, 26, 28]",8,0.2,0.125,0.875,1.0,0.0,3.7020812034606934
9,30,150,5,0.2,1.0,192.870005700347,ges,0.0,0.0,10,"[0, 5, 21, 25, 27, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.43634295463562
9,30,150,5,0.2,1.0,192.870005700347,ges,1.92870005700347,0.01,10,"[1, 5, 12, 13, 18, 20, 21, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.2039220333099365
9,30,150,5,0.2,1.0,192.870005700347,ges,2.9314525923315298,0.01519911082952934,10,"[0, 5, 8, 18, 20, 21, 26]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,4.169738054275513
9,30,150,5,0.2,1.0,192.870005700347,ges,4.455547284235801,0.023101297000831605,10,"[3, 5, 11, 12, 13, 14, 18, 20, 21, 29]",10,0.8,0.4,0.6,0.9,0.1,4.922123670578003
9,30,150,5,0.2,1.0,192.870005700347,ges,6.772035697930836,0.03511191734215131,10,"[3, 5, 11, 12, 13, 14, 18, 20, 21, 29]",10,0.8,0.4,0.6,0.9,0.1,4.86940598487854
9,30,150,5,0.2,1.0,192.870005700347,ges,10.292892111437984,0.0533669923120631,10,"[3, 5, 11, 12, 13, 14, 18, 20, 21, 29]",10,0.8,0.4,0.6,0.9,0.1,4.748544931411743
9,30,150,5,0.2,1.0,192.870005700347,ges,15.644280795813419,0.08111308307896872,10,"[3, 5, 11, 12, 13, 14, 18, 20, 21, 29]",10,0.8,0.4,0.6,0.9,0.1,4.813523054122925
9,30,150,5,0.2,1.0,192.870005700347,ges,23.777915766384545,0.12328467394420659,10,"[1, 3, 5, 12, 13, 14, 18, 21, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,4.630781888961792
9,30,150,5,0.2,1.0,192.870005700347,ges,36.14031770284918,0.1873817422860384,10,"[1, 3, 5, 12, 13, 14, 18, 21, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,4.67811393737793
9,30,150,5,0.2,1.0,192.870005700347,ges,54.930069418000585,0.2848035868435802,10,"[1, 3, 5, 12, 13, 14, 18, 21, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,4.680605888366699
9,30,150,5,0.2,1.0,192.870005700347,ges,83.48882129579312,0.43287612810830595,10,"[1, 3, 5, 12, 13, 14, 18, 21, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,5.050135850906372
9,30,150,5,0.2,1.0,192.870005700347,ges,126.89558479015287,0.6579332246575682,10,"[1, 3, 5, 12, 13, 14, 18, 21, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,5.06496787071228
9,30,150,5,0.2,1.0,192.870005700347,ges,192.870005700347,1.0,10,"[1, 3, 5, 12, 13, 14, 18, 21, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,4.82480001449585
9,30,150,5,0.2,1.0,192.870005700347,ges,415.5258309474748,2.154434690031884,10,"[1, 3, 5, 12, 13, 14, 18, 21, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,4.832539081573486
9,30,150,5,0.2,1.0,192.870005700347,ges,895.2232647975636,4.641588833612778,10,"[1, 3, 5, 12, 13, 14, 18, 21, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,4.670768976211548
9,30,150,5,0.2,1.0,192.870005700347,ges,1928.7000570034702,10.0,10,"[1, 3, 5, 12, 13, 14, 18, 21, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,4.838145017623901
