seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,10,300,5,0.2,1.0,80.00012903240216,oracle,0.0,0.0,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.1627578735351562
6,10,300,5,0.2,1.0,80.00012903240216,oracle,0.8000012903240216,0.01,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2201850414276123
6,10,300,5,0.2,1.0,80.00012903240216,oracle,1.2159308275401282,0.01519911082952934,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2208659648895264
6,10,300,5,0.2,1.0,80.00012903240216,oracle,1.8481067408823735,0.023101297000831605,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.1946032047271729
6,10,300,5,0.2,1.0,80.00012903240216,oracle,2.8089579179471436,0.03511191734215131,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.1800587177276611
6,10,300,5,0.2,1.0,80.00012903240216,oracle,4.269366271036262,0.0533669923120631,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.1727721691131592
6,10,300,5,0.2,1.0,80.00012903240216,oracle,6.4890571125334535,0.08111308307896872,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.1719181537628174
6,10,300,5,0.2,1.0,80.00012903240216,oracle,9.862789823254156,0.12328467394420659,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2346241474151611
6,10,300,5,0.2,1.0,80.00012903240216,oracle,14.9905635611994,0.1873817422860384,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.246227741241455
6,10,300,5,0.2,1.0,80.00012903240216,oracle,22.78432369637737,0.2848035868435802,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2427959442138672
6,10,300,5,0.2,1.0,80.00012903240216,oracle,34.63014610371112,0.43287612810830595,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2465229034423828
6,10,300,5,0.2,1.0,80.00012903240216,oracle,52.634742867309896,0.6579332246575682,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2581508159637451
6,10,300,5,0.2,1.0,80.00012903240216,oracle,80.00012903240216,1.0,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2568018436431885
6,10,300,5,0.2,1.0,80.00012903240216,oracle,172.35505319443405,2.154434690031884,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2499899864196777
6,10,300,5,0.2,1.0,80.00012903240216,oracle,371.3277056043793,4.641588833612778,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2453572750091553
6,10,300,5,0.2,1.0,80.00012903240216,oracle,800.0012903240215,10.0,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2341630458831787
