seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
11,30,300,5,0.7,1.0,74107.01299602838,oracle,0.0,0.0,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,29.49395179748535
11,30,300,5,0.7,1.0,74107.01299602838,oracle,741.0701299602838,0.01,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,26.840567111968994
11,30,300,5,0.7,1.0,74107.01299602838,oracle,1126.3607037720064,0.01519911082952934,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.28413224220276
11,30,300,5,0.7,1.0,74107.01299602838,oracle,1711.9681170657393,0.023101297000831605,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.56327509880066
11,30,300,5,0.7,1.0,74107.01299602838,oracle,2602.039314790281,0.03511191734215131,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.42021918296814
11,30,300,5,0.7,1.0,74107.01299602838,oracle,3954.868392829007,0.0533669923120631,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.08138132095337
11,30,300,5,0.7,1.0,74107.01299602838,oracle,6011.048301881065,0.08111308307896872,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.28764009475708
11,30,300,5,0.7,1.0,74107.01299602838,oracle,9136.258934194439,0.12328467394420659,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.346261024475098
11,30,300,5,0.7,1.0,74107.01299602838,oracle,13886.301210809888,0.1873817422860384,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.30350089073181
11,30,300,5,0.7,1.0,74107.01299602838,oracle,21105.943111532695,0.2848035868435802,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.29779314994812
11,30,300,5,0.7,1.0,74107.01299602838,oracle,32079.156851392676,0.43287612810830595,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.13640022277832
11,30,300,5,0.7,1.0,74107.01299602838,oracle,48757.46603021727,0.6579332246575682,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.159104108810425
11,30,300,5,0.7,1.0,74107.01299602838,oracle,74107.01299602838,1.0,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.295753002166748
11,30,300,5,0.7,1.0,74107.01299602838,oracle,159658.71957328718,2.154434690031884,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,27.053961992263794
11,30,300,5,0.7,1.0,74107.01299602838,oracle,343974.2840147624,4.641588833612778,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,26.860252857208252
11,30,300,5,0.7,1.0,74107.01299602838,oracle,741070.1299602839,10.0,10,"[13, 18, 25, 27, 28]",5,0.4,0.4,0.6,1.0,0.0,26.90460991859436
11,30,300,5,0.7,1.0,74107.01299602838,uniform,0.0,0.0,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,29.044107913970947
11,30,300,5,0.7,1.0,74107.01299602838,uniform,741.0701299602838,0.01,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,29.30279779434204
11,30,300,5,0.7,1.0,74107.01299602838,uniform,1126.3607037720064,0.01519911082952934,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,29.34874200820923
11,30,300,5,0.7,1.0,74107.01299602838,uniform,1711.9681170657393,0.023101297000831605,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,29.195653200149536
11,30,300,5,0.7,1.0,74107.01299602838,uniform,2602.039314790281,0.03511191734215131,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,29.329078912734985
11,30,300,5,0.7,1.0,74107.01299602838,uniform,3954.868392829007,0.0533669923120631,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,29.294055938720703
11,30,300,5,0.7,1.0,74107.01299602838,uniform,6011.048301881065,0.08111308307896872,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,29.190083980560303
11,30,300,5,0.7,1.0,74107.01299602838,uniform,9136.258934194439,0.12328467394420659,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,28.780596017837524
11,30,300,5,0.7,1.0,74107.01299602838,uniform,13886.301210809888,0.1873817422860384,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,28.854055881500244
11,30,300,5,0.7,1.0,74107.01299602838,uniform,21105.943111532695,0.2848035868435802,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,28.864935159683228
11,30,300,5,0.7,1.0,74107.01299602838,uniform,32079.156851392676,0.43287612810830595,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,29.05168390274048
11,30,300,5,0.7,1.0,74107.01299602838,uniform,48757.46603021727,0.6579332246575682,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,28.758301258087158
11,30,300,5,0.7,1.0,74107.01299602838,uniform,74107.01299602838,1.0,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,28.200804710388184
11,30,300,5,0.7,1.0,74107.01299602838,uniform,159658.71957328718,2.154434690031884,10,"[1, 12, 27]",3,0.0,0.0,1.0,1.0,0.0,27.587231159210205
