seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,300,5,0.5,1.0,5131.745399054464,oracle,0.0,0.0,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.258600950241089
6,30,300,5,0.5,1.0,5131.745399054464,oracle,51.317453990544635,0.01,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.091768026351929
6,30,300,5,0.5,1.0,5131.745399054464,oracle,77.99796706915606,0.01519911082952934,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.096182107925415
6,30,300,5,0.5,1.0,5131.745399054464,oracle,118.54997459620827,0.023101297000831605,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.096503973007202
6,30,300,5,0.5,1.0,5131.745399054464,oracle,180.1854202725656,0.03511191734215131,10,[23],1,0.2,1.0,0.0,1.0,0.0,5.969142913818359
6,30,300,5,0.5,1.0,5131.745399054464,oracle,273.8658172588047,0.0533669923120631,10,[23],1,0.2,1.0,0.0,1.0,0.0,5.978064060211182
6,30,300,5,0.5,1.0,5131.745399054464,oracle,416.2516908936202,0.08111308307896872,10,[23],1,0.2,1.0,0.0,1.0,0.0,5.973573207855225
6,30,300,5,0.5,1.0,5131.745399054464,oracle,632.6655582871118,0.12328467394420659,10,[23],1,0.2,1.0,0.0,1.0,0.0,5.975513935089111
6,30,300,5,0.5,1.0,5131.745399054464,oracle,961.5953938431868,0.1873817422860384,10,[23],1,0.2,1.0,0.0,1.0,0.0,5.955369234085083
6,30,300,5,0.5,1.0,5131.745399054464,oracle,1461.539496418751,0.2848035868435802,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.0164570808410645
6,30,300,5,0.5,1.0,5131.745399054464,oracle,2221.4100787803095,0.43287612810830595,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.082914113998413
6,30,300,5,0.5,1.0,5131.745399054464,oracle,3376.3457985215423,0.6579332246575682,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.048281192779541
6,30,300,5,0.5,1.0,5131.745399054464,oracle,5131.745399054464,1.0,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.077502012252808
6,30,300,5,0.5,1.0,5131.745399054464,oracle,11056.01030813445,2.154434690031884,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.1005940437316895
6,30,300,5,0.5,1.0,5131.745399054464,oracle,23819.45214119495,4.641588833612778,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.046975135803223
6,30,300,5,0.5,1.0,5131.745399054464,oracle,51317.453990544636,10.0,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.030433893203735
6,30,300,5,0.5,1.0,5131.745399054464,uniform,0.0,0.0,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.147181987762451
6,30,300,5,0.5,1.0,5131.745399054464,uniform,51.317453990544635,0.01,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.043787002563477
6,30,300,5,0.5,1.0,5131.745399054464,uniform,77.99796706915606,0.01519911082952934,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.0240089893341064
6,30,300,5,0.5,1.0,5131.745399054464,uniform,118.54997459620827,0.023101297000831605,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.034745693206787
6,30,300,5,0.5,1.0,5131.745399054464,uniform,180.1854202725656,0.03511191734215131,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.031299114227295
6,30,300,5,0.5,1.0,5131.745399054464,uniform,273.8658172588047,0.0533669923120631,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.071650743484497
