seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,20,300,5,0.2,1.0,98.59696739802362,oracle,0.0,0.0,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.526741027832031
1,20,300,5,0.2,1.0,98.59696739802362,oracle,0.9859696739802363,0.01,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.668512105941772
1,20,300,5,0.2,1.0,98.59696739802362,oracle,1.498586234938052,0.01519911082952934,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.655701875686646
1,20,300,5,0.2,1.0,98.59696739802362,oracle,2.2777178272430545,0.023101297000831605,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.594536066055298
1,20,300,5,0.2,1.0,98.59696739802362,oracle,3.4619285694661928,0.03511191734215131,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.612884044647217
1,20,300,5,0.2,1.0,98.59696739802362,oracle,5.261823601123063,0.0533669923120631,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.585446834564209
1,20,300,5,0.2,1.0,98.59696739802362,oracle,7.997504007890261,0.08111308307896872,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.615983009338379
1,20,300,5,0.2,1.0,98.59696739802362,oracle,12.155494977552909,0.12328467394420659,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.533561944961548
1,20,300,5,0.2,1.0,98.59696739802362,oracle,18.475271535161394,0.1873817422860384,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.54396104812622
1,20,300,5,0.2,1.0,98.59696739802362,oracle,28.080769966856668,0.2848035868435802,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.654927968978882
1,20,300,5,0.2,1.0,98.59696739802362,oracle,42.68027349047734,0.43287612810830595,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.668877124786377
1,20,300,5,0.2,1.0,98.59696739802362,oracle,64.8702207016388,0.6579332246575682,10,"[4, 5, 6, 8, 9, 11, 14, 15, 19]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.510816097259521
