seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,30,75,5,0.2,1.0,44.04178807928649,oracle,0.0,0.0,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.077274084091187
1,30,75,5,0.2,1.0,44.04178807928649,oracle,0.4404178807928649,0.01,10,"[0, 1, 7, 8, 13, 15, 16, 27]",8,1.0,0.625,0.25,0.75,0.125,7.9906628131866455
1,30,75,5,0.2,1.0,44.04178807928649,oracle,0.6693960181477194,0.01519911082952934,10,"[0, 1, 7, 8, 13, 15, 16, 27]",8,1.0,0.625,0.25,0.75,0.125,7.95672607421875
1,30,75,5,0.2,1.0,44.04178807928649,oracle,1.0174224268672822,0.023101297000831605,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.780794858932495
1,30,75,5,0.2,1.0,44.04178807928649,oracle,1.546391622640452,0.03511191734215131,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.783815860748291
1,30,75,5,0.2,1.0,44.04178807928649,oracle,2.3503777658367944,0.0533669923120631,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.73185396194458
1,30,75,5,0.2,1.0,44.04178807928649,oracle,3.5723652154214993,0.08111308307896872,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.685381174087524
1,30,75,5,0.2,1.0,44.04178807928649,oracle,5.42967748327468,0.12328467394420659,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.604032039642334
1,30,75,5,0.2,1.0,44.04178807928649,oracle,8.25262698368918,0.1873817422860384,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.6246657371521
1,30,75,5,0.2,1.0,44.04178807928649,oracle,12.543259215985625,0.2848035868435802,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.576124906539917
1,30,75,5,0.2,1.0,44.04178807928649,oracle,19.064638698728082,0.43287612810830595,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.464274883270264
1,30,75,5,0.2,1.0,44.04178807928649,oracle,28.97655565069021,0.6579332246575682,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.5761730670928955
1,30,75,5,0.2,1.0,44.04178807928649,oracle,44.04178807928649,1.0,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.462363958358765
1,30,75,5,0.2,1.0,44.04178807928649,oracle,94.88515604904751,2.154434690031884,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.417119979858398
1,30,75,5,0.2,1.0,44.04178807928649,oracle,204.42387176115656,4.641588833612778,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.382717132568359
1,30,75,5,0.2,1.0,44.04178807928649,oracle,440.41788079286493,10.0,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,7.4545159339904785
1,30,75,5,0.2,1.0,44.04178807928649,uniform,0.0,0.0,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.06303596496582
1,30,75,5,0.2,1.0,44.04178807928649,uniform,0.4404178807928649,0.01,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,7.967670679092407
1,30,75,5,0.2,1.0,44.04178807928649,uniform,0.6693960181477194,0.01519911082952934,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.126163005828857
1,30,75,5,0.2,1.0,44.04178807928649,uniform,1.0174224268672822,0.023101297000831605,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.07178282737732
1,30,75,5,0.2,1.0,44.04178807928649,uniform,1.546391622640452,0.03511191734215131,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.14465618133545
1,30,75,5,0.2,1.0,44.04178807928649,uniform,2.3503777658367944,0.0533669923120631,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.13959789276123
1,30,75,5,0.2,1.0,44.04178807928649,uniform,3.5723652154214993,0.08111308307896872,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.097682237625122
1,30,75,5,0.2,1.0,44.04178807928649,uniform,5.42967748327468,0.12328467394420659,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.069483995437622
1,30,75,5,0.2,1.0,44.04178807928649,uniform,8.25262698368918,0.1873817422860384,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,7.996177911758423
1,30,75,5,0.2,1.0,44.04178807928649,uniform,12.543259215985625,0.2848035868435802,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.018283128738403
1,30,75,5,0.2,1.0,44.04178807928649,uniform,19.064638698728082,0.43287612810830595,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,7.9587671756744385
1,30,75,5,0.2,1.0,44.04178807928649,uniform,28.97655565069021,0.6579332246575682,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.060024976730347
1,30,75,5,0.2,1.0,44.04178807928649,uniform,44.04178807928649,1.0,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.047201156616211
1,30,75,5,0.2,1.0,44.04178807928649,uniform,94.88515604904751,2.154434690031884,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.076765060424805
1,30,75,5,0.2,1.0,44.04178807928649,uniform,204.42387176115656,4.641588833612778,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.185126066207886
1,30,75,5,0.2,1.0,44.04178807928649,uniform,440.41788079286493,10.0,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.078246831893921
1,30,75,5,0.2,1.0,44.04178807928649,adversarial,0.0,0.0,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,8.05628490447998
1,30,75,5,0.2,1.0,44.04178807928649,adversarial,0.4404178807928649,0.01,10,"[5, 9, 11, 13, 16, 24, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,8.560765027999878
1,30,75,5,0.2,1.0,44.04178807928649,adversarial,0.6693960181477194,0.01519911082952934,10,"[5, 9, 11, 13, 16, 24, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,8.370229005813599
1,30,75,5,0.2,1.0,44.04178807928649,adversarial,1.0174224268672822,0.023101297000831605,10,"[2, 7, 12, 13, 14, 16, 26, 28, 29]",9,0.4,0.2222222222222222,0.7777777777777778,0.5555555555555556,0.4444444444444444,7.999881029129028
