seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,0.0,0.0,10,[28],1,0.0,0.0,1.0,1.0,0.0,5.355377912521362
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,22.0174260422444,0.01,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.616269111633301
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,33.46452985970381,0.01519911082952934,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.61830997467041
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,50.86310981957322,0.023101297000831605,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.599828004837036
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,77.30740432822148,0.03511191734215131,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.60564398765564
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,117.50038063278745,0.0533669923120631,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.634804010391235
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,178.59013077496192,0.08111308307896872,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.615160226821899
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,271.44111907087836,0.12328467394420659,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.555964946746826
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,412.56636524497503,0.1873817422860384,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.537639856338501
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,627.0641909894456,0.2848035868435802,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.585996150970459
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,953.0818136077737,0.43287612810830595,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.571534872055054
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,1448.5996114633376,0.6579332246575682,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.5447351932525635
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,2201.7426042244397,1.0,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.669795036315918
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,4743.510645062273,2.154434690031884,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.71514892578125
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,10219.583886257678,4.641588833612778,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.597829818725586
9,30,300,5,0.6,1.0,2201.7426042244397,oracle,22017.4260422444,10.0,10,[28],1,0.0,0.0,1.0,1.0,0.0,4.560012102127075
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,0.0,0.0,10,[28],1,0.0,0.0,1.0,1.0,0.0,5.373687028884888
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,22.0174260422444,0.01,10,[28],1,0.0,0.0,1.0,1.0,0.0,5.335331201553345
9,30,300,5,0.6,1.0,2201.7426042244397,uniform,33.46452985970381,0.01519911082952934,10,[28],1,0.0,0.0,1.0,1.0,0.0,5.462486028671265
