seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,15,300,5,0.2,1.0,273.2726621802217,oracle,0.0,0.0,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.627933025360107
2,15,300,5,0.2,1.0,273.2726621802217,oracle,2.732726621802217,0.01,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.4418299198150635
2,15,300,5,0.2,1.0,273.2726621802217,oracle,4.15350147915772,0.01519911082952934,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.369714260101318
2,15,300,5,0.2,1.0,273.2726621802217,oracle,6.312952931233224,0.023101297000831605,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.4851601123809814
2,15,300,5,0.2,1.0,273.2726621802217,oracle,9.59512712634158,0.03511191734215131,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.5544679164886475
2,15,300,5,0.2,1.0,273.2726621802217,oracle,14.583740061668907,0.0533669923120631,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.642640829086304
2,15,300,5,0.2,1.0,273.2726621802217,oracle,22.165988150635275,0.08111308307896872,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.727931022644043
2,15,300,5,0.2,1.0,273.2726621802217,oracle,33.69033105475395,0.12328467394420659,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.64963698387146
2,15,300,5,0.2,1.0,273.2726621802217,oracle,51.20630755847393,0.1873817422860384,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.702404022216797
2,15,300,5,0.2,1.0,273.2726621802217,oracle,77.82903437522113,0.2848035868435802,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.764124155044556
2,15,300,5,0.2,1.0,273.2726621802217,oracle,118.29321192242345,0.43287612810830595,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.864342212677002
2,15,300,5,0.2,1.0,273.2726621802217,oracle,179.79516383899153,0.6579332246575682,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.836000919342041
2,15,300,5,0.2,1.0,273.2726621802217,oracle,273.2726621802217,1.0,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.914495944976807
2,15,300,5,0.2,1.0,273.2726621802217,oracle,588.7481032384336,2.154434690031884,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.852713108062744
2,15,300,5,0.2,1.0,273.2726621802217,oracle,1268.419337307354,4.641588833612778,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.947748184204102
2,15,300,5,0.2,1.0,273.2726621802217,oracle,2732.726621802217,10.0,10,"[0, 2, 4, 5, 6, 8, 10, 12, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.863615036010742
2,15,300,5,0.2,1.0,273.2726621802217,uniform,0.0,0.0,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.598814010620117
2,15,300,5,0.2,1.0,273.2726621802217,uniform,2.732726621802217,0.01,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.466604948043823
2,15,300,5,0.2,1.0,273.2726621802217,uniform,4.15350147915772,0.01519911082952934,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.4729249477386475
2,15,300,5,0.2,1.0,273.2726621802217,uniform,6.312952931233224,0.023101297000831605,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.4964659214019775
2,15,300,5,0.2,1.0,273.2726621802217,uniform,9.59512712634158,0.03511191734215131,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.422000885009766
2,15,300,5,0.2,1.0,273.2726621802217,uniform,14.583740061668907,0.0533669923120631,10,"[0, 2, 4, 5, 6, 7, 8, 10, 14]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.493041753768921
