seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,15,300,5,0.2,1.0,283.9036534656313,oracle,0.0,0.0,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.720115900039673
6,15,300,5,0.2,1.0,283.9036534656313,oracle,2.839036534656313,0.01,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.1541948318481445
6,15,300,5,0.2,1.0,283.9036534656313,oracle,5.3198361227761675,0.01873817422860384,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.1631622314453125
6,15,300,5,0.2,1.0,283.9036534656313,oracle,9.968401613620014,0.03511191734215131,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.223802089691162
6,15,300,5,0.2,1.0,283.9036534656313,oracle,18.67896462167075,0.0657933224657568,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.2034409046173096
6,15,300,5,0.2,1.0,283.9036534656313,oracle,35.00096934907937,0.12328467394420659,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.243062973022461
6,15,300,5,0.2,1.0,283.9036534656313,oracle,65.58542618330719,0.23101297000831592,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.3623220920562744
6,15,300,5,0.2,1.0,283.9036534656313,oracle,122.89511426800465,0.4328761281083057,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.275130033493042
6,15,300,5,0.2,1.0,283.9036534656313,oracle,230.28300629980487,0.8111308307896868,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.2538869380950928
6,15,300,5,0.2,1.0,283.9036534656313,oracle,431.5083093932419,1.5199110829529332,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.384946823120117
6,15,300,5,0.2,1.0,283.9036534656313,oracle,808.5677882500854,2.848035868435799,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.294867992401123
6,15,300,5,0.2,1.0,283.9036534656313,oracle,1515.1084091866962,5.336699231206307,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.258660078048706
6,15,300,5,0.2,1.0,283.9036534656313,oracle,2839.036534656313,10.0,10,"[0, 1, 3, 6, 9, 14]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.3367090225219727
6,15,300,5,0.2,1.0,283.9036534656313,uniform,0.0,0.0,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.759139060974121
6,15,300,5,0.2,1.0,283.9036534656313,uniform,2.839036534656313,0.01,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.6467347145080566
6,15,300,5,0.2,1.0,283.9036534656313,uniform,5.3198361227761675,0.01873817422860384,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.7687649726867676
6,15,300,5,0.2,1.0,283.9036534656313,uniform,9.968401613620014,0.03511191734215131,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.672694206237793
6,15,300,5,0.2,1.0,283.9036534656313,uniform,18.67896462167075,0.0657933224657568,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.69537091255188
6,15,300,5,0.2,1.0,283.9036534656313,uniform,35.00096934907937,0.12328467394420659,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.750739097595215
6,15,300,5,0.2,1.0,283.9036534656313,uniform,65.58542618330719,0.23101297000831592,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.6740970611572266
6,15,300,5,0.2,1.0,283.9036534656313,uniform,122.89511426800465,0.4328761281083057,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.756086826324463
6,15,300,5,0.2,1.0,283.9036534656313,uniform,230.28300629980487,0.8111308307896868,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.791334867477417
6,15,300,5,0.2,1.0,283.9036534656313,uniform,431.5083093932419,1.5199110829529332,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.683151960372925
6,15,300,5,0.2,1.0,283.9036534656313,uniform,808.5677882500854,2.848035868435799,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.786367893218994
6,15,300,5,0.2,1.0,283.9036534656313,uniform,1515.1084091866962,5.336699231206307,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.7212579250335693
6,15,300,5,0.2,1.0,283.9036534656313,uniform,2839.036534656313,10.0,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.7753489017486572
6,15,300,5,0.2,1.0,283.9036534656313,adversarial,0.0,0.0,10,"[0, 1, 2, 3, 6, 9, 14]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,3.7730870246887207
